step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
546,1765246823.5280335,-0.03060838571253946,0.002447527486443905,0.3889902021124554,-0.0023789338806209774,-0.006059896699464766,0.0002683083295980317,0.000309098758928995,-8.700032333493787e-06,-0.391,-0.901,0.73,1.0,-0.004,0.029,-0.006,0.161,-0.275,0.05,0.0,0.0,0.009,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39512733018285284,-0.8926892649948038,0.7347368334966962,0.9999765064624738,-0.005755978898219765,-0.0007091770529224211,-0.0036540796292548906,0.20050865370222,-0.16186945510473602,-0.009692437271477807,0.0,0.0,0.003749920857218316,-0.3817867982311405,-0.903234328412454,0.7342111455500961,0.9999734194204078,-0.006354808626035818,-0.0005947331814907334,-0.0035246492628460656,0.19974031436906348,-0.15433345605408927,-0.006037515617457932,0.0,0.0,0.003969304695952632,-0.4214742397083396,-0.9068403747420365,0.75,1.0,0.0,0.0,0.0,25.373041159544577,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.8866319373439926,0.193905948934012,0.0022,0.0038,0.0003,0.0049
547,1765246823.60073,-0.030077464798862294,0.0011426667333173553,0.3893760282828512,-0.0023904774727832754,0.002654604568385809,-0.006524303765632746,0.0019291308519796251,-5.771796081148928e-05,-0.376,-0.906,0.725,1.0,-0.004,0.028,-0.006,0.305,-0.096,-0.104,0.0,0.0,-0.015,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3785829108311813,-0.9017922299852991,0.7315427281633506,0.9999723857880294,-0.006456979158552056,-0.00042705854784741816,-0.003654134991925786,0.2124280133488467,-0.14746113419387724,-0.010618934730704892,0.0,0.0,0.0035108935835775025,-0.36443765440348974,-0.9113478888392996,0.7309561183619393,0.9999692598639586,-0.006985457693960514,-0.00046482048519506046,-0.003530814332373142,0.21191593660852814,-0.13908704461706817,-0.00692853251118607,0.0,0.0,0.003871837241071846,-0.4087575127597077,-0.9126430275647195,0.75,1.0,0.0,0.0,0.0,25.369638037549603,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.8846419075089007,0.19036900834187187,0.002,0.0047,0.0013,0.0116
548,1765246823.6670408,-0.02920990503494774,0.00012871376428044527,0.3898788539289123,-0.0023853221504636975,0.004337798819572769,-0.005069764845184551,0.0025141282303051717,2.5776611597889553e-05,-0.359,-0.914,0.718,1.0,-0.005,0.027,-0.006,0.246,-0.119,-0.11,0.0,0.0,-0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36312302931285656,-0.9109080540820825,0.7278649273015405,0.9999686656833765,-0.007023468461037292,-0.00040770560890178323,-0.0036293688598515055,0.21634397720535434,-0.13663884504945423,-0.01193055775552868,0.0,0.0,0.0036541693995891166,-0.348722710423232,-0.9197268320074028,0.7272111747120982,0.999968653733125,-0.007049498322380244,-0.0008453522826904164,-0.003504497693301452,0.21554802435186016,-0.12793610430429703,-0.007599237086933844,0.0,0.0,0.003947711120191263,-0.3959609203467253,-0.9182673627861192,0.75,1.0,0.0,0.0,0.0,25.36592006621881,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.8838863092462881,0.18911049942247787,0.0018,0.0028,0.0018,0.0129
549,1765246823.734671,-0.03023975763145706,0.0011003295972334558,0.389408172759935,-0.002362274817515466,-0.005149262982546598,0.004858079164765053,-0.00235340584488651,0.0001152366647411559,-0.346,-0.93,0.72,1.0,-0.005,0.028,-0.006,0.205,-0.158,0.154,0.0,0.0,-0.008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35157955140016006,-0.9237610766595394,0.727409046318979,0.9999693905160445,-0.006865905907209244,-0.0009934049623290724,-0.0036180814839609833,0.20382944493762015,-0.14267262099174183,-0.005353050816118571,0.0,0.0,0.004152528841755206,-0.33803821297368275,-0.9329922868684979,0.7272244181038032,0.9999702048731098,-0.006753183694993507,-0.0013660884276106605,-0.003481045592972807,0.202320320327262,-0.13430150720775536,-9.156311695424383e-05,0.0,0.0,0.004157540700857939,-0.38308696274342663,-0.9237122814903007,0.75,1.0,0.0,0.0,0.0,25.367640168883433,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.8880425052022387,0.19234538144061397,0.0014,0.0077,0.0002,0.0109
550,1765246823.796753,-0.0312328251363772,0.0017707067506358472,0.3896163704147635,-0.0023361042011886724,-0.004965337524600691,0.0033518857670119563,0.0010409882741426492,0.0001308530816339662,-0.335,-0.94,0.715,1.0,-0.005,0.027,-0.006,0.197,-0.191,-0.102,0.0,0.0,0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3380152569543307,-0.9349831202019467,0.7242621001690704,0.999970471608572,-0.006670194389794005,-0.001373915190032596,-0.0035604458686162277,0.20176945303895627,-0.14134670960773368,-0.004946678471279416,0.0,0.0,0.004149182289896538,-0.3246181380798576,-0.9441278019707631,0.7240687868916797,0.9999687596568122,-0.0070226557086165604,-0.00120582867621413,-0.003421694670563331,0.20019710440932303,-0.13290718993399037,-0.000851102573006184,0.0,0.0,0.00413006772857831,-0.37013815533991445,-0.9289767198167914,0.75,1.0,0.0,0.0,0.0,25.364005149919542,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.8899275116795186,0.19246123250372962,0.0021,0.0047,0.0002,0.0086
551,1765246823.8601296,-0.031496334862222725,0.0022451384771628564,0.38924884121396025,-0.0023124021428022556,-0.0013175486292276318,0.002372158632635045,-0.0018376460040162462,0.00011851029193208587,-0.322,-0.95,0.716,1.0,-0.005,0.027,-0.006,0.196,-0.142,0.018,0.0,0.0,-0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32459168251175874,-0.9447430634140022,0.724063655081503,0.9999685635506673,-0.007007706009364104,-0.001211668352742588,-0.003506540560765107,0.19975139174244447,-0.13423801011296935,-0.00017119172683493806,0.0,0.0,0.0038582788498931174,-0.3113201044329952,-0.9533977177500668,0.7242049465889862,0.9999662788959587,-0.007419772300067824,-0.0009989431579047901,-0.0033749314885123454,0.1984550991336922,-0.12530359753857467,0.004475045051454027,0.0,0.0,0.003976506034775545,-0.35711702815088886,-0.9340596491684443,0.75,1.0,0.0,0.0,0.0,25.36453833299223,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.8903182147039121,0.19258325458520414,0.0014,0.0016,0.0002,0.0091
552,1765246823.9392433,-0.032176173191543124,0.0028411267694886024,0.3893316770834039,-0.0023056062003913792,-0.003399191646601976,0.002979941461628729,0.0004141793472183467,3.397971205438058e-05,-0.307,-0.962,0.713,1.0,-0.005,0.026,-0.006,0.187,-0.245,-0.014,0.0,0.0,0.021,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31178023984940184,-0.9557196385728756,0.7216432173594209,0.9999663423079846,-0.007323048022476451,-0.001030988525206683,-0.003553066494136983,0.1959075198682211,-0.1335948645958658,0.0011417467699586297,0.0,0.0,0.004013724701046761,-0.2987565658938427,-0.9643207889976262,0.7218454410087807,0.9999650220254149,-0.007589864749149861,-0.000814729238552088,-0.0034183175786955317,0.1948597718263706,-0.12438195820794429,0.004936342514300737,0.0,0.0,0.004021717284615964,-0.3440261253213189,-0.9389600764124107,0.75,1.0,0.0,0.0,0.0,25.362070913040945,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.8925720791919076,0.19326548214599718,0.0021,0.0102,0.0037,0.0087
553,1765246823.9964726,-0.031432012269866604,0.0028246224992024317,0.38910602995943455,-0.0023158018794215553,0.0037208046083826154,-8.252135143085523e-05,-0.001128235619846642,-5.097839515087884e-05,-0.295,-0.966,0.713,1.0,-0.005,0.026,-0.007,0.222,-0.079,-0.001,0.0,0.0,-0.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2977659702501215,-0.9631200701053085,0.7212266345287826,0.9999640319984233,-0.0076625162706768285,-0.0007701601602619216,-0.003553506322673841,0.19828057737473379,-0.11890361256444021,0.004456842535419786,0.0,0.0,0.00320212788183487,-0.28457251479521706,-0.9707273590797723,0.7216568443596376,0.9999622750122495,-0.007959609187206255,-0.0005295256257438878,-0.003436971999436251,0.19758302630660407,-0.10925257588968257,0.008503020329528866,0.0,0.0,0.0036631430065083882,-0.3308680046293491,-0.943677044074186,0.75,1.0,0.0,0.0,0.0,25.361751927469484,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.891041472167741,0.19232545942580456,0.0021,0.0038,0.0003,0.0084
554,1765246824.0592275,-0.030263998769308704,0.0022954495975638714,0.38889046837409486,-0.002329433255312072,0.005840067502789486,-0.0026458645081928033,-0.0010778079266984368,-6.815687945258442e-05,-0.28,-0.971,0.713,1.0,-0.005,0.026,-0.007,0.238,-0.085,-0.011,0.0,0.0,-0.013,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28307405236132904,-0.9700051991379823,0.720710607653463,0.9999614888799809,-0.00800186601946868,-0.00046173442035904547,-0.0035745906707363986,0.20286819332847467,-0.10617458385863274,0.007390902436763262,0.0,0.0,0.0032568603830202586,-0.2695648744920818,-0.9767572622412914,0.7213209541921826,0.9999629420645193,-0.007873545790750457,-0.0004090864372829056,-0.003457516831343306,0.20241495854298608,-0.09643795735202265,0.01094560887532764,0.0,0.0,0.0037003123597006415,-0.3176452369865507,-0.9482096305246841,0.75,1.0,0.0,0.0,0.0,25.360951081943,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.8901574080215761,0.19086239110600117,0.0014,0.0017,0.0002,0.0081
555,1765246824.1328237,-0.028603795158445657,0.0023371724423019553,0.3884154911348286,-0.0023779276378517117,0.008301018054315226,0.00020861422369041892,-0.002374886196330795,-0.0002424719126982004,-0.263,-0.977,0.714,1.0,-0.006,0.027,-0.008,0.144,-0.081,0.063,0.0,0.0,-0.008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26963920665811936,-0.9752574644054411,0.7212289411154795,0.9999613874350206,-0.007946621619947474,-0.00043476318983291784,-0.00372636885275278,0.20037103305953555,-0.09051981738149315,0.0121738269541024,0.0,0.0,0.0027383806610283496,-0.25629867563118325,-0.9809738934089469,0.7221470180823073,0.9999647154948424,-0.007560115945833486,-0.0005463731848993725,-0.0036213103356617623,0.19981275172060153,-0.08108787495063052,0.01539645004262015,0.0,0.0,0.003487492308715378,-0.3043604059355983,-0.9525569501603134,0.75,1.0,0.0,0.0,0.0,25.361943532052354,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.8885453563784073,0.19144112184911152,0.002,0.0021,0.0004,0.0113
556,1765246824.2000847,-0.029264480232573775,0.0025764538202365348,0.3884391289245022,-0.0023938413111057257,-0.003303425370640607,0.0011964068896728997,0.0001181889483678122,-7.956836627006974e-05,-0.251,-0.991,0.712,1.0,-0.006,0.026,-0.007,0.188,-0.207,-0.042,0.0,0.0,0.018,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2563331707955873,-0.9851648282350369,0.7202712925251737,0.99996581819741,-0.007366995251530028,-0.0005633729041655035,-0.003711122299130165,0.19853258230002283,-0.09671262572573439,0.012577465037212122,0.0,0.0,0.0038284974913790366,-0.24311941922798797,-0.9913223624168643,0.721186450122631,0.9999700560202861,-0.00683812354173268,-0.0005605102563384809,-0.0035795191669337105,0.19788096005728273,-0.08815392881802298,0.014881285478912022,0.0,0.0,0.00401865258396307,-0.2910161071454829,-0.9567181535760094,0.75,1.0,0.0,0.0,0.0,25.35980699134892,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.8928350494853445,0.1917597388769274,0.002,0.0039,0.0027,0.007
557,1765246824.2633348,-0.027939581157187192,0.0026174532910697395,0.3883935992002914,-0.0024135845878367652,0.006624495376932915,0.00020499735416602567,-0.00022764862105370803,-9.871638365520146e-05,-0.237,-0.991,0.711,1.0,-0.006,0.026,-0.008,0.207,-0.002,-0.011,0.0,0.0,-0.023,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24247883485363708,-0.9886710073729261,0.7199958134911979,0.9999685169985602,-0.006982161075695427,-0.0005442766596545507,-0.0037307105665515556,0.19923980156559742,-0.07718166497903411,0.013417493111648545,0.0,0.0,0.003362838775846153,-0.22921606661508354,-0.993534636900713,0.7209706784668843,0.9999692044400661,-0.006952193693168452,-0.0004791841367184143,-0.003609370709273375,0.19866028503556443,-0.06873797830049971,0.015877723018096944,0.0,0.0,0.003824373239136869,-0.2776149479043546,-0.9606924277311977,0.75,1.0,0.0,0.0,0.0,25.358774304990746,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.8897622593966351,0.19140196592744788,0.002,0.0019,0.0004,0.0105
558,1765246824.3305018,-0.029657769560107777,0.002628253910782632,0.38813688448365585,-0.0024077158831475333,-0.008590942014602908,5.400309856446123e-05,-0.0012835735831775563,2.9343523446161124e-05,-0.227,-1.003,0.712,1.0,-0.006,0.027,-0.007,0.203,-0.244,0.024,0.0,0.0,0.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22894189651791105,-0.9997376576820051,0.7206598412597717,0.9999708849135442,-0.006658752497323211,-0.0004695454110990323,-0.0036972783922462706,0.19930945439113215,-0.09202152618265244,0.01608237895276836,0.0,0.0,0.004446467427115686,-0.21567197861393694,-1.0056084037942443,0.7218097329389535,0.9999736550632494,-0.006314937918870921,-0.000446214960105657,-0.0035512857862307723,0.19879320912757648,-0.08418823675825254,0.018457988512071748,0.0,0.0,0.0043186015988856165,-0.2641595466100961,-0.9644789961086495,0.75,1.0,0.0,0.0,0.0,25.358880528501167,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.8962310276045433,0.191176770885397,0.0021,0.0035,0.0002,0.0101
559,1765246824.3920546,-0.03076495903969174,0.0032258928331863213,0.3876701464779856,-0.002385190911345503,-0.0055359473979198276,0.0029881946120184463,-0.0023336900283509607,0.0001126248590101541,-0.219,-1.009,0.715,1.0,-0.006,0.027,-0.007,0.166,-0.125,0.049,0.0,0.0,0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2169741375437383,-1.0071855665767484,0.7221853934898266,0.9999737662373072,-0.006244442231821335,-0.0004997316934907924,-0.0036364882267693557,0.19429615508766265,-0.08977733370217275,0.019761148015728397,0.0,0.0,0.004304835940722086,-0.20403958141740075,-1.0129111367336345,0.7235656906400516,0.9999713851172266,-0.006693854093913938,-0.00046054914248295906,-0.003494160641958077,0.19375192158722698,-0.08186996896151827,0.02166910654006443,0.0,0.0,0.004246028791990004,-0.2506525322587213,-0.9680771188662041,0.75,1.0,0.0,0.0,0.0,25.35986102925925,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.8978205709370933,0.19242111291511976,0.003,0.0018,0.0002,0.0058
560,1765246824.4584327,-0.030364445803828466,0.003464552042078319,0.3879084462980846,-0.002380676794843903,0.0020025661793163746,0.0011932960444599894,0.0011914991004950484,2.2570582508001655e-05,-0.205,-1.013,0.711,1.0,-0.006,0.026,-0.008,0.202,-0.053,-0.051,0.0,0.0,-0.009,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20381226056917165,-1.0119140021526507,0.7209324163944411,0.999970494603185,-0.0067477864681230425,-0.0004463192606997524,-0.0036439127267054046,0.19485306828881868,-0.07792524466777526,0.017800609268543845,0.0,0.0,0.003920081003505082,-0.19083566749687253,-1.016827465683304,0.7221516952297455,0.9999682278604033,-0.007152675436662111,-0.00025186507082587825,-0.0035098529610559444,0.19449548396336047,-0.06938299158947145,0.018779264648683354,0.0,0.0,0.004052423865130651,-0.2370965439307115,-0.9714860929813212,0.75,1.0,0.0,0.0,0.0,25.357020400923663,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.896648201069335,0.1921358648643015,0.0014,0.0017,0.0002,0.0074
561,1765246824.5328653,-0.03153373147469213,0.004123386318330875,0.3880559619741315,-0.0023943331774676163,-0.005846428354318335,0.003294171381262779,0.0007375783802346463,-6.828191311856742e-05,-0.187,-1.026,0.711,1.0,-0.006,0.026,-0.007,0.242,-0.134,-0.078,0.0,0.0,0.012,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19214713507252626,-1.0212077825312678,0.7204881016059265,0.9999687344939511,-0.0069679821196466174,-0.00030162239859267653,-0.003726430419976411,0.19006689883363354,-0.08485773738701298,0.017138239500582183,0.0,0.0,0.0040365238560890054,-0.17948395495029112,-1.026578862993064,0.7216799468767983,0.9999686373614525,-0.007057901463132451,-0.00014954343352000017,-0.0035899801083334125,0.18986734860518162,-0.07626005840048725,0.018685792928999793,0.0,0.0,0.004102345735372669,-0.2234942302753728,-0.9747052523884432,0.75,1.0,0.0,0.0,0.0,25.35579956044605,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.9009140826787155,0.19334859493639198,0.0013,0.0057,0.0002,0.0099
562,1765246824.593805,-0.033193047114740304,0.005236046460861029,0.3880126815782221,-0.0024036816187345236,-0.00829657820024088,0.005563300712650775,-0.00021640197954687738,-4.674220633453779e-05,-0.174,-1.038,0.713,1.0,-0.006,0.026,-0.007,0.122,-0.152,0.006,0.0,0.0,0.019,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18090738842903953,-1.0304368165933935,0.7205493965544442,0.9999691495850287,-0.006893451025961006,-0.0002392477643296252,-0.0037580542378404416,0.18272717543195888,-0.08954733494407702,0.01801517538589628,0.0,0.0,0.0044364796727499834,-0.1687284956796795,-1.0361175126032074,0.7218069751193492,0.99996614458432,-0.0073934207076281925,6.438096232374263e-05,-0.003611491451328106,0.18271934699401482,-0.08074879002356505,0.01977095727267912,0.0,0.0,0.004294181657216269,-0.20984824899332813,-0.9777339681091346,0.75,1.0,0.0,0.0,0.0,25.355310676121928,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.9046058837050459,0.19529761429306217,0.002,0.0019,0.0002,0.0087
563,1765246824.6628485,-0.033434080610953806,0.005767261095874122,0.38776698504565077,-0.0023822006782214075,-0.0012051674810674966,0.0026560731750654596,-0.0012284826628562841,0.00010740470256557995,-0.174,-1.038,0.713,1.0,-0.006,0.026,-0.007,0.122,-0.152,0.006,0.0,0.0,0.019,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1687284956796795,-1.0361175126032074,0.7218069751193492,0.9999661445843199,-0.007393420707628195,6.438096232374266e-05,-0.0036114914513281074,0.18271934699401482,-0.08074879002356505,0.01977095727267912,0.0,0.0,0.004294181657216269,-0.15653473212877173,-1.0411872962532365,0.723177593833503,0.9999613259944652,-0.00806626281764908,0.0005126828402270504,-0.0034668538839771933,0.1832074441589746,-0.07118241995062455,0.021387635759263418,0.0,0.0,0.004240284355929953,-0.19616126631724015,-0.9805716483749756,0.75,1.0,0.0,0.0,0.0,25.355310676121928,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.9046058837050459,0.19529761429306217,0.0021,0.003,0.0004,0.0089
564,1765246824.7308211,-0.0339451911157172,0.0062140142077377674,0.38790487007118496,-0.0023841835320710277,-0.002555552523816962,0.002233765559318228,0.0006894251276707269,-9.914269248102845e-06,-0.153,-1.05,0.713,1.0,-0.007,0.027,-0.007,0.149,-0.073,-0.015,0.0,0.0,-0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1570876966952123,-1.0438750246036317,0.7210361359180093,0.9999613422885298,-0.007972286772876404,0.0004891697196503821,-0.0036765860683770995,0.181109386369904,-0.07943378499700605,0.01888263788189287,0.0,0.0,0.004240122753685577,-0.14498517171819875,-1.0488382876151028,0.7223305124838229,0.9999587931998399,-0.008321651086520719,0.0008186541091296859,-0.003534378440937612,0.18204587962632424,-0.06939027648953122,0.019970629389826078,0.0,0.0,0.004189714359615834,-0.18243595649086755,-0.9832177387431852,0.75,1.0,0.0,0.0,0.0,25.353470154122437,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.906857808670493,0.19587996375317143,0.0014,0.0017,0.0048,0.0078
565,1765246824.7969198,-0.03180621466588163,0.004614620033754937,0.38869682914440173,-0.002444376797276294,0.010694882249177869,-0.007996970869914148,0.003959795366083483,-0.0003009663260263322,-0.134,-1.051,0.709,1.0,-0.007,0.027,-0.007,0.284,0.03,-0.052,0.0,0.0,-0.028,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14073284978469167,-1.0455608351693024,0.7178041008331671,0.999955858767482,-0.008521609598530228,0.0010170652074626726,-0.003824691464896045,0.19767948430225096,-0.05401030587517475,0.013049331827929438,0.0,0.0,0.0032108210887141792,-0.12750603041813752,-1.0488088315023063,0.7187149724795621,0.9999540001123847,-0.008763435781423936,0.0012092396838109289,-0.003706425762528821,0.19916251456054657,-0.04338924448178674,0.01433523076261007,0.0,0.0,0.003745745338250759,-0.16867500124655127,-0.9856717222049519,0.75,1.0,0.0,0.0,0.0,25.348414230074223,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.9024441946321232,0.1915973928020766,0.0012,0.0015,0.0026,0.0105
566,1765246824.8637528,-0.031179456468501225,0.004271332994990551,0.3889430619270636,-0.0024517753491649407,0.0031337909869020037,-0.0017164351938219278,0.0012311639133094784,-3.699275944323596e-05,-0.127,-1.056,0.708,1.0,-0.007,0.027,-0.007,0.164,-0.112,-0.028,0.0,0.0,0.024,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12844605559377367,-1.0511136357562219,0.7171567754360844,0.9999546368134203,-0.008663006086385467,0.0011561961979937151,-0.003786799603838497,0.1950140045818488,-0.051714783882167,0.01218546874150604,0.0,0.0,0.004223881434322444,-0.11540131137329757,-1.0542151187485072,0.7180574086507883,0.999959658085224,-0.008170814868851387,0.0007789692000203953,-0.003648724906926434,0.19622138779714304,-0.0414740353547573,0.014956696586033373,0.0,0.0,0.004259090607895501,-0.15488108928125033,-0.9879331192864491,0.75,1.0,0.0,0.0,0.0,25.3468087135369,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.904718078979939,0.19273682717197632,0.0015,0.0019,0.0063,0.0063
567,1765246824.927513,-0.031187832600839387,0.0046294347459876345,0.3878619360898181,-0.00244351486382522,-4.188066169083515e-05,0.0017905087549854209,-0.005405629186227455,4.130242669860365e-05,-0.118,-1.061,0.716,1.0,-0.007,0.028,-0.007,0.16,-0.095,0.151,0.0,0.0,0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1166214953755084,-1.0561988636936859,0.721169881927171,0.9999601286366135,-0.008079502281865434,0.0007207955754303676,-0.0037340639607839283,0.191636171259433,-0.04837858378088652,0.02121366872833737,0.0,0.0,0.004246988474151995,-0.1038182171427876,-1.0591001744511335,0.7226872388481631,0.9999626728268246,-0.007836946494812709,0.0005702502713862084,-0.0035930540349773826,0.19242380801702264,-0.038729384399567204,0.024378042857557347,0.0,0.0,0.004266480308184838,-0.14105691573119974,-0.9900014881425185,0.75,1.0,0.0,0.0,0.0,25.35147294932814,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.9067866531757706,0.19400302079221815,0.0014,0.0033,0.0002,0.008
