step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
1289,1776122770.1246443,-1.9246833301700281,0.3952246742796244,0.08688482951580578,-0.15581166364014837,0.195,-0.189,0.125,0.757,0.624,-0.188,-0.042
1290,1776122770.1323946,-1.9246833301700281,0.3952246742796244,0.08609674401879297,-0.15581166364014837,0.195,-0.189,0.125,0.757,0.624,-0.188,-0.042
1291,1776122770.1408992,-1.9246833301700281,0.3952246742796244,0.08649078676729927,-0.15581166364014837,0.195,-0.189,0.125,0.757,0.624,-0.188,-0.042
1292,1776122770.1495626,-1.9246833301700281,0.3952246742796244,0.08688482951580578,-0.15581166364014837,0.195,-0.189,0.125,0.757,0.624,-0.188,-0.042
1293,1776122770.1573925,-1.9246833301700281,0.3952246742796244,0.08609674401879297,-0.15581166364014837,0.195,-0.189,0.125,0.757,0.624,-0.188,-0.042
1294,1776122770.166241,-1.9246833301700281,0.3952246742796244,0.08649078676729927,-0.15581166364014837,0.195,-0.189,0.125,0.757,0.624,-0.188,-0.042
1295,1776122770.1764834,-1.9246833301700281,0.3952246742796244,0.08649078676729927,-0.15581166364014837,0.195,-0.189,0.125,0.757,0.624,-0.188,-0.042
1296,1776122770.1870682,-1.9246833301700281,0.3952246742796244,0.08609674401879297,-0.15581166364014837,0.195,-0.189,0.125,0.757,0.624,-0.188,-0.042
1297,1776122770.197588,-1.924934115170028,0.39497388927962435,0.08924908600684467,-0.15581166364014837,0.195,-0.189,0.125,0.757,0.624,-0.188,-0.042
1298,1776122770.2080274,-1.924758376418548,0.39361645881052953,0.08649078676729927,-0.1565790371346301,0.195,-0.189,0.125,0.757,0.624,-0.188,-0.043
1299,1776122770.2184465,-1.924758376418548,0.39361645881052953,0.08649078676729927,-0.1565790371346301,0.195,-0.189,0.125,0.757,0.624,-0.188,-0.043
1300,1776122770.2287598,-1.924758376418548,0.39361645881052953,0.08649078676729927,-0.1565790371346301,0.195,-0.189,0.125,0.757,0.624,-0.188,-0.043
1301,1776122770.2392633,-1.924758376418548,0.39361645881052953,0.08727887226431208,-0.1565790371346301,0.195,-0.189,0.125,0.757,0.624,-0.188,-0.043
1302,1776122770.2497246,-1.9282372785849304,0.39350565433774987,0.08609674401879297,-0.1567628478989292,0.195,-0.189,0.125,0.757,0.625,-0.188,-0.043
1303,1776122770.2602854,-1.9282372785849304,0.39350565433774987,0.08688482951580578,-0.1567628478989292,0.195,-0.189,0.125,0.757,0.625,-0.188,-0.043
1304,1776122770.270721,-1.9272661452210915,0.3915553599149867,0.08649078676729927,-0.15603323520838175,0.195,-0.189,0.125,0.757,0.625,-0.187,-0.043
1305,1776122770.28133,-1.9272661452210915,0.3915553599149867,0.08688482951580578,-0.15603323520838175,0.195,-0.189,0.125,0.757,0.625,-0.187,-0.043
1306,1776122770.2923558,-1.9272661452210915,0.3915553599149867,0.08649078676729927,-0.15603323520838175,0.195,-0.189,0.125,0.757,0.625,-0.187,-0.043
1307,1776122770.3024523,-1.9272661452210915,0.3915553599149867,0.08708513457962996,-0.15603323520838175,0.195,-0.189,0.124,0.757,0.625,-0.187,-0.043
1308,1776122770.3127875,-1.9272661452210915,0.3915553599149867,0.08708513457962996,-0.15603323520838175,0.195,-0.189,0.124,0.757,0.625,-0.187,-0.043
1309,1776122770.323641,-1.9272661452210915,0.3915553599149867,0.08787322007664256,-0.15603323520838175,0.195,-0.189,0.124,0.757,0.625,-0.187,-0.043
1310,1776122770.3339336,-1.9272661452210915,0.3915553599149867,0.08787322007664256,-0.15603323520838175,0.195,-0.189,0.124,0.757,0.625,-0.187,-0.043
1311,1776122770.3434422,-1.9272661452210915,0.3915553599149867,0.08747917732813648,-0.15603323520838175,0.195,-0.189,0.124,0.757,0.625,-0.187,-0.043
1312,1776122770.3504853,-1.9272661452210915,0.3915553599149867,0.08708513457962996,-0.15603323520838175,0.195,-0.189,0.124,0.757,0.625,-0.187,-0.043
1313,1776122770.3578563,-1.9272661452210915,0.3915553599149867,0.08669109183112345,-0.15603323520838175,0.195,-0.189,0.124,0.757,0.625,-0.187,-0.043
1314,1776122770.3659496,-1.9272661452210915,0.3915553599149867,0.08747917732813648,-0.15603323520838175,0.195,-0.189,0.124,0.757,0.625,-0.187,-0.043
1315,1776122770.3739438,-1.9270153602210918,0.3918061449149866,0.08629704908261693,-0.15603323520838175,0.195,-0.189,0.124,0.757,0.625,-0.187,-0.043
1316,1776122770.3837502,-1.9272661452210915,0.3915553599149867,0.08669109183112345,-0.15603323520838175,0.195,-0.189,0.124,0.757,0.625,-0.187,-0.043
1317,1776122770.3906567,-1.9272661452210915,0.3915553599149867,0.08708513457962996,-0.15603323520838175,0.195,-0.189,0.124,0.757,0.625,-0.187,-0.043
1318,1776122770.3990474,-1.9272661452210915,0.3915553599149867,0.08669109183112345,-0.15603323520838175,0.195,-0.189,0.124,0.757,0.625,-0.187,-0.043
1319,1776122770.407468,-1.9273396966311653,0.3899456821556915,0.08708513457962996,-0.1568005831281676,0.195,-0.189,0.124,0.757,0.625,-0.187,-0.044
1320,1776122770.4171975,-1.9273396966311653,0.3899456821556915,0.08669109183112345,-0.1568005831281676,0.195,-0.189,0.124,0.757,0.625,-0.187,-0.044
1321,1776122770.4243414,-1.9273396966311653,0.3899456821556915,0.08669109183112345,-0.1568005831281676,0.195,-0.189,0.124,0.757,0.625,-0.187,-0.044
1322,1776122770.4325218,-1.927344435984821,0.38921337580399606,0.08905534832216211,-0.1567575963688711,0.195,-0.189,0.124,0.756,0.625,-0.187,-0.044
1323,1776122770.4407227,-1.9270936509848209,0.38946416080399615,0.08708513457962996,-0.1567575963688711,0.195,-0.189,0.124,0.756,0.625,-0.187,-0.044
1324,1776122770.4499369,-1.9270936509848209,0.38946416080399615,0.08747917732813648,-0.1567575963688711,0.195,-0.189,0.124,0.756,0.625,-0.187,-0.044
1325,1776122770.4579024,-1.9270936509848209,0.38946416080399615,0.08669109183112345,-0.1567575963688711,0.195,-0.189,0.124,0.756,0.625,-0.187,-0.044
1326,1776122770.46598,-1.9265873416311654,0.39069803715569146,0.08235662159755242,-0.1568005831281676,0.195,-0.189,0.124,0.757,0.625,-0.187,-0.044
1327,1776122770.4754868,-1.9137272058772552,0.39290718432045296,0.06423065516625504,-0.15710818448145603,0.195,-0.189,0.124,0.759,0.622,-0.187,-0.045
1328,1776122770.4864373,-1.8814755503494445,0.39807539225102573,0.030930759227888016,-0.15746357927571863,0.195,-0.189,0.125,0.765,0.614,-0.187,-0.047
1329,1776122770.4970317,-1.8209173912243402,0.4108562494920864,-0.05517086501034496,-0.1579118290266714,0.195,-0.188,0.126,0.775,0.601,-0.187,-0.05
1330,1776122770.507904,-1.76492260005416,0.4020785416558117,0.04333325473712879,-0.15994256138126473,0.194,-0.187,0.128,0.793,0.577,-0.188,-0.056
1331,1776122770.5187168,-1.6900509847345797,0.41871665349008447,-0.06503506848129015,-0.16099798904305146,0.194,-0.187,0.13,0.802,0.563,-0.189,-0.059
1332,1776122770.5294647,-1.5905068205550859,0.41842326978688293,0.012384480531516973,-0.1641579981882116,0.194,-0.185,0.133,0.827,0.524,-0.191,-0.068
1333,1776122770.5409336,-1.393885754683317,0.44889567135551917,-0.1893719740829336,-0.16503481707477247,0.193,-0.183,0.135,0.846,0.492,-0.193,-0.073
1334,1776122770.5515456,-1.4133579174652455,0.4427534619289009,0.030891354953037187,-0.1667347939707146,0.193,-0.182,0.137,0.862,0.462,-0.196,-0.078
1335,1776122770.562938,-1.3624276736568084,0.45243138849141956,0.03600734330447963,-0.16672342906718685,0.193,-0.181,0.139,0.871,0.443,-0.198,-0.08
1336,1776122770.5736732,-1.3207335582095945,0.4619418317837486,0.04841640619286225,-0.16679428639270358,0.193,-0.179,0.14,0.879,0.425,-0.2,-0.082
1337,1776122770.5841866,-1.2814256621431155,0.4650226917563069,0.026744055025006874,-0.1661197707987082,0.193,-0.179,0.14,0.884,0.414,-0.202,-0.082
1338,1776122770.5947585,-1.2919799638879281,0.469547042081997,0.06437185381780308,-0.1648940912955906,0.193,-0.178,0.141,0.886,0.409,-0.203,-0.081
1339,1776122770.6053784,-1.2994676143036161,0.4357628197771464,0.06082546908124509,-0.16258363092191566,0.193,-0.179,0.141,0.888,0.406,-0.203,-0.079
1340,1776122770.6158736,-1.2926870320865442,0.45677980686885405,0.07225270878793233,-0.1605144845904987,0.194,-0.179,0.141,0.888,0.405,-0.203,-0.077
1341,1776122770.6271222,-1.2877873992114144,0.46448053769039643,0.07619313627299684,-0.15485167189308044,0.196,-0.179,0.141,0.889,0.405,-0.201,-0.072
1342,1776122770.6370883,-1.285784417829037,0.4344439157198486,0.07776930726702291,-0.1472044133433155,0.199,-0.181,0.141,0.891,0.402,-0.198,-0.066
1343,1776122770.6485422,-1.3236584158883486,0.2806126223148826,0.08407399124312631,-0.14088866475331135,0.202,-0.182,0.141,0.894,0.398,-0.196,-0.061
1344,1776122770.6589177,-1.2554711412320592,0.4349761688799784,0.0773752645185164,-0.13500008393930982,0.205,-0.183,0.141,0.897,0.394,-0.193,-0.057
1345,1776122770.669202,-1.2608797867025847,0.3450640621299727,0.07816335001552943,-0.130180112782359,0.208,-0.184,0.141,0.9,0.388,-0.191,-0.054
1346,1776122770.6796622,-1.208705475221838,0.4104135363902235,0.0742229225304647,-0.12422456033821593,0.213,-0.185,0.141,0.905,0.378,-0.188,-0.051
1347,1776122770.6901324,-1.194715002154199,0.39245671229315876,0.07146462329091952,-0.12085896010002958,0.215,-0.186,0.141,0.908,0.372,-0.187,-0.049
1348,1776122770.7012653,-1.157561339137028,0.4043880413231345,0.06831228130286782,-0.11713573749381732,0.22,-0.186,0.141,0.913,0.361,-0.185,-0.048
1349,1776122770.711357,-1.1199822547637872,0.33762163609624807,0.051762485865596286,-0.11185006918952627,0.226,-0.188,0.141,0.919,0.344,-0.184,-0.046
1350,1776122770.7218165,-1.1135138394317008,0.1262419667918158,-0.0008455047495875556,-0.10906882086588118,0.231,-0.189,0.142,0.925,0.33,-0.183,-0.046
1351,1776122770.7322466,-1.009790085485928,0.38468745313769676,0.04466314901333823,-0.10603061582799092,0.239,-0.19,0.143,0.932,0.309,-0.182,-0.047
1352,1776122770.7424788,-0.9988979907097085,0.3639457988108422,0.03618794623087851,-0.10519116258309279,0.241,-0.19,0.144,0.934,0.304,-0.182,-0.047
1353,1776122770.7527108,-0.9386119890180505,0.33204735725947515,0.016679546490237396,-0.10220677707359443,0.249,-0.191,0.145,0.941,0.281,-0.182,-0.048
1354,1776122770.762176,-0.9119853434484528,0.13721278490281147,-0.06213557059019659,-0.10125523254762131,0.256,-0.192,0.147,0.946,0.264,-0.182,-0.05
1355,1776122770.772554,-0.8390337760192443,0.23490489816051777,-0.038893615807457205,-0.10058188621479344,0.265,-0.193,0.149,0.952,0.241,-0.183,-0.053
1356,1776122770.782797,-0.7975568667260535,0.33661913418063827,-0.0026482503240043975,-0.09948361287525356,0.27,-0.193,0.151,0.955,0.229,-0.183,-0.054
1357,1776122770.793213,-0.740262755888364,0.3865367254023099,0.012712849488605737,-0.10008701479815363,0.28,-0.194,0.153,0.959,0.208,-0.184,-0.058
1358,1776122770.8038745,-0.6980645608195659,0.36923841758510706,0.0010787373389526955,-0.10017566632616455,0.29,-0.195,0.156,0.962,0.19,-0.185,-0.061
1359,1776122770.814654,-0.6875882107719608,0.3067226464601664,-0.028875078926680287,-0.10082056490312048,0.295,-0.196,0.158,0.964,0.182,-0.185,-0.063
1360,1776122770.825747,-0.6705570274934763,0.31252051879483767,-0.03144620786068497,-0.1025729055771747,0.306,-0.197,0.161,0.965,0.172,-0.187,-0.066
1361,1776122770.8358824,-0.6657303736691809,0.3200956169967028,-0.031058732491320407,-0.10386063662204792,0.314,-0.198,0.163,0.965,0.168,-0.187,-0.068
1362,1776122770.8464515,-0.6810320216588489,0.3016635140778481,-0.04466305838350615,-0.10431327185227589,0.322,-0.2,0.166,0.965,0.169,-0.188,-0.068
1363,1776122770.8570654,-0.688219945206388,0.35542149465824097,-0.019844932606740806,-0.10522002647872297,0.33,-0.202,0.168,0.964,0.174,-0.188,-0.068
1364,1776122770.867315,-0.7463358535069653,0.34022844069034497,-0.02537466584411452,-0.10413139157681987,0.343,-0.206,0.172,0.961,0.192,-0.187,-0.064
1365,1776122770.877933,-0.7921382674492484,0.3258407864431689,-0.029127923023638647,-0.10150309236493185,0.351,-0.209,0.175,0.959,0.207,-0.186,-0.059
1366,1776122770.8915372,-0.8785617864527647,0.2671319318776597,-0.047854804646408455,-0.09747063242754374,0.362,-0.213,0.178,0.954,0.233,-0.184,-0.051
1367,1776122770.9016995,-0.9297191653748331,0.3503536605115607,-0.0015646327656118064,-0.08783611454493613,0.376,-0.218,0.181,0.946,0.269,-0.178,-0.037
1368,1776122770.9120939,-0.9970707812420838,0.2798359618775879,-0.025808112867471755,-0.08018789004905498,0.385,-0.221,0.184,0.941,0.29,-0.174,-0.027
1369,1776122770.9211075,-1.094436817848466,-0.0011782077183612215,-0.13180561221571008,-0.07771391365528976,0.388,-0.221,0.184,0.939,0.297,-0.172,-0.024
1370,1776122770.9281151,-1.065250223470853,0.2433590832250755,-0.03547201127459276,-0.06530005168194741,0.4,-0.225,0.187,0.932,0.322,-0.164,-0.01
1371,1776122770.9354873,-1.2250100461870297,-0.42587215808242107,-0.31249063085377793,-0.05843569044368952,0.406,-0.226,0.189,0.929,0.333,-0.159,-0.003
1372,1776122770.943891,-1.1356245665810658,0.022377467562910168,-0.13655382733521315,-0.05218177463887755,0.412,-0.227,0.19,0.927,0.342,-0.154,0.003
1373,1776122770.951606,-1.1102692008130615,0.19926142270895503,-0.06583300504701584,-0.0416218610001463,0.421,-0.228,0.193,0.924,0.352,-0.145,0.012
1374,1776122770.9594836,-1.1148619365591805,0.1669346356045594,-0.08711788084550653,-0.03525857859125146,0.427,-0.229,0.195,0.923,0.357,-0.139,0.017
1375,1776122770.9667296,-1.103933904688947,0.2850598349019829,-0.024471651212120915,-0.029534779355011732,0.433,-0.229,0.197,0.923,0.36,-0.133,0.021
1376,1776122770.9752676,-1.0903700126992704,0.16013110618461845,-0.09797704225643045,-0.019165030491514714,0.444,-0.23,0.202,0.925,0.36,-0.121,0.027
1377,1776122770.9825935,-1.07226431574157,0.13769678874953983,-0.10901680659375312,-0.014607908977882332,0.45,-0.229,0.204,0.926,0.357,-0.115,0.029
1378,1776122770.9911358,-1.065954544089472,0.14220002790364317,-0.10370051317848683,-0.012392746076907999,0.452,-0.229,0.205,0.927,0.356,-0.112,0.03
1379,1776122771.0004919,-1.0188412996698573,0.13782291973260968,-0.08480616338760172,-0.005361338836586038,0.466,-0.228,0.211,0.934,0.343,-0.097,0.03
1380,1776122771.0086088,0.038038177161459144,-1.89099578422646,-1.0,0.01288847788018219,0.485,-0.219,0.256,0.938,0.34,-0.059,0.035
1381,1776122771.0165544,-0.5403145923219524,-1.4004635798415919,-0.019158641486425432,-0.01228342705251907,0.53,-0.212,0.259,0.957,0.268,-0.109,0.018
1382,1776122771.0240438,-0.14063092363205418,-0.7059593381034804,0.4060463210477572,-0.033227203915658546,0.618,-0.189,0.249,0.965,0.141,-0.22,0.001
1383,1776122771.032834,0.3720564849989097,-1.1684635143920488,1.0,-0.014546691066812004,0.677,-0.169,0.225,0.956,0.059,-0.287,0.005
1384,1776122771.0412114,0.8171807338213155,-1.6810148888722802,1.0,0.011026197024044504,0.712,-0.156,0.204,0.946,0.014,-0.325,0.014
1385,1776122771.0492282,0.27442542596105096,0.18010480960748323,1.0,0.043955911423719705,0.744,-0.143,0.18,0.933,-0.021,-0.358,0.027
1386,1776122771.057979,0.40775731382709535,0.2386165674796875,1.0,0.08211714457642519,0.771,-0.131,0.153,0.92,-0.045,-0.386,0.044
1387,1776122771.0668519,0.556219312966456,0.20968456259920998,1.0,0.12143066523901248,0.794,-0.12,0.125,0.908,-0.058,-0.411,0.063
1388,1776122771.0750759,0.5288097826608862,0.556458939326024,1.0,0.17696690429735074,0.82,-0.107,0.081,0.89,-0.058,-0.442,0.094
1389,1776122771.083981,0.6801725161601666,0.4524567024594877,1.0,0.23591784682834074,0.841,-0.096,0.024,0.869,-0.025,-0.476,0.136
1390,1776122771.0921168,0.4111874777542593,0.9097583051463997,1.0,0.25667653773844956,0.848,-0.092,-0.003,0.858,0.002,-0.488,0.157
1391,1776122771.1011229,0.18598508893167648,1.2153556984117868,1.0,0.2699268100798141,0.851,-0.091,-0.028,0.848,0.037,-0.499,0.177
1392,1776122771.1094398,-0.05109857653633924,1.4600577935712693,1.0,0.2700800484520794,0.85,-0.092,-0.05,0.836,0.076,-0.508,0.193
1393,1776122771.117043,-0.28225121580881035,1.405215221355729,0.12474248657856424,0.22852274423424818,0.849,-0.097,-0.064,0.813,0.143,-0.528,0.202
1394,1776122771.1258419,-0.6247531613053879,1.5966167347517004,0.03134122042424892,0.1556161312923292,0.848,-0.103,-0.06,0.791,0.191,-0.546,0.198
1395,1776122771.1348636,-1.6523495929702057,2.055333171141724,-0.2969292259773435,-0.04231372634233336,0.838,-0.12,-0.05,0.752,0.272,-0.569,0.19
1396,1776122771.144189,-2.178621261648159,2.3466645445621257,-0.4523889413318558,-0.12804302477843338,0.831,-0.128,-0.047,0.737,0.302,-0.575,0.188
1397,1776122771.1507356,-2.54477411789364,2.1867450011727665,-0.3251525378391191,-0.3597079940682558,0.808,-0.149,-0.035,0.691,0.38,-0.591,0.171
1398,1776122771.1591203,-2.693028261449716,1.9937738476413132,-0.05328274350708506,-0.45071440270295793,0.789,-0.162,-0.029,0.662,0.425,-0.597,0.155
1399,1776122771.1679192,-3.4377495196629635,2.934738054470765,0.11850676008344929,-0.5071788386830106,0.752,-0.184,-0.025,0.624,0.488,-0.595,0.139
1400,1776122771.1766958,-2.930495552943871,1.727209589111241,0.14746561840910366,-0.5061205385986993,0.727,-0.197,-0.024,0.6,0.53,-0.583,0.141
1401,1776122771.1841676,-3.292137616712129,2.395100012002761,0.30370685188148694,-0.4704814720659271,0.685,-0.216,-0.025,0.57,0.587,-0.552,0.16
1402,1776122771.192706,-3.2527308584242562,2.3564930246787172,0.33819544344451513,-0.42968764976765617,0.657,-0.226,-0.028,0.555,0.619,-0.524,0.184
1403,1776122771.200413,-3.1269667314127587,2.0812135126842564,0.2718025240107469,-0.3797270681829894,0.631,-0.235,-0.029,0.541,0.646,-0.492,0.219
1404,1776122771.207615,-3.031422137675312,2.291320345371935,0.38155984791765163,-0.28259944618185473,0.594,-0.245,-0.034,0.528,0.671,-0.438,0.282
1405,1776122771.21596,-2.7493343241789767,1.8206604712993653,0.37802659793937643,-0.1256250296765292,0.556,-0.249,-0.038,0.501,0.712,-0.342,0.354
1406,1776122771.2245784,-2.5307820798955496,1.9709167400613765,0.4659244003728851,0.027360845073017816,0.527,-0.247,-0.046,0.481,0.744,-0.237,0.399
1407,1776122771.2334778,-2.5108168849677512,1.704740210774356,0.3254514442199019,0.06399780629365047,0.521,-0.246,-0.047,0.478,0.748,-0.211,0.408
1408,1776122771.241934,-2.482624866421897,1.6116934141440702,0.30122109887632553,0.09959389675833155,0.515,-0.245,-0.048,0.475,0.752,-0.186,0.418
1409,1776122771.2491336,-2.447761026691171,1.5463658110248604,0.2872358649939166,0.13254828811255895,0.51,-0.244,-0.049,0.473,0.754,-0.162,0.426
1410,1776122771.2576842,-2.360137446282513,1.3651904255397573,0.16724656438412788,0.23974349084108265,0.492,-0.239,-0.048,0.466,0.753,-0.087,0.457
1411,1776122771.2666895,-2.1356123172218315,1.6584393887913436,0.09178409435556945,0.3085638275443915,0.481,-0.236,-0.047,0.465,0.746,-0.038,0.476
1412,1776122771.2746246,-2.255342268740719,1.1929759530219741,0.13689870536998838,0.34581089324501324,0.476,-0.234,-0.046,0.466,0.739,-0.011,0.486
1413,1776122771.2824507,-2.1689436954669006,1.3255010857960208,0.050403038383249,0.3617527852653243,0.474,-0.233,-0.045,0.467,0.736,0.001,0.49
1414,1776122771.2917264,-2.1588446706917566,1.0373439539597278,0.13491535686917278,0.42392358118943024,0.469,-0.229,-0.042,0.473,0.72,0.048,0.506
1415,1776122771.2990005,-2.053453305777115,1.041580699903721,0.010197543277306265,0.43822152991160185,0.469,-0.229,-0.041,0.474,0.715,0.059,0.51
1416,1776122771.3080232,-2.090067486268198,0.9058652332014554,0.12367528746802581,0.4765608085174191,0.47,-0.227,-0.039,0.48,0.702,0.091,0.519
1417,1776122771.3161073,-2.0618010851605795,0.8285666487830422,0.1191405121706306,0.5001443919159582,0.471,-0.225,-0.038,0.483,0.693,0.113,0.524
1418,1776122771.324892,-2.033298384927223,0.7889353810292988,0.13982447277764898,0.5228457962990183,0.474,-0.224,-0.037,0.487,0.682,0.134,0.529
1419,1776122771.3328757,-2.015686702790715,0.7640610570239201,0.14573511400524586,0.5350940794160356,0.475,-0.223,-0.037,0.489,0.676,0.145,0.532
