step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
20,1764653710.1946177,-0.002729780001262525,0.04122617031420468,0.46534167985613023,0.001838456730733558,-0.0065197510067612485,0.008318688733072541,0.08188361611316011,0.0001774411405499787,-0.192,-0.023,0.405,1.0,0.001,0.015,0.003,-0.232,-0.124,-0.496,0.0,0.0,0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17922686952631792,-0.01763646612863263,0.42382677477763325,0.9998334195964015,-0.0011754528055864142,0.017964283982263064,0.0030059723672509636,-0.1995988355326432,-0.01608038192849058,-0.5169771817477483,0.0,0.0,-0.0025435967855463207,-0.1916774766964532,-0.018656741177337968,0.3928333194694946,0.9998101900097595,-0.0010391142772630116,0.019236274036215473,0.00291031877481466,-0.17348905663868475,-0.014556653437830303,-0.40864875736798445,0.0,0.0,-0.0029490550396749082,0.0,0.0,0.3389830508474576,1.0,0.0,0.0,0.0,24.45407020122182,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.003117771872107087,0.04468195599009036,0.003,0.003,0.0003,0.0095
21,1764653710.2592509,-0.0029217501773304093,0.04089103598067264,0.48517449609812907,0.001855702770161361,-0.001301073380497238,0.0034775996216153786,0.1573317911920104,0.00031603728848071086,-0.214,-0.023,0.306,1.0,0.0,0.012,0.002,-0.301,0.026,-0.912,0.0,0.0,-0.013,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19684055471786502,-0.018656454688607146,0.33959642749356983,0.9997823133220667,-0.0012113659665474728,0.020593954148178325,0.003122116816310443,-0.19277855399655294,-0.01256369575357431,-0.5667644361699326,0.0,0.0,-0.0037019619490903646,-0.20874889372674288,-0.019434317543370196,0.30491086858986494,0.9997786106928551,-0.0014134430974330331,0.020777045631122645,0.0030076825824632172,-0.16448091035686607,-0.010712429176125887,-0.47229849064584806,0.0,0.0,-0.003431235701712554,0.0,0.0,0.3559322033898305,1.0,0.0,0.0,0.0,24.015044631507305,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.0025272185968083886,0.04684321052743565,0.0013,0.0034,0.0002,0.0094
22,1764653710.326002,-0.002870132542941194,0.039213407158103133,0.48412592977474983,0.0018466025895618513,-0.00010713060022022334,-0.0032767646152633938,0.05540398039536984,0.0001864619432726224,-0.214,-0.023,0.306,1.0,0.0,0.012,0.002,-0.301,0.026,-0.912,0.0,0.0,-0.013,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20874889372674288,-0.019434317543370196,0.30491086858986494,0.9997786106928552,-0.001413443097433033,0.020777045631122645,0.003007682582463217,-0.16448091035686607,-0.010712429176125887,-0.47229849064584806,0.0,0.0,-0.003431235701712554,-0.21872882380594805,-0.020076980505513417,0.2776685775254334,0.9997755936975159,-0.0015055125586319598,0.02093084514483362,0.0028974817063479805,-0.1348471651331637,-0.00853708390705725,-0.34212258432597653,0.0,0.0,-0.0033349562567103197,0.0,0.0,0.3728813559322034,1.0,0.0,0.0,0.0,24.015044631507305,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.0025272185968083886,0.04684321052743565,0.002,0.0019,0.0003,0.0091
23,1764653710.3962634,-0.004873560315275683,0.04185691852232951,0.48302248588008867,0.0018054996009215238,-0.010375905429540092,0.018119232715894835,0.054998521748537976,2.5310380493593406e-05,-0.256,-0.034,0.238,1.0,0.001,0.012,0.001,-0.366,-0.026,-0.198,0.0,0.0,-0.011,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2316513127484522,-0.025548924321444764,0.26239842400117447,0.9997693753451834,-0.0012307926321062296,0.021237098357019597,0.0029439641256183975,-0.1828665856640428,-0.027708522067545826,-0.381577330414536,0.0,0.0,-0.003442173021956407,-0.2428623936886788,-0.02733368469227794,0.2409194926720657,0.99977821177292,-0.0013725149135403942,0.020823301485920296,0.0028343574546432927,-0.153623114159389,-0.02578840904873618,-0.2617519253667586,0.0,0.0,-0.0033259075813049897,0.0,0.0,0.3898305084745763,1.0,0.0,0.0,0.0,23.915449112723635,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.00667666240147137,0.05667798716422803,0.0021,0.0031,0.0002,0.0125
24,1764653710.4636233,-0.0037599758001394647,0.04757308903308202,0.4569773359228392,0.0017917562847573217,0.00495872753627163,0.03381296736905376,-0.0698479390512364,0.00015697086929417845,-0.28,-0.03,0.267,1.0,0.0,0.015,0.001,-0.343,0.041,0.818,0.0,0.0,-0.032,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25633982138886363,-0.023974056961666167,0.283080302371685,0.9998125250711389,-0.0016520591921695773,0.019082565541034425,0.002835683986426336,-0.202457216147664,-0.008759021125241535,-0.13040266027442954,0.0,0.0,-0.004082591375845474,-0.2689245489248816,-0.024467009281925703,0.278630798934396,0.9997845701464982,-0.0021255095670651572,0.02046653450008877,0.002723319962583077,-0.1746248114282316,-0.005892993019842953,-0.0020559336441217883,0.0,0.0,-0.0035596659973410848,0.0,0.0,0.4067796610169492,1.0,0.0,0.0,0.0,24.23232243969253,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.002830993094215606,0.06939937914337044,0.002,0.0022,0.0019,0.01
25,1764653710.5333242,-0.001952687629138338,0.048642930917005445,0.4366018988866931,0.0017633215204155648,0.008566443879988204,0.01129584554875232,-0.044755018190375626,8.179571388588114e-05,-0.287,-0.028,0.286,1.0,0.001,0.016,0.001,-0.189,0.071,0.549,0.0,0.0,0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27019744343998064,-0.022509564985273244,0.297417805120863,0.9997976811517055,-0.0022669462095052926,0.01980475605964883,0.0026887461712719997,-0.1765333472944793,0.0037796078177704407,0.05495009523699587,0.0,0.0,-0.0034270841464219253,-0.28104628758814043,-0.022153946329453195,0.3039067927914323,0.9997494963217813,-0.002093856313018457,0.022133854249858864,0.002579315050759718,-0.14833406652423864,0.006816660223201418,0.13848770331287102,0.0,0.0,-0.003264348205769499,0.0,0.0,0.423728813559322,1.0,0.0,0.0,0.0,24.36454363483641,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.0006481344603422642,0.07069203436696235,0.0019,0.004,0.0009,0.0143
26,1764653710.5888646,-0.0010135329581227304,0.047398501458957555,0.41861605884401176,0.001682468629456481,0.004451687401435743,-0.00014178092561374644,-0.035353962852570336,-0.0001838492647434722,-0.299,-0.027,0.346,1.0,0.0,0.018,0.001,-0.152,0.01,0.748,0.0,0.0,-0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28203183163188866,-0.02231856979171938,0.32805581719314086,0.9997663823786752,-0.0020291348595554842,0.021376753204239318,0.002469352065569601,-0.1488891110614117,0.0071240294760331535,0.20468916864613454,0.0,0.0,-0.003331513714153526,-0.29100975849693234,-0.021762332237137832,0.34359479174145946,0.9997324027949045,-0.0015856408370833453,0.022958187393592126,0.0023516327654245443,-0.12009282059010495,0.00943114631849129,0.2607006056548894,0.0,0.0,-0.0031917757789003964,0.0,0.0,0.4406779661016949,1.0,0.0,0.0,0.0,24.510918584465987,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.0006325517847148024,0.07187093651021505,0.0014,0.0032,0.0002,0.0056
27,1764653710.6627307,-5.607718862380849e-05,0.0527017397700595,0.3814260819805931,0.0015598502034770878,0.0046605872277292685,0.03244100423787942,-0.1336228769615917,-0.00040278355121490557,-0.335,-0.024,0.483,1.0,0.0,0.025,0.0,-0.394,0.078,1.475,0.0,0.0,-0.023,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3069120016047346,-0.02114635522396626,0.4257241698741072,0.9997978307369276,-0.0014982278879582698,0.019933737690889596,0.002167733516949594,-0.17779229002305147,0.013988817944670743,0.4789963085790475,0.0,0.0,-0.0035602696504586297,-0.31789994057932003,-0.020158361912849074,0.45901540811623387,0.9997592972777385,-0.001157368761038533,0.021813213278435363,0.002047371667053576,-0.15135984122185275,0.015561639152440632,0.5191168580994556,0.0,0.0,-0.003202444570935936,0.0,0.0,0.4576271186440678,1.0,0.0,0.0,0.0,24.974050583895437,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0002834159314644884,0.08855578802511435,0.0013,0.004,0.0004,0.0118
28,1764653710.7299805,-0.00028731363951719233,0.049435618070173076,0.3618941256674635,0.0013882420191798505,-0.001163191903044895,-0.009742891028174654,-0.0499815213180738,-0.0006630596460515502,-0.331,-0.025,0.526,1.0,0.0,0.026,0.0,0.117,-0.032,1.251,0.0,0.0,0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3106954738042624,-0.021794992180196385,0.48803340929992534,0.9997712269984076,-0.0009495730121083576,0.021291629561881256,0.0018051281929540868,-0.11670319543946864,0.009273929648875214,0.5934230856347482,0.0,0.0,-0.003057696762417389,-0.3176185930854979,-0.02114807538361725,0.5268974577021408,0.9997114936314716,-0.0006425754811093896,0.023950737236902123,0.0016966978788383767,-0.09047894795003308,0.010065844717836857,0.5700320834344847,0.0,0.0,-0.002853899211730515,0.0,0.0,0.4745762711864407,1.0,0.0,0.0,0.0,25.128215202348816,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.0012430071973297775,0.08204570687597529,0.0018,0.0062,0.0003,0.0081
29,1764653710.7961888,0.0007222917837073577,0.05293077544542777,0.33456316894182364,0.0012430962546740227,0.0050121129111831,0.023655239135045095,-0.0914180179197665,-0.0005521985701316578,-0.362,-0.02,0.68,0.999,0.001,0.033,-0.001,-0.487,0.081,2.401,0.0,0.0,-0.022,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3321231605545338,-0.01886673549094393,0.6020384017854123,0.9997702096459887,-0.0007105305483855229,0.0213650647922164,0.0015990801042768713,-0.1438105681700752,0.019511200899588906,0.7556547765985556,0.0,0.0,-0.0033146728097353485,-0.3408952640128615,-0.017544031175624565,0.6510291668141783,0.9997370945916025,-0.000595244261195499,0.022872633449807642,0.0014933254438176066,-0.1190512712606775,0.020149038005324013,0.7131529719804663,0.0,0.0,-0.002788024552207143,0.0,0.0,0.4915254237288136,1.0,0.0,0.0,0.0,25.498166168708714,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0008090868048972154,0.09726774360753294,0.0021,0.0062,0.0003,0.0093
30,1764653710.8602684,0.0018570746788507154,0.05561852864780671,0.32133890069480814,0.0011378208891535918,0.00576420094868021,0.02005511294257317,-0.0243009451173496,-0.00037098979576790205,-0.381,-0.019,0.778,0.999,0.0,0.035,-0.0,-0.331,0.275,1.408,0.0,0.0,-0.045,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3499856087670521,-0.016910977493238916,0.6887390842768621,0.999760773177889,-0.0006680841257510975,0.021811909784013796,0.0014800911879097104,-0.14492348221937462,0.02580644930350548,0.7922333518955851,0.0,0.0,-0.0026344521180855906,-0.3588655008826167,-0.015174442658777078,0.7386801518992034,0.9997070984079164,-0.00028054662832510446,0.024160260509318035,0.0013858205279414545,-0.12105990574205994,0.026206719702833822,0.7042821972228253,0.0,0.0,-0.0023521105148395383,0.0,0.0,0.5084745762711864,1.0,0.0,0.0,0.0,25.649337956516856,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0020560523471477897,0.10435804475221332,0.0015,0.0032,0.0003,0.0104
31,1764653710.9326751,-0.00033276157968642993,0.057347930577261584,0.30894356164342784,0.0009287659902216504,-0.010717046957829386,0.015599325728250173,-0.021809332670050446,-0.000903046883515509,-0.394,-0.024,0.863,0.999,0.002,0.033,0.0,-0.323,-0.06,1.501,0.0,0.0,-0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36549127105494006,-0.021395305440909944,0.78862924346483,0.9997441398212602,0.00015598411097984797,0.022593897279726754,0.0010706856302039312,-0.138650175108315,0.0013582770946200095,0.8168606598764853,0.0,0.0,-0.0014772898823760994,-0.3739435895133687,-0.02131717241649933,0.8396949508585583,0.9996840665604297,0.00044052814287091316,0.025111067962806505,0.0010036263870683902,-0.1144318942905792,0.0009398622849073027,0.7146603224171413,0.0,0.0,-0.0017493202004827332,0.0,0.0,0.5254237288135594,1.0,0.0,0.0,0.0,25.862932861098216,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.0034022184133581006,0.11040814509868974,0.0031,0.0079,0.0003,0.0098
32,1764653710.9884627,-0.0017958210846960086,0.057932498216902925,0.29994461601719635,0.0007470138061739812,-0.007356892722508698,0.010091329520364387,-0.0063767829257289355,-0.0007926651714606387,-0.405,-0.025,0.952,0.999,0.002,0.037,-0.0,-0.111,0.089,1.044,0.0,0.0,-0.011,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37975342462313444,-0.0225867762885842,0.884167253025832,0.9997173135575618,0.0005039623716493608,0.023754683663740343,0.0008683312819936259,-0.12902834297326646,-0.0028614589673515173,0.8130662912853062,0.0,0.0,-0.0022058698572803696,-0.3875526306419106,-0.02279050674260473,0.9343955905574863,0.9996598546713593,5.280099932342081e-05,0.02606752978009444,0.0008099763300345116,-0.10452725719841993,-0.003144775538849757,0.6933786211699395,0.0,0.0,-0.0018427475513214109,0.0,0.0,0.5423728813559322,1.0,0.0,0.0,0.0,26.046509841521157,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.0042223245293910895,0.11553673832222754,0.002,0.0023,0.0002,0.0035
33,1764653711.0588677,-0.0022292166803260073,0.05761416329124347,0.30397662121611574,0.0006418808189333585,-0.0023914556137369933,0.005649887648815563,0.057653102996746516,-0.00043228821043136696,-0.418,-0.025,1.005,0.999,0.002,0.039,-0.0,-0.196,-0.062,1.047,0.0,0.0,0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39361207232626405,-0.022514915247851514,0.9438416535242676,0.9996655602522919,2.025079690954472e-05,0.02584741665553762,0.0008235821826620286,-0.12184016840607033,-0.0013197174635503298,0.7074222569616443,0.0,0.0,-0.0018274844388379593,-0.40089716609756265,-0.02259656839580157,0.9865396690295225,0.9996269171726836,-0.0004403183463866076,0.02729872618199003,0.0007823889257218921,-0.09648921145174666,-0.0010361840877957922,0.5734165215999387,0.0,0.0,-0.0015029418062667398,0.0,0.0,0.559322033898305,1.0,0.0,0.0,0.0,26.070712104548512,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.0038307435198398263,0.11940968651575057,0.0042,0.0016,0.0002,0.0075
34,1764653711.1229086,-0.001833753982288468,0.059404873690331546,0.3038108480395021,0.0005776352059318733,0.001698661405146947,0.016155322406845793,0.03716821176894605,-0.00024099296264075637,-0.438,-0.023,1.078,0.999,0.003,0.043,-0.001,-0.408,0.043,1.523,0.0,0.0,-0.015,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4102175394324247,-0.02155250532490951,1.0175122776033412,0.9996576149566789,-0.00051733975219773,0.026149548881515158,0.0007657101267677705,-0.13202365135545327,0.003850729979042564,0.6424929428578204,0.0,0.0,-0.0018262277844860032,-0.4181589635411538,-0.02127292733306145,1.05628122266319,0.9996228963572265,-0.0007679822656560991,0.0274399897509957,0.0007226645795969735,-0.10594616403118551,0.004583052134664811,0.5217156675472296,0.0,0.0,-0.001412813250877945,0.0,0.0,0.576271186440678,1.0,0.0,0.0,0.0,26.196063960845514,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.002796647582951413,0.12826379825030454,0.003,0.0017,0.0002,0.0064
35,1764653711.190283,-0.0032174863876389655,0.05786380342766645,0.31196956824890726,0.00047184294815572623,-0.007147881274538545,-0.00027974210203404737,0.07876995705196348,-0.00045675688813925095,-0.443,-0.029,1.102,0.999,0.003,0.043,-0.0,-0.111,-0.123,0.485,0.0,0.0,0.022,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41961454359563444,-0.025070596485108298,1.0576641418621278,0.9996227638348204,-0.0005223764225408011,0.027453476395045372,0.0006031417203236578,-0.10720764848550002,-0.010857316321397798,0.5204380072263841,0.0,0.0,-0.0008540627760575395,-0.4258630883649228,-0.02577376955185884,1.0882552212749972,0.9995880620079257,-0.0006540308502867328,0.028686985850486218,0.0005791180366005946,-0.08001808858951051,-0.010212778826376688,0.3980380445043594,0.0,0.0,-0.0009316252041893921,0.0,0.0,0.5932203389830508,1.0,0.0,0.0,0.0,26.192950675892792,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.005977201517369161,0.12850102688242668,0.0057,0.0013,0.0002,0.0046
36,1764653711.2647674,-0.005041345578096206,0.05561564124572802,0.3254718095241775,0.00038112845035688297,-0.009521481750741075,-0.004007835481233832,0.10650740240746452,-0.00039459212047475054,-0.456,-0.035,1.119,0.999,0.003,0.043,0.0,-0.132,-0.066,0.167,0.0,0.0,0.018,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4308735970563862,-0.029082809155709908,1.0784749099482775,0.9995718575528212,-0.0004878715804850307,0.029250168298493365,0.0005396519557375439,-0.09111190812196418,-0.021835227004201603,0.36853807300119434,0.0,0.0,-0.00037422464198276327,-0.4359815899235273,-0.03051366731148919,1.0994259969946922,0.9995714752319774,-0.0010115526687848896,0.02924979933898071,0.0005402799237046585,-0.06212458601923837,-0.020977929192386488,0.26155398529993756,0.0,0.0,-0.0006096650415273607,0.0,0.0,0.6101694915254238,1.0,0.0,0.0,0.0,26.138590781188537,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.008359494085914094,0.12995433178282267,0.0016,0.0058,0.0002,0.0121
37,1764653711.3296497,-0.0010830669596965346,0.055291258780063565,0.33483190581238464,0.00047037454214428684,0.01916122489473633,0.005330042827393709,0.08748445763155768,0.0004938715152316295,-0.465,-0.027,1.136,0.999,0.003,0.046,-0.001,-0.116,0.201,-0.22,0.0,0.0,-0.062,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4448385496438274,-0.02101757023848065,1.1025122591665613,0.9995696657374832,-0.0017233817989906444,0.029270003134055603,0.0008832944942147726,-0.09138581434308961,0.02242951419565312,0.2615679490847532,0.0,0.0,-0.0031667358039085044,-0.44993325368723314,-0.019451937527586276,1.117148783837158,0.9995808805189805,-0.002111024272957713,0.028860559676427828,0.000821567149989071,-0.06149982161123274,0.024610539879167448,0.17963017834743644,0.0,0.0,-0.0017447758637439744,0.0,0.0,0.6271186440677966,1.0,0.0,0.0,0.0,26.136894396853673,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.00047494811288617805,0.13575713615594528,0.0023,0.0048,0.0004,0.0105
38,1764653711.3959246,-0.0015497204703537278,0.05155683540938788,0.34942257022434947,0.0004416937146516361,-0.0024686509232480277,-0.011760709505870468,0.11480731028637185,-8.460731969521789e-05,-0.469,-0.033,1.118,0.999,0.003,0.045,-0.0,0.062,-0.2,-0.429,0.0,0.0,0.038,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4505035122737411,-0.025100684405867116,1.0973265641532535,0.9995451706700903,-0.0017788567118498667,0.030097102597813136,0.0006722158251500755,-0.05536719358336509,0.0016386961585363527,0.12868757965933697,0.0,0.0,-0.0008298060960283852,-0.45315096180331693,-0.024935401969586574,1.1035524313586786,0.9995667416810675,-0.0010642625629954773,0.02940761204937698,0.0006233970196049413,-0.02419428288472454,0.0031502826189857194,0.05982331405550087,0.0,0.0,-0.0008435077773983326,0.0,0.0,0.6440677966101694,1.0,0.0,0.0,0.0,26.045867630573312,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.00421948715299628,0.13302813659202753,0.0014,0.0048,0.0004,0.0091
39,1764653711.4582586,-0.003015806518255166,0.04545930495710204,0.37082125559069984,0.0003921397320861789,-0.007524145298301406,-0.024043047835255675,0.1506712481097951,-0.0001925581984958311,-0.467,-0.036,1.069,0.999,0.002,0.041,-0.0,0.052,-0.104,-1.516,0.0,0.0,0.008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4522056869490224,-0.028069081725750306,1.0609426405278355,0.9994870725528263,-0.0009527527409059123,0.03200412610597962,0.000648054155747712,-0.01596132732823845,-0.00918904826305678,-0.039555910834660035,0.0,0.0,-0.0006352068725066207,-0.452142938304684,-0.028648295557356165,1.0566892455874406,0.9995621309679814,-0.0009557845103714359,0.029567632465905422,0.0006228331069703626,0.0172872354878168,-0.0081796833470058,-0.08577593668702965,0.0,0.0,-0.0007083305893481099,0.0,0.0,0.6610169491525424,1.0,0.0,0.0,0.0,25.870201435392673,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.0067492980096383,0.12829314549924176,0.0014,0.0057,0.0003,0.0059
40,1764653711.5384243,-0.004064133196981245,0.04055993667417782,0.38935268893541747,0.0003712115900122563,-0.005618609208412292,-0.01881442829498333,0.13900982367242593,-5.562324385884042e-05,-0.47,-0.038,1.01,0.999,0.003,0.039,-0.0,-0.057,0.023,-0.543,0.0,0.0,-0.012,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4556991381294944,-0.0304682089661744,1.0209463044064144,0.9994975340838994,-0.0009645528757266169,0.03167431990569009,0.0006974643118575013,0.008146245400695548,-0.012650546693022801,-0.16670774668567168,0.0,0.0,-0.0009810262799069876,-0.4540051923102806,-0.03126925511582858,1.0093718668695226,0.9996032205021191,-0.0012983506604776797,0.02812931635978475,0.0006763198100097642,0.041854334013696565,-0.01128993775179956,-0.1775663727283453,0.0,0.0,-0.0008069082727366755,0.0,0.0,0.6779661016949152,1.0,0.0,0.0,0.0,25.727553196152893,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.007679211467360327,0.1276327589846101,0.002,0.0025,0.0003,0.0138
41,1764653711.6006896,-0.003200095510001099,0.03735708033643022,0.39791360476204507,0.0003921206801707817,0.003812171785278074,-0.010944289604465807,0.091473665250065,0.0001509468995441589,-0.474,-0.032,0.974,0.999,0.002,0.039,-0.001,-0.069,0.079,-0.539,0.0,0.0,-0.027,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.457854994072846,-0.029036059506838845,0.9980242049491308,0.9995915191157894,-0.0015179303071519632,0.028528908062599858,0.0007695480016348601,0.02847181196245848,-0.0007327386726181176,-0.20121136315320318,0.0,0.0,-0.0014324520520213897,-0.45488502564303457,-0.029016273894005767,0.9851625965105901,0.9996718383590738,-0.0017905180813419924,0.025543392770570276,0.0007380532219614208,0.05995808348381737,0.0013958289304947654,-0.18190745181953383,0.0,0.0,-0.0009890554543460937,0.0,0.0,0.6949152542372882,1.0,0.0,0.0,0.0,25.685864815604543,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.005443449905985558,0.12973700516951073,0.0065,0.0021,0.0002,0.0136
42,1764653711.657049,-0.0029503979217846915,0.03322512803428434,0.4058259177468545,0.0004087295460193119,0.0008484760023319011,-0.015990126468675654,0.08930076551930263,0.00013205941426399842,-0.47,-0.034,0.917,0.999,0.003,0.035,-0.001,0.062,-0.023,-0.838,0.0,0.0,0.009,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4557082193918162,-0.029955232617656223,0.9631565804300379,0.9996390047357584,-0.0017947268685756248,0.026796721712801383,0.0007582030178930438,0.060245943718060975,-0.0017970100457401369,-0.22693889585720695,0.0,0.0,-0.0007520450524411725,-0.4506744577722248,-0.030000199039787012,0.9489422932968394,0.9997116625928989,-0.001676685399072623,0.023942572913558686,0.0007304820965675608,0.09008219060789163,0.00041130932487423895,-0.19766933837423106,0.0,0.0,-0.0007196942685641187,0.0,0.0,0.711864406779661,1.0,0.0,0.0,0.0,25.607736421854177,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.006116478550028506,0.1282883067925371,0.0012,0.0017,0.0002,0.0072
43,1764653711.7285957,-0.004600117100677492,0.030713366189825377,0.4121884532954419,0.0003722415073634344,-0.008617395634687091,-0.008405668218009303,0.0825409174612939,-0.00013134900002697398,-0.469,-0.039,0.875,0.999,0.004,0.034,-0.001,0.08,-0.138,-0.345,0.0,0.0,0.015,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4561015417879078,-0.034328956764832635,0.9266759699488002,0.9997011156190293,-0.001408922646064236,0.024399700606238042,0.0005907430671835541,0.07405089942613467,-0.016787987194527638,-0.23785259886072516,0.0,0.0,-0.00024688426120896847,-0.45023098821355,-0.03538831996987857,0.9121239152000573,0.9997649638102057,-0.001451935949986775,0.021623502143488814,0.0005772128080475708,0.10140432290963902,-0.014976240317710804,-0.19693670080381065,0.0,0.0,-0.0005142606414604688,0.0,0.0,0.7288135593220338,1.0,0.0,0.0,0.0,25.53835420391824,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.009813186853848448,0.13072701506557743,0.0013,0.0056,0.0018,0.0059
