step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
171,1775540098.6588917,0.20988200152617936,0.5530816795767531,-0.5474680426061599,-0.320363848198589,1.657,-0.319,0.25,0.927,-0.149,-0.118,-0.325
172,1775540098.667307,0.20988200152617936,0.5530816795767531,-0.5459790710512608,-0.320363848198589,1.657,-0.319,0.25,0.927,-0.149,-0.118,-0.325
173,1775540098.6758904,0.2129182997709961,0.5850499398095036,-0.5734620925802993,-0.3240157656114839,1.652,-0.319,0.253,0.924,-0.152,-0.118,-0.329
174,1775540098.683751,0.2249773947771747,0.5727069040756106,-0.5532659415400558,-0.3303106012562393,1.646,-0.32,0.256,0.922,-0.156,-0.12,-0.335
175,1775540098.6926515,0.2325634991563366,0.549735428469661,-0.5289290579509235,-0.3319608176797088,1.643,-0.321,0.258,0.92,-0.158,-0.12,-0.337
176,1775540098.7004776,0.23363830903451682,0.5818624618561168,-0.5556239939829491,-0.3360589290130827,1.639,-0.321,0.261,0.918,-0.16,-0.121,-0.341
177,1775540098.7106571,0.23363830903451682,0.5818624618561168,-0.5541350224280501,-0.3360589290130827,1.639,-0.321,0.261,0.918,-0.16,-0.121,-0.341
178,1775540098.7200139,0.2409943701695167,0.5971004291335411,-0.5668381571985253,-0.3391154851748186,1.635,-0.321,0.263,0.917,-0.163,-0.121,-0.344
179,1775540098.7336187,0.24541583902026892,0.6019825592942379,-0.5679203145776308,-0.34324464744345323,1.631,-0.322,0.266,0.915,-0.165,-0.122,-0.348
180,1775540098.7430294,0.25483834145562745,0.5645117754963654,-0.5246693790601884,-0.3460668841701985,1.627,-0.322,0.268,0.913,-0.168,-0.123,-0.351
181,1775540098.7505972,0.2652242770371817,0.6047809651305097,-0.5596457801899914,-0.35304318065588614,1.62,-0.322,0.273,0.909,-0.173,-0.124,-0.358
182,1775540098.759046,0.2700307592944453,0.6163833353390757,-0.5672263592298827,-0.3550532614779774,1.617,-0.322,0.275,0.908,-0.175,-0.125,-0.36
183,1775540098.767047,0.27809116874370887,0.6503651546145923,-0.6006200219865182,-0.3591250307022371,1.613,-0.322,0.278,0.906,-0.178,-0.125,-0.364
184,1775540098.7758837,0.28141286777264857,0.6075214133496539,-0.5502763169959594,-0.3608565224314429,1.61,-0.322,0.28,0.904,-0.18,-0.126,-0.366
185,1775540098.7838798,0.28342947066619156,0.591813636814764,-0.5302673362612564,-0.36200169445114455,1.609,-0.322,0.28,0.904,-0.181,-0.126,-0.367
186,1775540098.793366,0.28615237968647306,0.6120003027748134,-0.550063240504848,-0.36410236028206006,1.607,-0.322,0.282,0.903,-0.182,-0.126,-0.369
187,1775540098.8003924,0.29275523120988245,0.5880389004492003,-0.5160755932668784,-0.367854289742179,1.603,-0.322,0.285,0.9,-0.186,-0.127,-0.373
188,1775540098.8092427,0.3024417918054291,0.6280613104695436,-0.5553798972511108,-0.37076396865387157,1.598,-0.321,0.288,0.898,-0.189,-0.128,-0.376
189,1775540098.8170364,0.3103990100948557,0.6431983785343794,-0.5674952515883973,-0.3749518189404902,1.594,-0.321,0.291,0.896,-0.192,-0.129,-0.38
190,1775540098.8257368,0.3152932914781825,0.6286586116988078,-0.5461169723026345,-0.377890791502699,1.591,-0.32,0.294,0.894,-0.195,-0.13,-0.383
191,1775540098.8341427,0.32225397550921236,0.6426741710666932,-0.560790320815642,-0.3809045033030358,1.587,-0.32,0.296,0.892,-0.197,-0.13,-0.386
192,1775540098.8421302,0.3252093869123692,0.6241725668806223,-0.5317249242444322,-0.3825878592131398,1.584,-0.319,0.298,0.89,-0.2,-0.131,-0.388
193,1775540098.8504941,0.33433447934923977,0.6558507590136458,-0.5666947579950936,-0.38566290274707654,1.581,-0.319,0.301,0.888,-0.202,-0.132,-0.391
194,1775540098.8594382,0.3428245861516407,0.6658698461853081,-0.5726991660409589,-0.38766527086474595,1.578,-0.318,0.303,0.887,-0.205,-0.133,-0.393
195,1775540098.867078,0.34620581134812134,0.656262171518921,-0.5595957844738317,-0.389427646266401,1.575,-0.317,0.306,0.885,-0.207,-0.133,-0.395
196,1775540098.8763711,0.35405379099242346,0.6659326014382927,-0.5650124120865083,-0.3924316665010304,1.571,-0.316,0.309,0.883,-0.21,-0.134,-0.398
197,1775540098.8857718,0.35405379099242346,0.6659326014382927,-0.5635234405316092,-0.3924316665010304,1.571,-0.316,0.309,0.883,-0.21,-0.134,-0.398
198,1775540098.894278,0.36038843093119255,0.6687596172947481,-0.5598770849286371,-0.39545040946737914,1.568,-0.315,0.312,0.881,-0.213,-0.135,-0.401
199,1775540098.9010155,0.35994382614701964,0.6518292998846846,-0.529041779678719,-0.39848428626522064,1.565,-0.314,0.315,0.879,-0.216,-0.136,-0.404
200,1775540098.9094744,0.37823209057204077,0.6987089365468785,-0.5868595254636135,-0.3990121192277114,1.563,-0.314,0.316,0.877,-0.218,-0.137,-0.405
201,1775540098.9172733,0.39037356590450145,0.7063267634064782,-0.5847959082338091,-0.40423281645509,1.557,-0.312,0.321,0.874,-0.223,-0.139,-0.41
202,1775540098.9262996,0.3954157408610552,0.7034901825954049,-0.5736627404092144,-0.40598792402837297,1.554,-0.31,0.324,0.872,-0.226,-0.14,-0.412
203,1775540098.933742,0.40540903376975285,0.7197258676714026,-0.5909006504770848,-0.40785646934384034,1.552,-0.309,0.327,0.87,-0.228,-0.141,-0.414
204,1775540098.9422505,0.40542813180096604,0.7102035871273097,-0.5671581147002831,-0.41096127893973766,1.548,-0.308,0.33,0.868,-0.231,-0.142,-0.417
205,1775540098.9506023,0.41416685494839556,0.7225072602223928,-0.5830070240796683,-0.41053745186813695,1.548,-0.307,0.33,0.867,-0.232,-0.142,-0.417
206,1775540098.959173,0.42150954450281,0.7241202672822741,-0.5683340388976572,-0.4155572421940963,1.542,-0.304,0.335,0.863,-0.237,-0.144,-0.422
207,1775540098.967056,0.434185708846845,0.7377843647134952,-0.5796613077379307,-0.4173548727194747,1.539,-0.303,0.338,0.861,-0.24,-0.145,-0.424
208,1775540098.975626,0.4415875072760203,0.7433962027424831,-0.577197080380478,-0.42051936569667797,1.536,-0.301,0.341,0.859,-0.243,-0.146,-0.427
209,1775540098.983771,0.467062716517561,0.7747062414538014,-0.619453421288938,-0.42238359333615283,1.534,-0.299,0.343,0.857,-0.245,-0.146,-0.429
210,1775540098.9920802,0.4481259901564451,0.7417957839518445,-0.5590649099010354,-0.42557853948349433,1.531,-0.297,0.346,0.855,-0.248,-0.147,-0.432
211,1775540099.000413,0.46402298561089905,0.7607511830867706,-0.5790611192084512,-0.4272043987528121,1.528,-0.295,0.349,0.852,-0.25,-0.148,-0.434
212,1775540099.0097437,0.4581096659249128,0.7497572804514929,-0.5509841131980784,-0.4304328619882914,1.525,-0.293,0.352,0.85,-0.253,-0.149,-0.437
213,1775540099.0170484,0.47816172969332205,0.7728289200925176,-0.5762966159207604,-0.4324044527221064,1.523,-0.291,0.354,0.848,-0.255,-0.15,-0.439
214,1775540099.0262346,0.46572134291974115,0.7559209978586611,-0.5389563216309148,-0.43566871666807144,1.52,-0.289,0.356,0.846,-0.258,-0.151,-0.442
215,1775540099.0336556,0.45527175917471924,0.7436381057473824,-0.5171774322175037,-0.43770053246233814,1.519,-0.287,0.357,0.844,-0.259,-0.151,-0.444
216,1775540099.0424638,0.4821000620142006,0.7692035913798755,-0.5450544964950488,-0.43959475704104284,1.516,-0.285,0.36,0.842,-0.262,-0.152,-0.446
217,1775540099.050306,0.5139545893709537,0.797267255769792,-0.5784481592516842,-0.4425823327645204,1.514,-0.282,0.363,0.839,-0.265,-0.153,-0.449
218,1775540099.0601578,0.5151696716940645,0.7956167295378141,-0.5655385153692394,-0.44591965553296514,1.511,-0.279,0.365,0.837,-0.268,-0.154,-0.452
219,1775540099.0672233,0.5353997497311217,0.8118241319630636,-0.5819883399400969,-0.4490642695480323,1.508,-0.276,0.368,0.834,-0.27,-0.155,-0.455
220,1775540099.0756958,0.5329376857567305,0.8092947449686291,-0.5694727388061586,-0.4511284572596264,1.506,-0.273,0.37,0.832,-0.272,-0.156,-0.457
221,1775540099.0837796,0.5251094772778252,0.8032111217744351,-0.5475001117080651,-0.45420128813011246,1.504,-0.27,0.372,0.829,-0.275,-0.157,-0.46
222,1775540099.0928981,0.5627691016166407,0.8308387233752944,-0.5793176034706747,-0.4591892433750185,1.501,-0.266,0.375,0.827,-0.277,-0.158,-0.464
223,1775540099.1004775,0.5484137646327456,0.8187250838654501,-0.5545866771330361,-0.46120841204751084,1.499,-0.263,0.377,0.825,-0.279,-0.158,-0.466
224,1775540099.1087775,0.5539647676594369,0.8228422924335399,-0.5483757599752013,-0.46435470972480924,1.497,-0.259,0.379,0.822,-0.282,-0.159,-0.469
225,1775540099.1171217,0.5766908326362344,0.8371637274485936,-0.5608851570609942,-0.4676392952969924,1.495,-0.255,0.382,0.819,-0.284,-0.16,-0.472
226,1775540099.1271994,0.5599424439582658,0.8305877908690441,-0.5361542307233553,-0.47231775292775646,1.492,-0.251,0.384,0.816,-0.287,-0.161,-0.476
227,1775540099.1367393,0.5599424439582658,0.8305877908690441,-0.5346652591684562,-0.47231775292775646,1.492,-0.251,0.384,0.816,-0.287,-0.161,-0.476
228,1775540099.147896,0.6161435802632976,0.8626576337793324,-0.5692410501706111,-0.47682811929871893,1.489,-0.245,0.387,0.812,-0.29,-0.163,-0.48
229,1775540099.1536539,0.5742903357044107,0.8415965736878668,-0.5295364993897268,-0.47893060673892995,1.488,-0.241,0.389,0.81,-0.292,-0.163,-0.482
230,1775540099.1588097,0.6130685232636149,0.8619141524085159,-0.5538606115515718,-0.48127583551095177,1.487,-0.239,0.39,0.808,-0.293,-0.164,-0.484
231,1775540099.167061,0.6072121518551998,0.8639574076975404,-0.5362290220661912,-0.48968282056524787,1.482,-0.228,0.394,0.802,-0.297,-0.166,-0.491
232,1775540099.1755908,0.6044018006372168,0.8652904805674569,-0.5282481962296481,-0.4931818626517807,1.48,-0.222,0.397,0.799,-0.299,-0.167,-0.494
233,1775540099.1840334,0.6578457559715151,0.8873954458190596,-0.5504083569642786,-0.49781294673260695,1.478,-0.216,0.399,0.795,-0.302,-0.168,-0.498
234,1775540099.192261,0.6814653477553395,0.8974719328494136,-0.5573945881918392,-0.5018264523083292,1.477,-0.212,0.4,0.793,-0.303,-0.169,-0.501
235,1775540099.2004197,0.6902155683184603,0.9017010730829117,-0.5541422753373737,-0.5054343291407748,1.475,-0.205,0.403,0.79,-0.305,-0.17,-0.504
236,1775540099.2086966,0.6491245154255018,0.8960253705979737,-0.5274411352572026,-0.5104811824381474,1.473,-0.198,0.405,0.786,-0.307,-0.172,-0.508
237,1775540099.2179182,0.7500800235372762,0.9258822055578088,-0.5637868349380655,-0.5157563984611495,1.471,-0.191,0.407,0.783,-0.309,-0.173,-0.512
238,1775540099.2272842,0.7500800235372762,0.9258822055578088,-0.5622978633831666,-0.5157563984611495,1.471,-0.191,0.407,0.783,-0.309,-0.173,-0.512
239,1775540099.233999,0.6311607092620656,0.8991240489975207,-0.5052554316679978,-0.5191728285821815,1.469,-0.184,0.409,0.779,-0.311,-0.174,-0.515
240,1775540099.2425132,0.7288969015824379,0.9279402929373782,-0.5345083618757445,-0.5260232560402758,1.467,-0.174,0.411,0.775,-0.313,-0.176,-0.52
241,1775540099.2505379,0.7818967347269101,0.9435582498655418,-0.5424829836641423,-0.5313623385687096,1.465,-0.164,0.413,0.771,-0.315,-0.178,-0.524
242,1775540099.2593853,0.6685223210021053,0.9257108667057921,-0.5000201336437128,-0.536577969304041,1.463,-0.155,0.415,0.767,-0.317,-0.179,-0.528
243,1775540099.267276,0.7188094988396594,0.9380212731111759,-0.5097646641108187,-0.5406405298144016,1.462,-0.148,0.416,0.764,-0.318,-0.18,-0.531
244,1775540099.2755148,0.6913712598427818,0.9398738884575789,-0.4976431057253867,-0.5466193395688443,1.46,-0.139,0.418,0.761,-0.319,-0.182,-0.535
245,1775540099.2839305,0.7863502950111054,0.9562180326617216,-0.5164506194081414,-0.5491190572935791,1.459,-0.131,0.419,0.758,-0.32,-0.183,-0.537
246,1775540099.292135,0.7588903671998097,0.9589858726948945,-0.5037347132103789,-0.5551228161635035,1.458,-0.121,0.42,0.755,-0.322,-0.185,-0.541
247,1775540099.3004992,0.7492227064257061,0.9621841206769568,-0.4971297533040374,-0.5593247515996701,1.457,-0.111,0.422,0.751,-0.323,-0.187,-0.544
248,1775540099.308974,0.7477633728829249,0.9681836191467434,-0.4919006593278977,-0.5655990547388392,1.455,-0.1,0.423,0.748,-0.324,-0.189,-0.548
249,1775540099.3173332,0.8141293945748509,0.9791798269667177,-0.49987528111629553,-0.5699495007344859,1.454,-0.088,0.425,0.744,-0.325,-0.191,-0.551
250,1775540099.325608,0.8052760483443546,0.9819876354168713,-0.4938581016431429,-0.5746806500369505,1.453,-0.079,0.426,0.742,-0.326,-0.192,-0.554
251,1775540099.3337142,0.7954788222399308,0.9852373758677799,-0.4874468794214839,-0.5791594425347473,1.452,-0.067,0.427,0.738,-0.327,-0.194,-0.557
252,1775540099.342158,0.7408251804548937,0.986383324874882,-0.4747309732237215,-0.5840040450369269,1.451,-0.054,0.428,0.735,-0.328,-0.196,-0.56
253,1775540099.3503687,0.8769810885594669,0.9979025550315405,-0.4888099739243985,-0.5886010184791612,1.45,-0.041,0.429,0.732,-0.329,-0.197,-0.563
254,1775540099.3591547,0.845609473305234,1.0007245336582011,-0.480428537960207,-0.5935748536477415,1.45,-0.027,0.43,0.729,-0.33,-0.199,-0.566
255,1775540099.3670797,0.8251405677197206,1.0026779270388229,-0.4748054012355609,-0.5969414982906515,1.449,-0.016,0.431,0.726,-0.33,-0.201,-0.568
256,1775540099.375596,0.9657464979195228,1.0135472075880207,-0.48612610269669265,-0.6020487844523066,1.449,-0.001,0.432,0.723,-0.331,-0.203,-0.571
257,1775540099.384105,0.8983214574516137,1.015360539140278,-0.47419828199594327,-0.6057034162702448,1.448,0.014,0.433,0.721,-0.332,-0.205,-0.573
258,1775540099.3924208,0.9476847493838014,1.021121918276165,-0.47527387199590687,-0.6096075673358577,1.448,0.031,0.434,0.718,-0.332,-0.208,-0.575
259,1775540099.4003794,0.908329450088941,1.0253095985107779,-0.46807456427723493,-0.6118187162988117,1.447,0.043,0.435,0.717,-0.333,-0.21,-0.576
260,1775540099.4090037,0.8970939267806535,1.0296500377179811,-0.46363355579810817,-0.6142851711547276,1.447,0.06,0.436,0.715,-0.333,-0.213,-0.577
261,1775540099.41702,1.1109137480873437,1.037066130669369,-0.4777125564987852,-0.6157449317831961,1.447,0.078,0.437,0.714,-0.332,-0.217,-0.577
262,1775540099.4259741,0.9498089911129852,1.042751419112456,-0.4624320887461597,-0.617166378363994,1.447,0.092,0.437,0.713,-0.332,-0.221,-0.577
263,1775540099.4338098,0.8018549615782012,1.0465293534024445,-0.4501102252969038,-0.6168934884228011,1.447,0.106,0.438,0.712,-0.331,-0.225,-0.576
264,1775540099.4421299,0.8044506056280121,1.052755835104725,-0.44882155880582875,-0.6169360061703368,1.446,0.12,0.439,0.712,-0.33,-0.229,-0.575
265,1775540099.4503574,0.965478944192528,1.063641415623221,-0.45757769871209764,-0.6163697411305098,1.446,0.14,0.439,0.713,-0.329,-0.235,-0.573
266,1775540099.4587204,0.9462886623641046,1.073781240783134,-0.45550094672400965,-0.6146330233858908,1.446,0.161,0.44,0.714,-0.327,-0.242,-0.57
267,1775540099.4669912,1.1643402974797987,1.082022034433062,-0.4695799474246867,-0.6125151752205616,1.446,0.182,0.441,0.715,-0.325,-0.248,-0.567
268,1775540099.4758537,0.9392856558181287,1.1020634306228585,-0.4814949966981491,-0.6095360078430005,1.446,0.203,0.443,0.716,-0.324,-0.256,-0.563
269,1775540099.483766,0.9425618847912535,1.1101405373377808,-0.48138845845259337,-0.605029504535106,1.446,0.22,0.444,0.717,-0.323,-0.261,-0.559
270,1775540099.492074,0.9975509374120624,1.1261173616537332,-0.4867985186861282,-0.6010886525430355,1.446,0.242,0.445,0.72,-0.321,-0.269,-0.554
271,1775540099.5005026,0.7429255339119141,1.205755351272028,-0.8557228654855877,-0.5962353705801399,1.445,0.252,0.449,0.719,-0.323,-0.275,-0.55
272,1775540099.5090392,0.8015695148007825,1.2894854615369489,-0.8787170833712235,-0.58598339404851,1.441,0.276,0.465,0.711,-0.336,-0.301,-0.539
273,1775540099.517018,0.9706081049639951,1.370775375599897,-1.0,-0.5805615903384742,1.438,0.293,0.475,0.705,-0.344,-0.319,-0.532
274,1775540099.5256662,0.9080355930703842,1.3949108397357446,-0.9254476329855155,-0.5740225044165271,1.436,0.306,0.483,0.701,-0.35,-0.331,-0.526
275,1775540099.5338414,1.0148754176296617,1.459915759441813,-0.9779753548717105,-0.564939254690543,1.433,0.324,0.493,0.695,-0.358,-0.347,-0.518
276,1775540099.542266,1.0613339158805122,1.512530564491334,-0.9680440174300603,-0.5546591423965633,1.43,0.342,0.502,0.689,-0.366,-0.362,-0.51
277,1775540099.5504103,0.9204794309544436,1.5344675315840126,-0.8138930340350448,-0.5438954837414558,1.427,0.36,0.511,0.683,-0.374,-0.377,-0.502
278,1775540099.558964,1.205404293908663,1.6214230931815348,-0.9629546619261817,-0.5279188683589886,1.424,0.378,0.519,0.676,-0.382,-0.391,-0.493
279,1775540099.5670555,1.1168753951264832,1.6501181121637112,-0.8472195628209753,-0.5139793586831204,1.421,0.396,0.527,0.67,-0.39,-0.405,-0.485
280,1775540099.575986,1.0296902032673139,1.6697693020524245,-0.7403471418675935,-0.4932168054676156,1.417,0.415,0.534,0.663,-0.398,-0.418,-0.476
281,1775540099.583724,1.1627692097486568,1.7196940688295914,-0.7688185539574691,-0.4754355424207101,1.415,0.429,0.538,0.658,-0.404,-0.428,-0.469
282,1775540099.5924082,1.2984865852998067,1.7780675710722917,-0.7736539685160987,-0.4506493864675996,1.412,0.448,0.544,0.652,-0.411,-0.441,-0.46
283,1775540099.601977,1.2984865852998067,1.7780675710722917,-0.7721649969611996,-0.4506493864675996,1.412,0.448,0.544,0.652,-0.411,-0.441,-0.46
284,1775540099.6093457,1.4366216698251555,1.851954619381783,-0.7106140594652028,-0.3892643622740243,1.406,0.482,0.553,0.64,-0.423,-0.464,-0.443
285,1775540099.6175127,1.219935811842921,1.8191886482638342,-0.6139670478355637,-0.37935330032010595,1.405,0.486,0.554,0.638,-0.425,-0.467,-0.441
286,1775540099.6254668,1.5345852060901328,1.893854167567518,-0.6160441631546482,-0.29617286180536434,1.399,0.516,0.56,0.628,-0.434,-0.486,-0.425
287,1775540099.6337106,1.5243783280065188,1.895788815005792,-0.578309826116296,-0.26373209130463465,1.397,0.526,0.562,0.625,-0.437,-0.492,-0.42
288,1775540099.6420891,2.247498663318529,2.014564754009693,-0.6130859221822751,-0.1306551853169069,1.392,0.556,0.566,0.615,-0.445,-0.511,-0.403
289,1775540099.6507106,2.452485821294657,2.0350327226801492,-0.5786976648166571,-0.048619776380700454,1.389,0.572,0.567,0.611,-0.449,-0.52,-0.394
290,1775540099.6615086,2.1530359063399174,1.962063761435619,-0.5216486657223468,-0.018804826106448597,1.388,0.577,0.567,0.609,-0.45,-0.523,-0.391
291,1775540099.6686208,2.461525526968622,1.9901840763611964,-0.507750631279065,0.07673458808931591,1.385,0.593,0.568,0.605,-0.453,-0.533,-0.381
292,1775540099.675691,2.8686588374551536,1.9751165505552728,-0.4627232197037724,0.25953964544910973,1.378,0.626,0.569,0.596,-0.459,-0.551,-0.361
293,1775540099.683756,3.295007080051909,1.9801666496330166,-0.4206478450527076,0.3908072208746806,1.372,0.654,0.569,0.589,-0.463,-0.567,-0.342
294,1775540099.6922145,3.5323977939286224,1.9810290559921702,-0.3791602508348315,0.46622357796653546,1.367,0.677,0.568,0.585,-0.465,-0.579,-0.327
295,1775540099.700413,3.6906342058818895,1.9569917048373162,-0.33668426605611856,0.5272014476072907,1.361,0.701,0.566,0.58,-0.467,-0.591,-0.31
296,1775540099.7088907,3.7599095376756066,1.929505744316392,-0.30188883118371057,0.5768061368958834,1.356,0.725,0.563,0.576,-0.469,-0.603,-0.293
297,1775540099.717818,4.055975433150515,1.95694770815086,-0.20995719777786548,0.6114721406388507,1.349,0.751,0.56,0.572,-0.469,-0.614,-0.275
298,1775540099.7269995,4.055975433150515,1.95694770815086,-0.20846822622296624,0.6114721406388507,1.349,0.751,0.56,0.572,-0.469,-0.614,-0.275
299,1775540099.735362,3.9031951039952766,1.879266627187584,-0.2116946328918612,0.6398526155010934,1.342,0.777,0.556,0.569,-0.469,-0.625,-0.255
300,1775540099.7421396,4.012243404525654,1.8702839152224047,-0.1382698739075363,0.6730956092881482,1.332,0.812,0.549,0.565,-0.469,-0.639,-0.23
301,1775540099.7506888,3.9169998816564613,1.8070552318357642,-0.1229631366383439,0.6946114552099146,1.321,0.848,0.541,0.562,-0.468,-0.651,-0.203
302,1775540099.7590463,4.192838389615952,1.8755151789290319,0.04878513916705618,0.7119821819221168,1.309,0.886,0.531,0.56,-0.466,-0.662,-0.175
303,1775540099.767048,4.094857394706483,1.8335093952960446,0.045765604941127025,0.7234967956090044,1.3,0.91,0.524,0.559,-0.465,-0.669,-0.157
