step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
779,1765254592.2594,0.06847472977711909,-0.0037221157301428175,0.39180138224407995,-0.005288997810213229,-0.0011674287254945567,-0.0001023660130960221,-0.005481579054311745,-0.00023918556449896325,-0.341,-0.14,0.713,1.0,-0.008,0.01,-0.015,0.229,0.04,0.072,0.0,0.0,0.019,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34445016034949455,-0.1461067890304306,0.709070913769512,0.9999662895570004,0.0031720267766356574,-0.0013646990470524596,-0.007449536377837004,0.262165171720055,0.13344720360558188,0.0507854430997631,0.0,0.0,0.008625173562850225,-0.32703728965803536,-0.1373434832825961,0.7124648766518522,0.9999662998631593,0.0035759669001910223,-0.0018500050080959072,-0.007154654441736886,0.26010017781214867,0.12935353101184588,0.05102430565218588,0.0,0.0,0.008922001242301282,-0.3095157552175493,-0.15669346754113256,0.7108266331147168,1.0,0.0,0.0,0.0,24.990776724492594,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.3689127582990896,0.03184400108553917,0.0009,0.0012,0.0002,0.0048
780,1765254592.3278568,0.06945531929386607,-0.0024627785897467984,0.39132366370330174,-0.0053175272547216455,0.004902947583735047,0.006296685701980095,-0.0023885927038910866,-0.00014264722254208402,-0.337,-0.133,0.716,1.0,-0.008,0.01,-0.015,0.12,0.204,0.075,0.0,0.0,-0.018,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33168883034822505,-0.13492533149491556,0.7132350531765052,0.9999644327586859,0.0034519570499483,-0.002071955469400998,-0.007411087009209478,0.24265374565285786,0.13860921690628947,0.052225640953538655,0.0,0.0,0.008264632924375384,-0.31559921320621964,-0.12582437825765458,0.7166616360083617,0.9999659716757386,0.0035616455675168434,-0.0021459643243459804,-0.007124956741336759,0.24003707476585479,0.13440107180832683,0.05051650261538165,0.0,0.0,0.008817253279646893,-0.2895003778854249,-0.14632515256350298,0.7134187118591242,1.0,0.0,0.0,0.0,24.991632986078915,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.3714339117179852,0.0367635717520817,0.0013,0.0016,0.0002,0.0058
781,1765254592.4143796,0.07014624608954315,-0.0038240311227963663,0.3907301201607176,-0.005353408409355981,0.003454633978385433,-0.006806262665247838,-0.0029677177129206677,-0.00017940577317168064,-0.308,-0.119,0.724,1.0,-0.007,0.009,-0.015,0.364,0.062,0.008,0.0,0.0,0.022,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31297757117224706,-0.12498954822571412,0.7189341528896074,0.9999623998831436,0.0035596658825516247,-0.0020007052445281033,-0.007650148839946975,0.25209311239786364,0.13572670955591534,0.05383429871940419,0.0,0.0,0.008517486902203802,-0.29624868692889383,-0.11608865275735003,0.7224473576605521,0.9999636324615342,0.0039352941033661765,-0.0017630889951120354,-0.007357902680045024,0.24984641121968432,0.13120887851536728,0.051563467752194975,0.0,0.0,0.008952241064181035,-0.26935759179304014,-0.13594073776309606,0.716014815559226,1.0,0.0,0.0,0.0,24.994073994510238,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.371930973849946,0.03339596327007542,0.004,0.0049,0.0003,0.0194
782,1765254592.4797795,0.07086453174964207,-0.004355049090325254,0.39007798744037364,-0.0053886370192968176,0.003591428300494656,-0.0026550898376444393,-0.0032606636017198758,-0.0001761430497041847,-0.296,-0.108,0.733,1.0,-0.007,0.01,-0.015,0.189,0.157,0.131,0.0,0.0,-0.008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29792451279471355,-0.11490660780970759,0.7248579105448993,0.999961742283901,0.003893017705854289,-0.0018598769578674604,-0.007609154972064369,0.24256011223003593,0.13452962130894355,0.055434183012707625,0.0,0.0,0.008533827747634662,-0.2818335085831709,-0.10609882437776386,0.7284464411898761,0.99996181836143,0.004247077279171381,-0.0021979654678431527,-0.0073138978451373115,0.24008372181116178,0.12962215557405116,0.05221205904182327,0.0,0.0,0.008996005143991008,-0.24909626175578145,-0.125541365713386,0.7186146585716535,1.0,0.0,0.0,0.0,24.996919621325794,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.3728576259266387,0.035424711043196486,0.0022,0.0021,0.0002,0.0229
783,1765254592.5366066,0.07175333526792334,-0.006091139783100258,0.3905215192826399,-0.00539174121099838,0.004444017591406387,-0.008680453463875018,0.0022176592113315905,-1.5520958507802846e-05,-0.284,-0.102,0.731,1.0,-0.007,0.009,-0.016,0.299,0.166,-0.035,0.0,0.0,-0.009,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2802109427142899,-0.10477690425326901,0.7265154435516455,0.9999601191753658,0.004197171260066399,-0.002110232936801547,-0.007595441340341235,0.24740830047584564,0.13431373384521575,0.048215306848107764,0.0,0.0,0.008549582120364078,-0.2638068734378106,-0.09599575443823838,0.7295833904889117,0.9999600234285287,0.00457764738771456,-0.0023910282573814537,-0.007299292642620752,0.24464465288239357,0.12903347016472666,0.043807818808679455,0.0,0.0,0.009037358422668847,-0.22872530476007943,-0.11512818063355912,0.7212179548416102,1.0,0.0,0.0,0.0,24.99393199587914,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.3742259619220154,0.03341796653461919,0.002,0.0056,0.0002,0.0086
784,1765254592.5993125,0.07142918097776917,-0.0068484575495543305,0.3900085535237225,-0.005381731672415725,-0.0016207714507707766,-0.003786588832270366,-0.0025648287945868016,5.004769291327331e-05,-0.271,-0.096,0.741,1.0,-0.008,0.009,-0.015,0.204,0.082,0.147,0.0,0.0,0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26551761557148923,-0.0974722690743442,0.7327770062301373,0.999957782301769,0.004649598522539953,-0.0024564902320283783,-0.007535283899561362,0.23913388366448085,0.12293626588031147,0.04897321929283143,0.0,0.0,0.00890276244244357,-0.24968509603219913,-0.0894682162009407,0.7359298856040599,0.9999564776544496,0.005040101368454975,-0.003061152726803204,-0.007229766184667743,0.23568976312922474,0.11709996732133582,0.045698737324114086,0.0,0.0,0.009188858806846341,-0.20825368603905434,-0.10470232826261783,0.7238244179343456,1.0,0.0,0.0,0.0,24.99774675685417,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.372523691011195,0.03490747145836424,0.0021,0.002,0.0003,0.0083
785,1765254592.6627078,0.07249717612013282,-0.008400413464245379,0.3889300657039218,-0.005439539143322845,0.005339975711818329,-0.0077597795734552395,-0.005392439099003432,-0.00028903735453560337,-0.242,-0.079,0.754,1.0,-0.006,0.008,-0.016,0.322,0.234,0.121,0.0,0.0,-0.04,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2483063855660369,-0.08633293471316146,0.7406965787811556,0.9999531124705846,0.004919042888805166,-0.0030004638149425263,-0.007782871857087436,0.24168802255100993,0.12834144406596185,0.052593580411287,0.0,0.0,0.007980330487551172,-0.23232381276363379,-0.07797384453604092,0.7440605816438133,0.9999532332242638,0.0050327892075894675,-0.0034575159811444283,-0.0074998653570058455,0.2376823140004919,0.1224184890829762,0.04832414757061407,0.0,0.0,0.00877295908682068,-0.18769041512692788,-0.09426495573331777,0.7264337610666706,1.0,0.0,0.0,0.0,25.002779213271015,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.37576505114245,0.0332297146798103,0.0013,0.0016,0.0002,0.006
786,1765254592.7385697,0.07193815249570103,-0.00873608256925923,0.38855498021915785,-0.0054569357035544,-0.0027951181221589133,-0.0016783455250692428,-0.00187542742381986,-8.698280115777292e-05,-0.234,-0.077,0.757,1.0,-0.005,0.008,-0.016,0.169,0.049,0.074,0.0,0.0,0.014,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23443100657093763,-0.0800627602999557,0.7453957606038406,0.9999504665777071,0.0051392866696804455,-0.003560832275262017,-0.007744197638250036,0.22917282344460352,0.11342166395445584,0.04980672645539257,0.0,0.0,0.008883394415548803,-0.21930755089853549,-0.07270959733719906,0.7485111651849032,0.999948428156904,0.005504243540151335,-0.00418602633500835,-0.007437843310416129,0.22438503887634642,0.10709508634458326,0.04359952920345672,0.0,0.0,0.009237651878751994,-0.16704454189393844,-0.08381721144595126,0.7290456971385122,1.0,0.0,0.0,0.0,25.00385629791467,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.3732318452142582,0.035548463758643734,0.0015,0.0023,0.0008,0.0149
787,1765254592.805103,0.07157742903593683,-0.009305156852089689,0.38865340885881994,-0.0054556458503181625,-0.0018036172988209341,-0.0028453714141522986,0.0004921431983103386,6.449266181185768e-06,-0.226,-0.073,0.759,1.0,-0.005,0.007,-0.016,0.23,0.111,0.054,0.0,0.0,-0.018,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21953611677383955,-0.07260566154865535,0.7493674964543063,0.9999463525390848,0.005501915542067561,-0.004183025860794164,-0.007715132130835961,0.22488567789353647,0.10759559595505062,0.044346155356593,0.0,0.0,0.008569577363748509,-0.204718728096271,-0.06564865823570293,0.7521025121555511,0.9999472871500317,0.005467208781671481,-0.0045276543212376475,-0.00741841598839767,0.21956847068896257,0.1011448666600589,0.03771496745737048,0.0,0.0,0.009109783191860968,-0.14632515256350412,-0.07336024494199157,0.7316599387645021,1.0,0.0,0.0,0.0,25.004377765031816,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.373391747469211,0.03540985999196356,0.0014,0.0033,0.0021,0.0126
788,1765254592.8813903,0.07214047112144718,-0.0100386070543331,0.3885118691726342,-0.005453888166030044,0.0028152104275517443,-0.0036672510112170566,-0.0007076984309286457,8.788421440591e-06,-0.207,-0.06,0.766,1.0,-0.004,0.007,-0.016,0.226,0.156,0.082,0.0,0.0,-0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20464902611084365,-0.0635207277631358,0.7540263059030321,0.9999454809939444,0.005386374243997762,-0.004528027070492716,-0.007714854706452745,0.22033490255927604,0.10856135108902842,0.04019150002670063,0.0,0.0,0.008756013302087211,-0.19014777138352557,-0.05649303876724185,0.7564941625323787,0.9999462851865974,0.005349889517474703,-0.004882312937026467,-0.0074140706807835945,0.21462980602564252,0.10229181686948824,0.03389870338530433,0.0,0.0,0.009186555074072622,-0.12554136571338537,-0.06289520677761051,0.7342761983055974,1.0,0.0,0.0,0.0,25.00616159375466,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.3755020095853827,0.03520035963426803,0.0016,0.0028,0.0002,0.0205
789,1765254592.9372485,0.07201804805668442,-0.011506919537106456,0.3885771048451157,-0.005420956819590789,-0.0006121153238137387,-0.007341562413866783,0.0003261783624075162,0.00016465673219628603,-0.194,-0.056,0.768,1.0,-0.004,0.006,-0.016,0.268,0.084,0.039,0.0,0.0,0.015,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18859046594491177,-0.05707718004724247,0.7573110185098654,0.9999445696124362,0.005386722164342222,-0.004803692564457472,-0.007665863595858289,0.22165229257968638,0.09986592398790561,0.03444549655474215,0.0,0.0,0.009311382496079806,-0.17401261695666548,-0.05063175907323553,0.7593866075937781,0.9999439500371227,0.005545433952034418,-0.005225374801939855,-0.007351217900412696,0.21558883873948564,0.09346660849888128,0.027853763318497232,0.0,0.0,0.00942773298104279,-0.10470232826261895,-0.052423248397089804,0.7368941879007276,1.0,0.0,0.0,0.0,25.006531106830764,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.3748780129291704,0.03323554527580584,0.002,0.0037,0.0002,0.0122
790,1765254593.0037422,0.07020397373605668,-0.012695712395020998,0.3886470919728771,-0.0053711110823763675,-0.009070371603138807,-0.005943964289572716,0.0003499356388070767,0.0002492286860721021,-0.181,-0.056,0.771,1.0,-0.004,0.006,-0.016,0.236,-0.007,0.062,0.0,0.0,0.014,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17375013370220432,-0.054465125625062887,0.7609869146135794,0.9999415301691978,0.005706688584300895,-0.005190354295701106,-0.007578269629026715,0.2181127320245595,0.07961630033346914,0.029825299291598543,0.0,0.0,0.009522842475675006,-0.1594271415621743,-0.04937942174792784,0.7627603011942825,0.9999407381174977,0.0056447879484751015,-0.005826883397246337,-0.007259755638131044,0.21142615138328302,0.07299145301162169,0.023426939303319405,0.0,0.0,0.009482030162022682,-0.08381721144595063,-0.04194552200612059,0.7395136194984698,1.0,0.0,0.0,0.0,25.007980202317487,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.371054099774189,0.03245962336197202,0.0024,0.0023,0.0002,0.0131
791,1765254593.0745037,0.07049710555331706,-0.013898986490483824,0.38931000232898644,-0.005358967049488621,0.0014656590863019155,-0.006016370477314133,0.003314551780546393,6.0720164438737585e-05,-0.166,-0.046,0.769,1.0,-0.004,0.004,-0.016,0.249,0.158,-0.031,0.0,0.0,-0.021,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15851693099321154,-0.0461314715249403,0.7616854969029636,0.9999392874725901,0.0055211569016329065,-0.005786111959768529,-0.007580178339956273,0.2163401957752657,0.08480947063394312,0.020908409869812628,0.0,0.0,0.008734789291319127,-0.14433586784621683,-0.04068365415602557,0.7628665356289441,0.999940402319135,0.005020595945601777,-0.006397426086177848,-0.007284117356961722,0.20895261550244237,0.07877104904929708,0.014574792430558765,0.0,0.0,0.009085099909110599,-0.06289520677761253,-0.03146318044504212,0.7421342048887395,1.0,0.0,0.0,0.0,25.00606590897422,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.374359267444453,0.03118307908924573,0.0055,0.0038,0.0002,0.0123
792,1765254593.1324878,0.07025064393201197,-0.014059620853191613,0.3897198511460937,-0.005342964084769234,-0.0012323081065254565,-0.0008031718135389429,0.00204924408553624,8.001482359693782e-05,-0.156,-0.043,0.77,1.0,-0.004,0.004,-0.016,0.184,0.065,0.01,0.0,0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14601223602428476,-0.04133510486659753,0.7631856603280831,0.9999378821111079,0.005043896969310397,-0.0064426714193010475,-0.007568553857785636,0.20505595692756443,0.07679218188486335,0.014533692592913768,0.0,0.0,0.008875686992306724,-0.13260984195914105,-0.03640845108086646,0.7639819247786304,0.9999363795806195,0.0049831073434761985,-0.007042256953782466,-0.007267189924831493,0.1968839496765955,0.0710270132807575,0.009460104477517758,0.0,0.0,0.009141954872229803,-0.04194552200612083,-0.02097737706198321,0.7447556557345042,1.0,0.0,0.0,0.0,25.00602018455986,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.3737960972920766,0.03226537032417707,0.0014,0.0021,0.0013,0.0087
793,1765254593.2001681,0.06887751897751897,-0.012610616151293344,0.3895092677926271,-0.00538525184534694,-0.006865624772464919,0.007245023509491334,-0.0010529167673327079,-0.00021143880288852822,-0.137,-0.038,0.776,1.0,-0.004,0.003,-0.016,0.175,0.054,0.018,0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13703943952795505,-0.03912548099376887,0.7670699652872874,0.999930680842584,0.005084780993658909,-0.007188398506468088,-0.007816996791941842,0.1836568404983067,0.061746738946992834,0.013331865196603116,0.0,0.0,0.008707698416810428,-0.12508776218412104,-0.035202562813879,0.7678093767598315,0.9999320507344562,0.004902197660295803,-0.007435339881254899,-0.007521841060176615,0.17486374173520403,0.05599900949120176,0.008934273154193002,0.0,0.0,0.009052014770514795,-0.020977377061985228,-0.010489265585976123,0.747377683603506,1.0,0.0,0.0,0.0,25.008851604951925,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.371199147690025,0.0358384287264891,0.0013,0.0017,0.0002,0.0113
794,1765254593.2596583,0.06717283366121923,-0.010272654860857348,0.3895909381179131,-0.005393486876398987,-0.008523426581498786,0.011689806452179971,0.000408351626429976,-4.117515526023334e-05,-0.134,-0.039,0.777,1.0,-0.004,0.003,-0.016,0.062,-0.003,0.027,0.0,0.0,0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12922531040341967,-0.037309571126020256,0.7688166381109001,0.9999283182860949,0.004986179889832991,-0.007601553917078782,-0.007791834039178093,0.16031246513318237,0.04844414034531904,0.010012020460009327,0.0,0.0,0.008988478519667373,-0.11883471270436619,-0.03426375338634621,0.769319816295118,0.9999356218808944,0.004466262200886422,-0.0072555395600481624,-0.007494113777782019,0.15153625474684695,0.04308010147105709,0.005112528069897884,0.0,0.0,0.00922740139500862,-4.898587196589413e-16,-2.4492935982947064e-16,0.7499999999999999,1.0,0.0,0.0,0.0,25.009658703563822,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.3690413754895294,0.03982243408131206,0.0015,0.0016,0.0002,0.0036
795,1765254593.3297606,0.06545541660975764,-0.01002066356216804,0.3904931908019501,-0.005369739844465003,-0.008587085257308,0.0012599564934465375,0.004511263420184805,0.00011873515966991338,-0.122,-0.039,0.773,1.0,-0.004,0.002,-0.016,0.211,-0.008,-0.08,0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11708250807861165,-0.036246468918246726,0.767326568343551,0.9999339060146696,0.004559202003091506,-0.007177016125855295,-0.007738715582721047,0.1591506135185196,0.03627300781337573,0.001059892637367792,0.0,0.0,0.008991866377455327,-0.10674286718086345,-0.03399073636505602,0.7672371776051077,0.9999440054785873,0.0038417689367804767,-0.006467788983825193,-0.007442743078722619,0.15124941845034529,0.03159644884632869,-0.003683862263614498,0.0,0.0,0.009230528588765309,-4.898587196589413e-16,-2.4492935982947064e-16,0.7499999999999999,1.0,0.0,0.0,0.0,25.006650641841986,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.3671522785012975,0.03775701752200402,0.0012,0.0018,0.0002,0.0075
796,1765254593.4042742,0.06510548806545928,-0.009787829070459157,0.39076703127265217,-0.0053676330260785,-0.0017496427214917067,0.0011641724585444249,0.0013692023535100163,1.0534091932518867e-05,-0.116,-0.036,0.774,1.0,-0.004,0.003,-0.016,0.146,0.07,0.025,0.0,0.0,-0.012,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1075211946937716,-0.03281308032861927,0.7684145356672396,0.9999418560544688,0.003781143923760081,-0.006483362071182365,-0.0077429630779047515,0.15022514391049707,0.0366629645823983,-0.0020853571289999543,0.0,0.0,0.008705731768453092,-0.09775378651080463,-0.030498940384046283,0.7681722292873654,0.9999484436518816,0.0030324041575956156,-0.006194512230846861,-0.0074526895431636115,0.1428811022596117,0.032956098485150104,-0.005051389615851413,0.0,0.0,0.009075975435368769,-4.898587196589413e-16,-2.4492935982947064e-16,0.7499999999999999,1.0,0.0,0.0,0.0,25.007800938320635,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.368568320504594,0.038034445202523484,0.0015,0.0016,0.0004,0.0142
797,1765254593.46467,0.06410114748710434,-0.008338172629290264,0.39136037158042264,-0.005421281659783491,-0.005021702891774667,0.0072482822058444595,0.0029667015388528074,-0.00026824316852495705,-0.105,-0.035,0.771,1.0,-0.004,0.002,-0.016,0.106,-0.015,-0.055,0.0,0.0,0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10158826689548292,-0.03253778141171213,0.7672828357228533,0.9999428644555977,0.003119323890865857,-0.006345212707168907,-0.00801722635946294,0.13142174741214493,0.026361555707849135,-0.007460243952794782,0.0,0.0,0.008762616637053819,-0.09306987048935955,-0.030888968798070807,0.7666922847322506,0.9999482295695641,0.0026786770252861425,-0.006058905640360798,-0.0077235051971052005,0.12421874441969966,0.023212423403890875,-0.010182686429791164,0.0,0.0,0.009102888307983427,-4.898587196589413e-16,-2.4492935982947064e-16,0.7499999999999999,1.0,0.0,0.0,0.0,25.00603382237758,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.366673815989246,0.041236702223108476,0.0014,0.0019,0.0002,0.0089
798,1765254593.5296786,0.06244347450713391,-0.007599051926853039,0.3923156457667351,-0.005428070676248755,-0.00828836489985222,0.0036956035121861307,0.0047763709315621445,-3.3945082326323236e-05,-0.098,-0.038,0.765,1.0,-0.004,0.002,-0.016,0.123,-0.054,-0.1,0.0,0.0,0.009,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09341480171198298,-0.03367732883568225,0.7643503806857599,0.9999457870179485,0.002808538545546978,-0.006076708652235424,-0.007975509278390656,0.12388782625503313,0.013402279379361953,-0.014511334001265093,0.0,0.0,0.009086633876947208,-0.08538343279654886,-0.03287931010313136,0.7633222376474333,0.9999529986558895,0.0022225011061222876,-0.005492491709784769,-0.007674210235969848,0.1172208258884802,0.010692072394192453,-0.016228958335443605,0.0,0.0,0.009307866024028104,-4.898587196589413e-16,-2.4492935982947064e-16,0.7499999999999999,1.0,0.0,0.0,0.0,25.002858150156158,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.363913775109266,0.04137480724805778,0.0014,0.0017,0.0002,0.0067
799,1765254593.601676,0.061688908842487,-0.007204050336811908,0.39298270229268645,-0.005428824053110718,-0.003772828323234562,0.001975007950205644,0.0033352826297566775,-3.7668843098131923e-06,-0.091,-0.036,0.761,1.0,-0.004,0.001,-0.016,0.116,0.016,-0.061,0.0,0.0,-0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08577882712963192,-0.032905191659061875,0.7620375309338682,0.9999507917748462,0.0022170707849146474,-0.0055027925783543985,-0.00795096848393705,0.11686253365495586,0.01128270850280561,-0.018451329174512168,0.0,0.0,0.00899808422535668,-0.07819458567637066,-0.032222484314805844,0.7608009959513833,0.9999568395461704,0.001473512586251207,-0.005059338394064444,-0.007651856017144163,0.11078760076850325,0.009390877277855616,-0.01850762990270715,0.0,0.0,0.009266926281602243,-4.898587196589413e-16,-2.4492935982947064e-16,0.7499999999999999,1.0,0.0,0.0,0.0,25.00122192902171,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.3640558095416138,0.041518106513061676,0.0022,0.0035,0.0002,0.01
800,1765254593.6644726,0.061090632065126486,-0.0059894982913291945,0.39387652058278866,-0.005486478091665435,-0.0029913838868025743,0.006072760227413565,0.00446909145051134,-0.0002882701927735872,-0.083,-0.036,0.754,1.0,-0.004,0.002,-0.016,0.066,-0.045,-0.077,0.0,0.0,0.016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08097146544241043,-0.033010823542746225,0.7578325654679807,0.9999516588302784,0.0015065761565657423,-0.00518874051184161,-0.0082150595104325,0.10186434540265024,0.007297656946356729,-0.023492372617833462,0.0,0.0,0.00903893628935068,-0.07437629853705649,-0.03256856346372934,0.7562923228124432,0.9999566451896711,0.0009693986906646537,-0.004810802858796624,-0.007913544278674035,0.0960985659111604,0.006102327722043433,-0.022605042166821618,0.0,0.0,0.009284398618607477,-4.898587196589413e-16,-2.4492935982947064e-16,0.7499999999999999,1.0,0.0,0.0,0.0,24.997585853037048,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.3634077546449936,0.04408219231720533,0.0013,0.0017,0.0002,0.0058
801,1765254593.731616,0.059828457094635426,-0.0037313384140810696,0.3935888435005354,-0.005513195313691512,-0.006310874852455308,0.011290799386240625,-0.0014383854112662061,-0.00013358611013038213,-0.084,-0.039,0.756,1.0,-0.005,0.003,-0.016,-0.025,-0.063,0.047,0.0,0.0,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07850348548373941,-0.03497808767186836,0.7579629330784525,0.9999530037598789,0.001086772562064033,-0.0050243576133669,-0.00821979486161904,0.08097367236013299,-0.0025475396261165177,-0.019374661248315675,0.0,0.0,0.00928780515694628,-0.07329109826686045,-0.035177401815537496,0.7567505588561776,0.9999589240939719,0.0006019273884126566,-0.0043825107089744625,-0.007910841177210252,0.07558293305935918,-0.0033107592703693414,-0.016865237422878022,0.0,0.0,0.009460645136882183,-4.898587196589413e-16,-2.4492935982947064e-16,0.7499999999999999,1.0,0.0,0.0,0.0,25.00003969845209,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.360990331978155,0.04818884218696984,0.0013,0.0058,0.0002,0.0054
802,1765254593.8003955,0.056867006250645454,-0.0012073042478237274,0.3939138181760509,-0.005500377307480877,-0.01480725421994983,0.01262017083128671,0.0016248733775774493,6.409003105317906e-05,-0.086,-0.05,0.751,1.0,-0.005,0.004,-0.015,-0.026,-0.159,-0.083,0.0,0.0,0.032,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07721763212321038,-0.0409059384833327,0.7547562214750063,0.9999556768293405,0.0008680118340322461,-0.004584033639708183,-0.008177870616597447,0.06218920583207163,-0.02365161845426392,-0.0201970517097684,0.0,0.0,0.009989138481089002,-0.07323262151643878,-0.04250072544663855,0.7534639328355985,0.9999627987529032,0.00014909717064897322,-0.0035645248244583006,-0.007853218643998143,0.05764742573714149,-0.02400029174964577,-0.018549282933933056,0.0,0.0,0.009787878941196745,-4.898587196589413e-16,-2.4492935982947064e-16,0.7499999999999999,1.0,0.0,0.0,0.0,24.99765908643677,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.355279324003639,0.0519145050189437,0.0016,0.0017,0.004,0.0073
