step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
145,1764648952.5494223,-0.006784352520732721,0.05009898431819354,0.3858641330574129,-0.003797890704955535,0.0012770242439966463,0.006890963100601621,0.0464189180130267,0.00019511235087809925,-1.5,0.04,1.384,0.998,0.001,0.068,-0.008,0.128,-0.05,0.072,0.0,0.0,-0.002,-1.219,-0.064,1.131,1.0,-0.005,0.003,-0.022,0.082,-0.039,0.141,0.0,-0.0,-0.0,-1.4620807183105695,0.04012773300328271,1.3761815569978073,0.999882346238847,-0.0036505910893428295,0.013730661716054129,-0.005782369188848918,0.21264465014556852,-0.0753992600320585,0.0664374029011796,0.0,0.0,0.007127170951119738,-1.4473384567649656,0.035246116254248394,1.380523726309547,0.9998758934535592,-0.0036490841232631964,0.01428716357028744,-0.0055460646068940045,0.22977049057761612,-0.07104649590911605,0.06465837477663575,0.0,0.0,0.0069753106704293286,-0.7662771285475793,0.0,1.335019771747422,1.0,0.0,0.0,0.0,25.257194100651542,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0020399486458579277,1.1718701507959877,0.0018,0.0016,0.0002,0.005
146,1764648952.6198902,-0.0078111590936364335,0.049932960406096814,0.38438200056875677,-0.003691162104925857,-0.005982076929610154,0.005432253479290588,0.040822354188895835,5.8906662028948976e-05,-1.492,0.03,1.397,0.998,0.001,0.068,-0.007,0.126,-0.17,0.197,0.0,0.0,0.029,-1.214,-0.066,1.14,1.0,-0.006,0.004,-0.021,0.076,-0.038,0.133,-0.0,0.1,0.0,-1.4539742425115239,0.031340282598541214,1.3861472105769372,0.9998791211088388,-0.003414233487310818,0.01406902435860875,-0.0056699853533602315,0.21334911816814248,-0.08540374930861927,0.07518653689755411,0.0,0.0,0.007499956325301788,-1.4391734163036176,0.025781260756725183,1.391071012371028,0.9998753775410791,-0.0033877870981397916,0.01443172304613794,-0.0054293328855261795,0.2307737003446022,-0.08136574420988063,0.07343898787363096,0.0,0.0,0.007002450247594841,-0.7629382303839733,0.0,1.3388945651903528,1.0,0.0,0.0,0.0,25.27372556099561,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.0027691027547973963,1.1772368784993843,0.0018,0.0018,0.0002,0.0084
147,1764648952.6898708,-0.007953730047273169,0.05326968521065939,0.3826823314288296,-0.0035431580276163487,-0.0016892496548882227,0.02292524407357499,0.03954940437145901,0.0002786251234318122,-1.49,0.022,1.413,0.997,0.001,0.071,-0.007,-0.015,-0.061,0.115,0.0,0.0,0.005,-1.209,-0.068,1.149,1.0,-0.005,0.004,-0.021,0.087,-0.037,0.147,-0.0,-0.0,0.0,-1.457824606972805,0.026372691627275655,1.3975206766968404,0.999888692939556,-0.0034247872289902806,0.013481036901822506,-0.005397611334129021,0.17580601906638582,-0.07811745006327736,0.08422181550256251,0.0,0.0,0.007090855987088124,-1.445551186725857,0.021304328266753825,1.4029708178619407,0.9998817446955706,-0.0036856330132237192,0.014009129685579274,-0.005163043606841975,0.1925416537355351,-0.07386565763797068,0.08008810580040648,0.0,0.0,0.006723832420917543,-0.7595993322203672,0.0,1.3427320708372747,1.0,0.0,0.0,0.0,25.289534268529405,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.00196508632529859,1.195331245711965,0.0014,0.002,0.0002,0.0121
148,1764648952.7517035,-0.007860046225381896,0.053043489014114285,0.3826127513890494,-0.0034116846667963264,-0.0005257971464527847,0.005527729668606901,0.04748739122970266,0.00021447205064807,-1.49,0.022,1.413,0.997,0.001,0.071,-0.007,-0.015,-0.061,0.115,0.0,0.0,0.005,-1.204,-0.071,1.158,1.0,-0.006,0.005,-0.021,0.104,-0.044,0.173,-0.0,0.0,0.1,-1.445551186725857,0.021304328266753825,1.4029708178619407,0.9998817446955707,-0.0036856330132237197,0.014009129685579273,-0.005163043606841974,0.1925416537355351,-0.07386565763797068,0.08008810580040648,0.0,0.0,0.006723832420917543,-1.4321319256914613,0.016528154729625676,1.4080473685386998,0.9998655718156484,-0.00380469264341614,0.015164676069748839,-0.004939150873903732,0.21032067789201647,-0.0693895325610357,0.07298610169753308,0.0,0.0,0.006409643710050955,-0.7562604340567612,0.0,1.3465318664561945,1.0,0.0,0.0,0.0,25.289534268529405,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.00196508632529859,1.195331245711965,0.0012,0.0015,0.0002,0.008
149,1764648952.8221831,-0.005548574806220773,0.055290216343251056,0.381028230357177,-0.0032413266018264135,0.010574851317632873,0.017864072772448135,0.03990398876426911,0.00042532974150002545,-1.481,0.025,1.43,0.997,0.001,0.073,-0.007,-0.09,-0.053,0.335,0.0,0.0,-0.01,-1.199,-0.073,1.165,1.0,-0.007,0.006,-0.021,0.089,-0.031,0.14,0.0,0.1,0.0,-1.4479654180148476,0.023266797246219478,1.4157730617722986,0.9998759438784193,-0.004158525651363911,0.014394674134472861,-0.00485766139304523,0.16661818607995343,-0.046441334715836766,0.08736749641845229,0.0,0.0,0.005420381008932113,-1.4362635110705693,0.02033534542848567,1.4213593017990567,0.9998668053762726,-0.004059648604391929,0.01510234741400222,-0.004670103044105111,0.1846218178246396,-0.04152888317289469,0.08114964025693899,0.0,0.0,0.005712701784644947,-0.7529215358931552,0.0,1.3502935339642672,1.0,0.0,0.0,0.0,25.311603491514624,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.005245655900525651,1.2098170609901198,0.0013,0.0017,0.0002,0.0093
150,1764648952.8808246,-0.009382061649252807,0.055292850715416245,0.3818319002762496,-0.0032074969439977023,-0.019861006065937763,0.006924448903732304,0.051646878390010226,-0.0002360175360847438,-1.476,0.01,1.43,0.997,0.0,0.072,-0.006,0.129,-0.452,0.006,0.0,0.0,0.113,-1.194,-0.075,1.173,1.0,-0.007,0.006,-0.021,0.131,-0.046,0.178,-0.0,0.0,-0.0,-1.4406493940174587,0.006040004673552576,1.4194196860928854,0.9998684032736489,-0.0031323678480026473,0.015101425993842121,-0.005031037628663652,0.17586659620252412,-0.09705892636342685,0.0760266055565973,0.0,0.0,0.008270849423180834,-1.4283010657828648,-0.00031363104555920916,1.4241432043259339,0.9998552207988685,-0.002854334305457515,0.01607710853343868,-0.0047871492688879936,0.19481710022522447,-0.09360311476926331,0.06646453412998005,0.0,0.0,0.006784659650470565,-0.7495826377295493,0.0,1.354016659473797,1.0,0.0,0.0,0.0,25.302864267835815,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.012686963577193313,1.2123649475009035,0.0014,0.0011,0.0001,0.004
151,1764648952.9708076,-0.007023219921600338,0.05348700501969257,0.3843949414307012,-0.0030672514324191005,0.010621450932105737,-0.0021176221391913524,0.060544193306789396,0.00030029043989329533,-1.466,0.021,1.424,0.998,0.001,0.07,-0.007,0.2,0.22,-0.115,0.0,0.0,-0.057,-1.188,-0.076,1.179,1.0,-0.006,0.007,-0.021,0.147,-0.037,0.162,0.0,-0.1,0.0,-1.4305859452492953,0.011854867777937813,1.4180038787297349,0.9998553436704902,-0.0035823437161488884,0.01598056964456413,-0.004591289677264603,0.19425991895057904,-0.04962412773897751,0.053045648444816844,0.0,0.0,0.005254448463108694,-1.4169814834206118,0.008697793490379583,1.4212354251339745,0.9998457018251793,-0.004250786529648857,0.016466498220338962,-0.004399749078438515,0.21399465238910675,-0.0449264252810164,0.04490708887033493,0.0,0.0,0.00545668908692477,-0.7462437395659433,0.0,1.3577008333377765,1.0,0.0,0.0,0.0,25.28112159723591,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0016793194861972408,1.2127900333064419,0.002,0.0098,0.0007,0.0145
152,1764648953.0287356,-0.006280503483904517,0.05522260531735208,0.3831238345545431,-0.0029466799861778835,0.002835679698279062,0.015363877115759147,0.041693833298047045,0.0002194508021536955,-1.462,0.013,1.443,0.997,0.001,0.073,-0.006,0.053,-0.096,0.084,0.0,0.0,0.036,-1.183,-0.078,1.185,1.0,-0.008,0.008,-0.022,0.091,-0.027,0.093,-0.1,0.0,-0.1,-1.4331522688821803,0.007824350549579214,1.4299382647010648,0.9998572094392645,-0.0041376543591432864,0.015753475971703002,-0.004502059921881748,0.16705358723023797,-0.051663718206715774,0.060659183553184,0.0,0.0,0.006083796528428475,-1.4213741697988294,0.004540537112647432,1.4338533400292306,0.9998581952696539,-0.003739214489948999,0.015843076108121842,-0.004313301118765354,0.18632927114155307,-0.04694532756072095,0.05797208497542877,0.0,0.0,0.005661594545613352,-0.7429048414023371,0.0,1.3613456501949588,1.0,0.0,0.0,0.0,25.305199333911073,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.0007619113509856061,1.2280390463778388,0.0054,0.0024,0.0012,0.0072
153,1764648953.0867298,-0.005599999416102739,0.057279794479507776,0.3815489499037044,-0.002844370892134786,0.002617457403520822,0.017188771475447468,0.04001605606512426,0.00014321047194325504,-1.465,0.011,1.453,0.997,0.001,0.075,-0.007,-0.057,-0.033,0.207,0.0,0.0,-0.022,-1.176,-0.079,1.191,1.0,-0.007,0.008,-0.021,0.1,-0.022,0.093,-0.0,0.0,0.0,-1.4315464430404028,0.005364074621377924,1.439672216642639,0.999866376400171,-0.003774442240169018,0.015301696060685616,-0.004340625281431371,0.15367198826417452,-0.0449696380417765,0.06905335558413196,0.0,0.0,0.0049964617644461294,-1.4206718811542958,0.0025105197988645155,1.4440668657991518,0.9998553103831109,-0.0034762395340487804,0.016119565970938138,-0.004175362296071522,0.17277621735755477,-0.040706612681454674,0.06360750651329766,0.0,0.0,0.005070544004932221,-0.7395659432387311,0.0,1.3649507090144586,1.0,0.0,0.0,0.0,25.3222947206315,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.0003307485584211292,1.238667911125869,0.0029,0.001,0.0001,0.0047
154,1764648953.164941,-0.004250726894909867,0.055077690512287836,0.3840613927069132,-0.0027586074384078826,0.006046362678951518,-0.0038505455261612087,0.06025583275400688,7.327090711766501e-05,-1.447,0.013,1.441,0.997,0.001,0.073,-0.007,0.281,0.024,-0.18,0.0,0.0,-0.007,-1.17,-0.08,1.196,1.0,-0.008,0.009,-0.02,0.109,-0.015,0.092,-0.0,0.0,0.0,-1.4188515748187591,0.0052680465960458405,1.4360298395655096,0.9998509099755414,-0.0036270698839330675,0.016342607915777053,-0.0042333617433623575,0.18643717491284292,-0.03170405332587721,0.046065282494828386,0.0,0.0,0.004776466666897212,-1.4057518362067611,0.0032904440994284793,1.4387759503444384,0.9998394083013311,-0.003264547054180217,0.01714283557508206,-0.004077196171522335,0.2067474613997412,-0.027708168000256897,0.03710658485331607,0.0,0.0,0.004876736505450209,-0.7362270450751252,0.0,1.368515613139877,1.0,0.0,0.0,0.0,25.294039458445592,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.002844583606065056,1.2342706960459373,0.0012,0.0015,0.0015,0.0161
155,1764648953.2176049,-0.0025520698394778324,0.054319045886357734,0.3838273889287497,-0.0026653891841174416,0.007961944415296445,0.0030914881843854894,0.04683765519754655,0.00012126534165121899,-1.444,0.016,1.451,0.997,0.001,0.074,-0.007,0.046,0.041,0.156,0.0,0.0,-0.012,-1.163,-0.08,1.201,1.0,-0.006,0.009,-0.02,0.127,-0.007,0.093,-0.0,0.0,-0.0,-1.4135998545375679,0.0064111501949099085,1.4434797024385995,0.9998453286085168,-0.0034324291742984328,0.016760929761578624,-0.004075355594039057,0.18335616597587814,-0.017851403000217925,0.04617925089593658,0.0,0.0,0.00446775637288529,-1.400696963205326,0.005346346036330642,1.4464117002413541,0.9998490891874185,-0.0028501777901791783,0.016679202928077588,-0.003934403047198745,0.20372498492907942,-0.014227711081716943,0.04295580920196207,0.0,0.0,0.004660117676608715,-0.7328881469115192,0.0,1.3720399703329442,1.0,0.0,0.0,0.0,25.308158848198694,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0058692274336478185,1.2419221174037052,0.0013,0.0016,0.001,0.0062
156,1764648953.2853053,-0.001546645647655085,0.05373597035015012,0.3830883520794476,-0.002596300142511143,0.004708112229179008,0.003874503054756631,0.044283239369583074,1.2271560016814394e-05,-1.439,0.015,1.458,0.997,0.001,0.075,-0.007,0.09,-0.011,0.127,0.0,0.0,-0.011,-1.156,-0.081,1.206,1.0,-0.006,0.009,-0.02,0.118,-0.009,0.078,0.0,0.0,0.0,-1.4071379932864454,0.006082364792394049,1.4500010745485565,0.9998531483571592,-0.002861379502238071,0.016414527110003258,-0.004007184469896959,0.18643989479190293,-0.013454939923324714,0.04957444811162105,0.0,0.0,0.004278929741201062,-1.394046206249861,0.00528428810466226,1.4531388094015512,0.9998556820687107,-0.0021597159553594773,0.016399365734580753,-0.0038744632414211425,0.2063217351435015,-0.010648356930743189,0.045481529562777234,0.0,0.0,0.004484173230606674,-0.7295492487479132,0.0,1.3755233928166777,1.0,0.0,0.0,0.0,25.318368366475823,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.006030803511261872,1.2475637719080792,0.0013,0.0016,0.0015,0.0056
157,1764648953.3589435,-0.0008434883751798501,0.05323430123516766,0.38271357332830336,-0.0025331174646380425,0.0033224556564192893,0.0042086507188565,0.04601215025421003,-8.624128448392375e-06,-1.433,0.015,1.464,0.997,0.001,0.074,-0.007,0.095,-0.002,0.093,0.0,0.0,0.007,-1.149,-0.081,1.211,1.0,-0.006,0.008,-0.021,0.115,-0.011,0.072,-0.0,-0.0,-0.0,-1.4005898435678075,0.006231756108213258,1.455485641583598,0.9998597025246911,-0.0021831745323327998,0.016134335758012392,-0.00393601649453798,0.18909986077412452,-0.009082667105208289,0.0494320792039962,0.0,0.0,0.00453917115639873,-1.3873346190945446,0.005698558854724409,1.458574670257084,0.9998616356026823,-0.001602038124953168,0.01611604103148494,-0.003796886256731569,0.20856623208589886,-0.007042156159218455,0.04411483845274186,0.0,0.0,0.004534335225398419,-0.7262103505843072,0.0,1.3789654973180465,1.0,0.0,0.0,0.0,25.32423625172876,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0064785761913367865,1.253167764910663,0.0014,0.0017,0.0025,0.0113
158,1764648953.4147575,-0.0014444722889065608,0.054658979501325464,0.38074606792991905,-0.002499389032792119,-0.003110355615531034,0.01377767898518499,0.038001669674116285,-0.00014799752385013935,-1.426,0.01,1.479,0.997,0.001,0.076,-0.006,0.148,-0.057,0.163,0.0,0.0,0.022,-1.141,-0.082,1.215,1.0,-0.006,0.009,-0.021,0.13,-0.005,0.074,-0.0,0.0,0.0,-1.4006408338730716,0.0037439036939654674,1.467383985731223,0.9998702863163128,-0.0014134411176213442,0.01554634938474486,-0.003965317988427076,0.17223897472369043,-0.017800263400106497,0.06053926252519021,0.0,0.0,0.005249027979209395,-1.3885326337816508,0.0026011030782246616,1.4712170951099832,0.9998697611524388,-0.0010179758454297693,0.015650007735987282,-0.003808111869001049,0.19105316650251114,-0.016564156147461644,0.0553622583921109,0.0,0.0,0.004783684777842648,-0.7228714524207012,0.0,1.3823659051101438,1.0,0.0,0.0,0.0,25.349630010265617,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0028510704281386997,1.264984452785674,0.001,0.0011,0.0001,0.0051
159,1764648953.4959836,-0.0008108642201307439,0.053284857967678186,0.38254664391134074,-0.002460157555538313,0.0029874813077657636,-3.823523057074063e-05,0.056596138398348136,-0.00011626624282998422,-1.414,0.013,1.472,0.997,0.002,0.075,-0.007,0.214,0.054,-0.125,0.0,0.0,-0.03,-1.133,-0.082,1.219,1.0,-0.006,0.008,-0.021,0.128,-0.005,0.062,-0.0,-0.0,-0.1,-1.3894126438847463,0.005477199450275597,1.4655360354140985,0.9998684150771879,-0.0011836846699589665,0.01570938815935757,-0.0038686619512584737,0.19327746343801572,-0.007032368263772414,0.042615609087200634,0.0,0.0,0.003947658273524641,-1.3758936049219992,0.005048247221079192,1.4680356118579505,0.9998624945714855,-0.0010651041897260557,0.016121433513530833,-0.003735891301968799,0.2124023736332683,-0.005855211985299709,0.03312643579968021,0.0,0.0,0.004186453870063809,-0.7195325542570952,0.0,1.3857242420538562,1.0,0.0,0.0,0.0,25.328913315037795,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.006057815497628188,1.2642371085314177,0.0042,0.0022,0.002,0.0135
160,1764648953.564248,-0.0013082425648222656,0.05103789515117415,0.3825661899087198,-0.0024337370073905886,-0.0025882497509739514,-0.00457420683656045,0.04791606047581291,-0.00017541695370366808,-1.402,0.008,1.48,0.997,0.002,0.075,-0.006,0.202,-0.075,0.12,0.0,0.0,0.022,-1.124,-0.082,1.223,1.0,-0.005,0.009,-0.021,0.141,-0.004,0.056,0.0,0.0,-0.0,-1.3778958271124155,0.002957749829080265,1.4716305419293894,0.9998627560076948,-0.000900244245977081,0.016086556167638454,-0.0038576443148591803,0.2101286883222714,-0.015103161868643898,0.03978077477112112,0.0,0.0,0.004608550999056907,-1.3632426939954554,0.001979057381110305,1.474074423918248,0.9998667377993963,-0.0006864187732192252,0.015882459419129365,-0.0037125401628668817,0.22943175024846818,-0.014298844129633385,0.03464392037237439,0.0,0.0,0.004435902398320566,-0.7161936560934892,0.0,1.3890401386390303,1.0,0.0,0.0,0.0,25.339462726195585,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0030817439298277695,1.2650425040899347,0.0025,0.0022,0.0002,0.0176
161,1764648953.6227267,0.00246373865310326,0.04839351044743981,0.38476710259858693,-0.002360104383166365,0.01869637576902484,-0.006842186624774933,0.05882533718792527,6.394599519729576e-05,-1.394,0.018,1.475,0.997,0.002,0.074,-0.008,0.218,0.293,-0.145,0.0,0.0,-0.08,-1.115,-0.082,1.225,1.0,-0.005,0.009,-0.021,0.187,0.003,0.053,0.0,-0.0,0.0,-1.3656293926446772,0.013508330595347003,1.4681119912167147,0.9998661250801548,-0.0014320564987692005,0.01589104753504941,-0.00362708417595566,0.22683591116749835,0.02876741598153438,0.021511129362522814,0.0,0.0,0.002406313001540777,-1.3498794844902307,0.015476729250389336,1.469310394716505,0.9998767114251333,-0.0011636085674728107,0.015255488048486119,-0.0035324282249607052,0.24551981717683946,0.030216646557769358,0.015388765828806876,0.0,0.0,0.003448652719332812,-0.7128547579298832,0.0,1.392313230025128,1.0,0.0,0.0,0.0,25.318148088471027,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.016913723302438677,1.2658975320130232,0.004,0.0017,0.0003,0.0066
162,1764648953.6836138,0.002969933908910572,0.056320106282627,0.37691230345677723,-0.00238066749093113,0.002838943610674471,0.045682167981865945,0.00882189211577504,-0.0003978285867196204,-1.418,0.015,1.527,0.997,0.003,0.083,-0.009,-0.38,-0.058,0.787,0.0,0.0,-0.027,-1.107,-0.082,1.228,1.0,-0.005,0.008,-0.021,0.143,-0.002,0.04,0.0,-0.1,-0.0,-1.3834843055335835,0.012225678579131894,1.5004087050392183,0.9999055847433034,-0.0008979241458950413,0.013187938053915037,-0.0037541472090308866,0.1293293925950291,0.01595138109996261,0.07864946762996891,0.0,0.0,0.0023322691685133353,-1.3743356786501923,0.013305207328462597,1.5056422516489665,0.9999076005505043,0.00014988051549364917,0.013087310784223975,-0.003672899889911436,0.14515613291122925,0.016184332080332847,0.07951058150740559,0.0,0.0,0.003334918937564487,-0.7095158597662772,0.0,1.3955431560813696,1.0,0.0,0.0,0.0,25.417704747428076,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.011720103354008374,1.3035658333146118,0.0014,0.0018,0.0002,0.0059
163,1764648953.7497532,0.0008050992459529907,0.0527187037502269,0.3812017934326359,-0.0024232167425365585,-0.010452931576174081,-0.01096699937667208,0.06856148781139057,-0.0005103296943935353,-1.378,0.003,1.495,0.997,0.002,0.076,-0.007,0.618,-0.177,-0.503,0.0,0.0,0.066,-1.097,-0.082,1.23,1.0,-0.005,0.007,-0.021,0.145,-0.0,0.041,0.0,0.0,-0.0,-1.3600809038721684,0.006735877205688086,1.4869224983480573,0.999889913526319,0.00058844215299226,0.0142790399479276,-0.00399043635817,0.2061317131636494,-0.009044065700216205,0.038449500175066965,0.0,0.0,0.0048248023905764804,-1.345751534917616,0.006096609851396779,1.4889131039618118,0.9998660397085389,0.0009417861163348229,0.015881475468566428,-0.003846350661976111,0.22412029290214708,-0.010200006225054695,0.021468417306077,0.0,0.0,0.004463133282097558,-0.7061769616026712,0.0,1.3987295614263588,1.0,0.0,0.0,0.0,25.352015558481607,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.004133199305617683,1.2837012768494183,0.0014,0.0017,0.0002,0.0058
164,1764648953.827186,0.003128422811595357,0.04796020248690227,0.3836222580394057,-0.0023948477667219735,0.011717255233955955,-0.017202668347844802,0.05975254721292835,-0.0001610572137441452,-1.363,0.016,1.493,0.997,0.003,0.074,-0.008,0.327,0.266,-0.034,0.0,0.0,-0.044,-1.087,-0.082,1.232,1.0,-0.005,0.009,-0.021,0.169,0.004,0.019,-0.0,0.0,-0.0,-1.343522650472532,0.015617030769833472,1.4873971523962672,0.9998615318314714,0.0002869054892145419,0.016193863870275653,-0.003820159920051292,0.23734867751905223,0.027086400412592068,0.017629782676850836,0.0,0.0,0.003297284110544156,-1.3270545387965607,0.017407948740906988,1.488309420593307,0.9998717453438773,0.0001809929840838011,0.015581254752090393,-0.0036992708576821572,0.25655440826898135,0.02666994628676725,0.011073541939854603,0.0,0.0,0.003840819954042344,-0.7028380634390651,0.0,1.4018720954671833,1.0,0.0,0.0,0.0,25.346057958557125,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.016012520230559275,1.2795479769435223,0.0049,0.0029,0.0002,0.0115
165,1764648953.8874726,0.0035252797650212214,0.0443315776113317,0.38457063078593073,-0.002428814898497782,0.002375337618578742,-0.012148099066990072,0.05269464598755089,-0.0004691916297192917,-1.345,0.016,1.494,0.997,0.002,0.075,-0.008,0.36,-0.019,-0.019,0.0,0.0,0.02,-1.077,-0.082,1.233,1.0,-0.005,0.009,-0.021,0.144,0.003,0.011,0.0,-0.0,-0.0,-1.3303608600840318,0.015476353898705318,1.4885976722844663,0.9998711640431471,0.00031534462035705436,0.01553478574617043,-0.0040281887484424645,0.25296409107100243,0.01895691985382429,0.010424781870027823,0.0,0.0,0.0034101874689354147,-1.3128918806628622,0.01671420438467417,1.489154772467212,0.9998913130668925,0.0009315101246077558,0.014183020139979827,-0.003916156529330138,0.2707897716816656,0.018033639896317316,0.007463237823315254,0.0,0.0,0.0038491597482868123,-0.6994991652754591,0.0,1.4049704124379905,1.0,0.0,0.0,0.0,25.344693275228654,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.013648175881836411,1.2807403668265724,0.0013,0.0016,0.0002,0.0103
166,1764648953.9520345,0.002493634712614415,0.04252321538671276,0.3851217575487738,-0.0024641519261774476,-0.004717565291406375,-0.00350036392167815,0.050826962662456635,-0.0004802870007105512,-1.335,0.01,1.494,0.997,0.002,0.075,-0.008,0.143,-0.075,-0.005,0.0,0.0,0.015,-1.067,-0.082,1.233,1.0,-0.005,0.008,-0.021,0.177,0.006,0.007,0.0,-0.0,-0.0,-1.3180185662800148,0.01354659816679514,1.4890628166923328,0.9998950376318476,0.0011460922869764448,0.0138548316589742,-0.004079685205658698,0.2538910711753244,0.005989514338485789,0.0067775723946533325,0.0,0.0,0.0041075510062577765,-1.3005598170458947,0.013890449740859769,1.4894218954457061,0.9999124764386809,0.0013864220703410249,0.01255204567834457,-0.003945053281750177,0.2695804473582276,0.00427792694955061,0.005036833084629478,0.0,0.0,0.004199277593998112,-0.6961602671118531,0.0,1.4080241714380313,1.0,0.0,0.0,0.0,25.343096283056187,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.009842864643269913,1.2861201209308215,0.0021,0.0017,0.0003,0.0072
