step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
23,1765256159.9640167,-0.030337301575861203,-0.030031486103737508,0.40550732992086613,0.0039006402357471466,-0.023245522210797682,0.0023726721555110616,0.09367539424472078,0.00140466239531339,0.19,-0.317,0.074,0.999,-0.048,-0.002,0.01,0.172,-0.147,-0.523,0.0,0.0,0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17705873570817382,-0.2994221443295588,0.10076046266574278,0.9997729951790625,-0.011342496609274078,-0.01688995373660725,0.006327348902217234,0.10388770683119018,-0.02753802784491861,0.09248251234477663,0.0,0.0,-0.00409794957551423,0.18328393397292486,-0.30077210754097683,0.10812185314137096,0.9997741677064413,-0.012171969188155067,-0.016295762135138277,0.006156694682228196,0.08316079475744048,-0.012775653518247783,0.1289189421366359,0.0,0.0,-0.005363189124747907,0.0,0.0,0.3898305084745763,1.0,0.0,0.0,0.0,26.747938557588526,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.047019678177458835,-0.036216992810021525,0.0016,0.002,0.0002,0.01
24,1765256160.025392,-0.033327338394795375,-0.028409537884132946,0.4124980069568015,0.004145783173429369,-0.014950184094670863,0.008109741098022802,0.03495338517967671,0.001225714688411115,0.194,-0.328,0.047,0.999,-0.047,-0.002,0.01,0.087,-0.218,-0.554,0.0,0.0,0.025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18390837577803745,-0.30664076312744615,0.08828544321390897,0.999761152229376,-0.012242845469718317,-0.016865098368659473,0.006581769124683955,0.0840515844067318,-0.03552100316154026,0.07805186661951559,0.0,0.0,-0.004630937978177998,0.18878476309290926,-0.3084454460997359,0.09578623667619052,0.9997489231152554,-0.01390604951106698,-0.01637349525185329,0.006373473944411438,0.062433544159230775,-0.018130449867252964,0.14886320209696052,0.0,0.0,-0.005908534242350272,0.0,0.0,0.4067796610169492,1.0,0.0,0.0,0.0,26.639012747896587,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.0512068344207062,-0.03579809615057232,0.0014,0.0018,0.0002,0.0072
25,1765256160.0954137,-0.036262709669382096,-0.02760845883666939,0.4229486916651058,0.004404018225750755,-0.014676856372933606,0.004005395237317817,0.052253423541521654,0.0012911752616069265,0.203,-0.339,0.01,0.999,-0.048,-0.003,0.01,0.16,-0.161,-0.61,0.0,0.0,-0.041,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19308996930407646,-0.31745570609023266,0.054194159378895074,0.999716549448479,-0.014449206064620902,-0.017528257556066018,0.0071275093810603965,0.0789117823787603,-0.05097683229609217,0.04420659615340009,0.0,0.0,-0.006506315605267227,0.19760527026248564,-0.32019584146522684,0.05957204208710126,0.9997212349825135,-0.01562717538861857,-0.01630388773508202,0.006886723396009761,0.057014230423473616,-0.030949983836567954,0.11786759464354085,0.0,0.0,-0.006962959214202764,0.0,0.0,0.423728813559322,1.0,0.0,0.0,0.0,26.422019399948482,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.057072231460369466,-0.037832962239498995,0.0021,0.0024,0.0002,0.0091
26,1765256160.1622024,-0.037515662302822494,-0.026826051801860134,0.42512319595718373,0.004592509461973237,-0.006264763167201991,0.003912035174046261,0.010872521460389514,0.0009424561811124072,0.21,-0.348,-0.011,0.999,-0.048,-0.003,0.01,0.143,-0.181,-0.418,0.0,0.0,-0.012,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20030733740414655,-0.32517708524874794,0.04203781847626617,0.9997063253852556,-0.015886599977760273,-0.016804381615337725,0.007245114518234338,0.06723623176977295,-0.04898615350570011,0.07631351159847521,0.0,0.0,-0.007076211068892507,0.20405961261355243,-0.3277049290845788,0.050111576372884964,0.9997027979877413,-0.01713133980441548,-0.015877863015316372,0.006980426781635218,0.04566529979007808,-0.02652983833483792,0.16696913782072031,0.0,0.0,-0.007468289697310393,0.0,0.0,0.4406779661016949,1.0,0.0,0.0,0.0,26.33886745159386,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.0604069354378699,-0.03936117038911664,0.0021,0.0029,0.0002,0.009
27,1765256160.2386973,-0.03675908444517823,-0.02554904524707177,0.41699465220806076,0.004569552604624664,0.0037828892882213125,0.00638503277394185,-0.04064271874561495,-0.00011478428674286582,0.213,-0.351,0.008,0.999,-0.044,0.013,0.005,0.064,-0.063,0.382,0.0,0.0,-0.144,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2049909359032662,-0.32985130484246405,0.05405869339823427,0.999710522514016,-0.016916395999824696,-0.015680894635227503,0.006842241194897502,0.04813888830322816,-0.031522598502169374,0.18240930618971438,0.0,0.0,-0.01074531566569219,0.20751329184495915,-0.331170844733782,0.06930772924129497,0.9997030296650962,-0.01795270280798181,-0.015146599625692035,0.006491029201537322,0.027723480674263376,-0.007816337148611897,0.2753236270903646,0.0,0.0,-0.009245492642228702,0.0,0.0,0.4576271186440678,1.0,0.0,0.0,0.0,26.369745216875252,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.06157277289194848,-0.04004670884028534,0.0023,0.0062,0.0017,0.0108
28,1765256160.302546,-0.03535492520382595,-0.029144976390158794,0.4044442589665675,0.004328250654466502,0.007020796206761423,-0.01797965571543514,-0.06275196620746612,-0.001206509750790809,0.237,-0.356,0.063,0.999,-0.046,0.006,0.006,0.229,0.026,0.462,0.0,0.0,0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21990641573864655,-0.3347423044124962,0.08050659328849359,0.9997319722851331,-0.0173973679038063,-0.014055346958317191,0.005980167454085151,0.07494693408409052,-0.013835389619721979,0.30945712521865815,0.0,0.0,-0.008184078115963436,0.22429572163352107,-0.33488721182562164,0.10374361815801786,0.999724906545445,-0.017992817227635835,-0.01392743209664218,0.005691783209844003,0.056774045615516994,0.009581866488685684,0.38690829066795396,0.0,0.0,-0.008062347527954698,0.0,0.0,0.4745762711864407,1.0,0.0,0.0,0.0,26.43387480685465,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.06328899706297365,-0.05023095811315381,0.0019,0.002,0.0002,0.0168
29,1765256160.363409,-0.03372922013507647,-0.032974283379685915,0.39341883170938513,0.004031610984048157,0.008128525343747438,-0.019146534947635584,-0.05512713628591222,-0.0014831983520917254,0.246,-0.357,0.085,0.999,-0.046,0.004,0.007,0.304,-0.054,0.71,0.0,0.0,0.028,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2320370068852287,-0.33771248868745185,0.11207398586872476,0.9997453217047755,-0.01750230926406016,-0.013187277708756478,0.0053904180239046405,0.08743868787824219,0.001451558998254325,0.41108133253488144,0.0,0.0,-0.007200535102004067,0.23728613979516744,-0.3368668046328631,0.14136069236064464,0.9997244686868161,-0.01772612901621734,-0.014510016197257735,0.005121570942488959,0.06965487870004741,0.023894524526985997,0.4663317514151004,0.0,0.0,-0.007353842733572251,0.0,0.0,0.4915254237288136,1.0,0.0,0.0,0.0,26.47764366069068,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.06534252123013497,-0.05689231879699175,0.0014,0.0017,0.0015,0.0086
30,1765256160.4279232,-0.034933162321711404,-0.0377947404997883,0.38244713345882897,0.0037767816878871998,-0.006019710933174688,-0.024102285600511898,-0.05485849125278097,-0.0012741464808047839,0.271,-0.371,0.161,0.999,-0.048,0.002,0.009,0.253,-0.027,0.602,0.0,0.0,-0.015,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24845628456085145,-0.34684291541268125,0.1551461176516586,0.9997503353067466,-0.01692731242159765,-0.013685519714794134,0.005043778183601841,0.10917040293259345,-0.00793455600863438,0.5013272562469624,0.0,0.0,-0.00596652643199974,0.25513060227412787,-0.3466711962612956,0.18986425992932288,0.9997222304691494,-0.017052050524744237,-0.015541436258873467,0.004811781136107647,0.09055671110145663,0.013062895580060449,0.5391703573658599,0.0,0.0,-0.006512251245876011,0.0,0.0,0.5084745762711864,1.0,0.0,0.0,0.0,26.538191548749044,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.0724499025489692,-0.06546334598493043,0.0014,0.0032,0.0002,0.0083
31,1765256160.5039148,-0.03634876507282662,-0.041441646380836694,0.37474248858655385,0.003566850516714613,-0.007078013755576051,-0.018234529405241926,-0.038523224361375875,-0.0010496558558629357,0.29,-0.382,0.208,0.999,-0.048,-0.0,0.009,0.307,-0.177,0.747,0.0,0.0,0.021,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26277088043001134,-0.3536232490453723,0.19680892251186077,0.9997373780781612,-0.016596318427925638,-0.015065360080638485,0.004772003110156779,0.11753108322923647,-0.010694118732929976,0.5550692571997665,0.0,0.0,-0.0058478969295534,0.2699488609009082,-0.3536591855444833,0.23448438855253118,0.9996892554006503,-0.0173020483382763,-0.01736249542771057,0.004536023844301046,0.09723439908497078,0.009758382558146761,0.5741410360749282,0.0,0.0,-0.00621808957987377,0.0,0.0,0.5254237288135594,1.0,0.0,0.0,0.0,26.564358326746525,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.0776305799519231,-0.07120475974188774,0.0019,0.0027,0.0002,0.0175
32,1765256160.562743,-0.03742872021315088,-0.0442792386723061,0.3711351529147349,0.0033876254033747533,-0.005399775701621312,-0.014187961457347076,-0.01803667835909497,-0.0008961255666992957,0.301,-0.387,0.228,0.999,-0.048,-0.001,0.009,0.303,-0.152,0.572,0.0,0.0,-0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27762549054819435,-0.360183077609182,0.2340269958822505,0.9996967728235042,-0.01712020351264648,-0.017100177676884227,0.004565628256394492,0.12407505594260909,-0.011633047925381643,0.573754312838504,0.0,0.0,-0.006109534718042605,0.2851701933657097,-0.3602706044905819,0.2725105608666598,0.9996474712935307,-0.017856410256056193,-0.019166269752612902,0.0043284931543091315,0.10179614050974722,0.009144211789209149,0.5800184987383095,0.0,0.0,-0.006134967084091447,0.0,0.0,0.5423728813559322,1.0,0.0,0.0,0.0,26.563051510877628,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.08210049161027412,-0.07669930074917544,0.002,0.0051,0.0002,0.0056
33,1765256160.6276588,-0.03909063253716861,-0.046655238129071,0.36609797738249295,0.003269536579576105,-0.008309561620088661,-0.011879997283824516,-0.025185877661210013,-0.0005904441189932412,0.321,-0.397,0.299,0.999,-0.048,-0.004,0.009,0.217,-0.105,0.662,0.0,0.0,-0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2936259398192589,-0.36934381079659495,0.2814930970241413,0.9996622651816043,-0.017426904524319546,-0.018750988684971364,0.004478726830262706,0.12665250929210856,-0.016861076129350873,0.600367334814741,0.0,0.0,-0.006135297312508318,0.3012841696938826,-0.36977100982261946,0.32158799029835783,0.9996110237586625,-0.01822653185369013,-0.020678366450697053,0.004242626271028274,0.1026612281804753,0.004211752202456613,0.6021459736678527,0.0,0.0,-0.0059761017694847166,0.0,0.0,0.559322033898305,1.0,0.0,0.0,0.0,26.59492470387484,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.0877312808251175,-0.082044724512579,0.0026,0.0019,0.0002,0.0082
34,1765256160.7082136,-0.04234817164929881,-0.04722161808553313,0.36457558299823295,0.0033088615677433204,-0.016287695560651037,-0.0028318997823106734,-0.007611971921299605,0.000196624940836076,0.335,-0.417,0.33,0.999,-0.049,-0.005,0.01,0.212,-0.314,0.491,0.0,0.0,0.034,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30619035179684234,-0.38132760131178206,0.3186664851960773,0.9996069786569243,-0.01809223682717375,-0.020897032627720975,0.004676880832437153,0.11689000236259911,-0.03587528468484362,0.594378854332748,0.0,0.0,-0.005007061766956792,0.3131321820078744,-0.3830050305241093,0.3580402381587866,0.9995603457960774,-0.01894854112575644,-0.02236263643691993,0.004469943268285916,0.0910994711611341,-0.014286933096877168,0.5863623741081867,0.0,0.0,-0.005378096498867273,0.0,0.0,0.576271186440678,1.0,0.0,0.0,0.0,26.581934774567003,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.09580974922704165,-0.08476651919743196,0.0012,0.0016,0.0171,0.0037
35,1765256160.756588,-0.0453018405732514,-0.04902184816019056,0.36790870266865106,0.003393320435251595,-0.014768344619762893,-0.009001150373287171,0.016665598352090215,0.00042229433754137607,0.358,-0.428,0.357,0.999,-0.049,-0.008,0.01,0.058,-0.287,0.578,0.0,0.0,0.028,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32508321554904324,-0.3941001259153505,0.3438231483675884,0.9995359280446883,-0.01943048992832942,-0.022930302492637063,0.004958410691446899,0.12580308171264531,-0.0466997131745875,0.5543901268804053,0.0,0.0,-0.0052476946121266035,0.33256007922861075,-0.3964463261085065,0.38041835546373814,0.9995031958811688,-0.02045971929523053,-0.02349939389241431,0.004747609543741362,0.09848860919844887,-0.023496861303307262,0.5433475099527905,0.0,0.0,-0.005551753032569762,0.0,0.0,0.5932203389830508,1.0,0.0,0.0,0.0,26.532537932076927,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.10197717074461451,-0.09124122093876944,0.0013,0.0017,0.0002,0.0054
36,1765256160.824389,-0.048946949618832156,-0.04876626031053104,0.3737912415972786,0.003681159444300667,-0.018225545227903775,0.0012779392482976278,0.029412694643138004,0.0014391950452453599,0.371,-0.444,0.37,0.999,-0.049,-0.01,0.011,0.181,-0.166,0.072,0.0,0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3384710296000977,-0.40962419212220313,0.3608873421169556,0.999454909777044,-0.02111775226155277,-0.024734318189228298,0.005668982774240862,0.11128604632721904,-0.0651599736911138,0.4984233934113297,0.0,0.0,-0.004684950454612266,0.34490891034387605,-0.41313065004447025,0.3939174027495316,0.9994300855306828,-0.021980545904214936,-0.025028311305223136,0.0054720536449912776,0.08190724903975238,-0.039892270688759474,0.49284003698572065,0.0,0.0,-0.005396981738067748,0.0,0.0,0.6101694915254238,1.0,0.0,0.0,0.0,26.465404169661642,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.10968475302743934,-0.0929940358730887,0.0013,0.0016,0.0002,0.0065
37,1765256160.8950102,-0.052181424083289706,-0.045988434031328976,0.3798867952626046,0.0041287664464081655,-0.016172372322287732,0.013889131396010335,0.030477768326630003,0.0022380350105374947,0.375,-0.455,0.375,0.999,-0.049,-0.011,0.011,0.048,-0.225,0.101,0.0,0.0,0.025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3475487689942103,-0.42460171202689784,0.3725030499489832,0.9993636999046926,-0.02283424808516843,-0.026618123534680183,0.006501378829212641,0.0818569585315625,-0.07673694015070746,0.4444741604722475,0.0,0.0,-0.0042126835173901265,0.3519535544842347,-0.42879957705053795,0.4022324727087696,0.9993610361028707,-0.023777712549267808,-0.025926825019099837,0.006319782413217757,0.05062209411135565,-0.049035436572815644,0.4480297614234321,0.0,0.0,-0.005511378044624454,0.0,0.0,0.6271186440677966,1.0,0.0,0.0,0.0,26.39538672203268,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.11625797045214213,-0.09203937036954321,0.0014,0.0049,0.0002,0.007
38,1765256160.9582667,-0.052114040048581146,-0.04330010233385363,0.3844680528637727,0.004449762722978659,0.00033692017354280956,0.013441658487376738,0.022906288005840752,0.001604981382852463,0.379,-0.46,0.371,0.999,-0.049,-0.012,0.011,0.141,-0.141,-0.142,0.0,0.0,0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35557282061379974,-0.43270133863281895,0.3850902027886603,0.9993041808596428,-0.02473863146055021,-0.027077882551807386,0.00677809017409033,0.06146533742288345,-0.060314107161166655,0.4107313489553351,0.0,0.0,-0.005204411470275707,0.3586056571255758,-0.43571651215016693,0.4128785492882425,0.999326387872503,-0.02555602030419285,-0.025502425439853392,0.006579257145900837,0.03008218312704744,-0.030020375744172975,0.42357352017734784,0.0,0.0,-0.006414915031010084,0.0,0.0,0.6440677966101694,1.0,0.0,0.0,0.0,26.342939312747585,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.11785839956014868,-0.09343837361994647,0.0013,0.0018,0.0002,0.0069
39,1765256161.0258977,-0.05453081395920405,-0.04012119552487076,0.3924995591614235,0.0050370085533791315,-0.01208386955311453,0.01589453404491436,0.04015753148825379,0.0029362291520023637,0.385,-0.481,0.359,0.999,-0.05,-0.013,0.012,0.051,-0.242,-0.171,0.0,0.0,0.011,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3630217749320489,-0.45015640625491393,0.3800399745788318,0.9991861983898446,-0.02754450305468281,-0.028359790548713258,0.007997723348172702,0.039722847252050726,-0.08080942668511522,0.3550472598131297,0.0,0.0,-0.005387969896169765,0.36456628575866756,-0.4544435120309296,0.40428545939311844,0.999283101475341,-0.02678158157605753,-0.025578273561853115,0.007860147307966565,0.007571356429914243,-0.04818382425048276,0.3728621960569951,0.0,0.0,-0.006786405028974311,0.0,0.0,0.6610169491525424,1.0,0.0,0.0,0.0,26.249210644365114,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.12666542878915957,-0.09384647592684166,0.0013,0.0017,0.0022,0.0059
40,1765256161.0942972,-0.056169434112459185,-0.035307621056604316,0.3954979904962053,0.005657868486564134,-0.008193100766275656,0.02406787234133228,0.014992156673909289,0.0031042996659250196,0.383,-0.491,0.355,0.999,-0.051,-0.013,0.012,-0.056,-0.307,-0.144,0.0,0.0,0.008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36393033417895104,-0.4629517046026189,0.38802643404616327,0.999196684820495,-0.02792965343758727,-0.027354028484477023,0.00881343453253146,0.0004518553595475915,-0.07933175135707118,0.34002157991485815,0.0,0.0,-0.006418907919547777,0.36288633523873104,-0.46709921759379536,0.41172140937104573,0.9992759705815082,-0.027852580229815543,-0.024442674334650714,0.008621140545002067,-0.030826930262767047,-0.04521782701011945,0.37170100706110687,0.0,0.0,-0.007864315585193356,0.0,0.0,0.6779661016949152,1.0,0.0,0.0,0.0,26.20572743776046,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.13215410162813748,-0.091649559243408,0.0014,0.0021,0.0002,0.0087
41,1765256161.1702027,-0.05886622570815395,-0.031132191918774275,0.40468568506247926,0.006510682431685667,-0.013483957978473848,0.020877145689150174,0.045938472831369745,0.004264069725607661,0.382,-0.515,0.321,0.998,-0.053,-0.012,0.012,0.081,-0.313,-0.317,0.0,0.0,0.016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36714815538527606,-0.4816460424880935,0.3679255231259039,0.9990576740230578,-0.031221446809940483,-0.028343372558697635,0.010278057536842345,-0.019858214262865402,-0.0943680665205837,0.28564931261682186,0.0,0.0,-0.007034320038440761,0.3647340473433598,-0.48667794023947186,0.38803066683033394,0.9992228442692412,-0.02982959628375363,-0.023686408564874903,0.010141830472539238,-0.05102492429783753,-0.05719826041371745,0.31793448004063796,0.0,0.0,-0.008749427568240098,0.0,0.0,0.6949152542372882,1.0,0.0,0.0,0.0,26.094530348379283,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.14006075976503773,-0.0919380625721738,0.0013,0.0078,0.0003,0.0106
42,1765256161.2311797,-0.0581404722610071,-0.02630231765845459,0.4094154285578844,0.007248567038760778,0.0036287672357342843,0.02414937130159843,0.023648717477025433,0.0036894230353755543,0.381,-0.521,0.306,0.998,-0.053,-0.012,0.012,-0.061,-0.184,-0.467,0.0,0.0,-0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3653474211906631,-0.49185443752317426,0.36291986648459457,0.9990779448790674,-0.03220776058944143,-0.026116430582556208,0.011128893370808787,-0.05269574081648787,-0.073236963948711,0.26856301419844036,0.0,0.0,-0.008677169947483174,0.3608181866697411,-0.4954066719773278,0.3824016981916898,0.9992172178629447,-0.0311971265113966,-0.021738643265400738,0.010914312284702615,-0.0817901842384326,-0.03377034431736173,0.31690759879440256,0.0,0.0,-0.010349289953285476,0.0,0.0,0.711864406779661,1.0,0.0,0.0,0.0,26.032738411882377,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.14201237746083809,-0.0905424615811356,0.004,0.0025,0.0002,0.0096
43,1765256161.2955253,-0.05912639649454445,-0.021936802408501876,0.41878069084091724,0.008357675641110458,-0.0049296211676867485,0.021827576249763548,0.046826311415163996,0.005545543011748408,0.376,-0.545,0.258,0.998,-0.055,-0.011,0.013,-0.006,-0.216,-0.538,0.0,0.0,0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36448971820863024,-0.5101291228950311,0.3315857586077444,0.9989142722238777,-0.036147650033556675,-0.0263813013819532,0.012948014592469075,-0.07400461489143759,-0.08245525308779715,0.2204521976617792,0.0,0.0,-0.009173234676519057,0.3585406728289282,-0.5141590969230496,0.34798736328608504,0.9991676869045784,-0.032792750514121935,-0.020599016870797092,0.012815984684356465,-0.1025602888891794,-0.039703893198377416,0.2722407106740514,0.0,0.0,-0.011268976222501316,0.0,0.0,0.7288135593220338,1.0,0.0,0.0,0.0,25.91476358973638,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.14932109307009503,-0.09024258860489287,0.0023,0.0024,0.0002,0.0082
44,1765256161.3610272,-0.061263756778809846,-0.01287262031217556,0.42665977535515764,0.01010535524252481,-0.01068680142132699,0.04532091048163159,0.03939542257120189,0.008738398007071758,0.366,-0.563,0.228,0.998,-0.055,-0.01,0.013,-0.049,-0.224,-0.516,0.0,0.0,0.015,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35285353937190944,-0.5299095780293323,0.30507957353456033,0.9987583452918487,-0.039058597312809674,-0.0264854697947322,0.01595974860693576,-0.1365397507193512,-0.09498026739312194,0.19125501253984642,0.0,0.0,-0.00981840879854918,0.3427231324192921,-0.5346444324929369,0.32000378161764576,0.9990787127803454,-0.03468775832205144,-0.01967266287107282,0.015857850652595963,-0.16508293895383308,-0.04866289045975716,0.25759681812092594,0.0,0.0,-0.012710261608516182,0.0,0.0,0.7457627118644068,1.0,0.0,0.0,0.0,25.82006861156964,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.15798127614703178,-0.08201604119574953,0.0013,0.0046,0.0002,0.0069
45,1765256161.4446409,-0.06140658720015485,-0.006213675262358273,0.42760985960363546,0.01132859785379313,-0.000714152106725062,0.033294725249086415,0.004750421242389502,0.0061162130563415865,0.36,-0.572,0.214,0.998,-0.055,-0.008,0.014,-0.176,-0.297,-0.422,0.0,0.0,0.017,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34330044430985934,-0.5428396677459864,0.2972899625289598,0.9989019691790162,-0.037611597346438756,-0.022071856182374932,0.017118904170469348,-0.16786437133457097,-0.07811414470865363,0.21561436049833121,0.0,0.0,-0.011997411250989696,0.33127420481458314,-0.5464699427349025,0.31424438638806584,0.9991361460043774,-0.0348263093897038,-0.015156796056000815,0.016863020344207585,-0.19071796238582428,-0.03178435684372492,0.2939606336134869,0.0,0.0,-0.015500081242162664,0.0,0.0,0.7627118644067796,1.0,0.0,0.0,0.0,25.77153181236911,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.1627565486103309,-0.0808656191175142,0.0021,0.0092,0.0036,0.0148
