step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
23,1765254021.4310641,0.0042312856094229735,0.0019302351640947276,0.3906426029699684,0.00045882506126913077,-0.00017239429463150602,-0.0019408924596161737,-0.0008080230570409741,0.0007841582447938315,0.005,0.056,0.035,1.0,-0.029,-0.007,0.009,-0.018,0.02,0.077,0.0,0.0,-0.057,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004980162730019671,0.05917651427304587,0.07901230076730216,0.9999949337625071,0.0027152781236733843,0.00117684921403937,0.0011724930522269503,-0.015017445134933763,-0.00879721550598098,0.287518330152655,0.0,0.0,-0.0013532180449824444,0.004029901968532616,0.05848201492657826,0.09968881129245177,0.9999955935108005,0.002514147776897173,0.001095668787822503,0.0011364549464076873,-0.013529269098595406,-0.011977169853356902,0.33296626439346233,0.0,0.0,-0.0009278728663526395,0.0,0.0,0.3898305084745763,1.0,0.0,0.0,0.0,26.83767159799951,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.005606521470538037,0.0041324033666748135,0.0022,0.002,0.0002,0.0129
24,1765254021.4874656,0.005021471961317809,0.004481157111157032,0.3940040149568086,0.000516896185574212,0.0039509317594741775,0.01275460973531152,0.016807059934200917,0.0002903556215254063,-0.008,0.06,0.041,1.0,-0.03,-0.006,0.004,-0.095,0.025,0.051,0.0,0.0,-0.046,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002518862976027046,0.060876994788854034,0.07595277914424024,0.9999959596739453,0.0024573551371226236,0.0008293233790729546,0.001163728597372366,-0.037073789208393854,-0.002172476070883194,0.2820137031983201,0.0,0.0,-0.004392835319468536,-0.004955087130522248,0.06063330904608402,0.09615084047576034,0.9999962316429444,0.00238074591849001,0.0008683078747069923,0.0010558362642717827,-0.03599813550647213,-0.005116288500956148,0.3239617405479285,0.0,0.0,-0.00240208821789485,0.0,0.0,0.4067796610169492,1.0,0.0,0.0,0.0,26.732133497049688,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.007462245084623597,0.008837664760572782,0.0017,0.0015,0.0002,0.0049
25,1765254021.554953,0.006566507307996471,0.005449343251168219,0.3937720620740653,0.0005686745567337107,0.007725176733393308,0.004840930700055935,-0.0011597644137167906,0.00025889185579749344,-0.009,0.063,0.045,0.999,-0.031,-0.006,0.004,-0.026,0.102,0.106,0.0,0.0,-0.021,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004887621580366694,0.06393432838357169,0.08607824422596666,0.9999964941617497,0.002227639862592068,0.0008898285785021511,0.001121378594954848,-0.03489390874747592,0.008149433801699165,0.30319113765729955,0.0,0.0,-0.0028433036554501583,-0.00716217306125156,0.06438152374111233,0.10787457126850952,0.999994988567705,0.0024765609663762677,0.0016718975249061711,0.001046061146182602,-0.03311046716933473,0.00518750191935566,0.35107995167670825,0.0,0.0,-0.0017624506380124003,0.0,0.0,0.423728813559322,1.0,0.0,0.0,0.0,26.690561216545532,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.010100516688141246,0.008605396463407154,0.0016,0.0019,0.001,0.0049
26,1765254021.616574,0.0105446376546022,0.0056236021200248894,0.396938239938639,0.0006078462056885818,0.019890651733028647,0.0008712943442833515,0.01583088932286865,0.00019585824477435647,-0.012,0.077,0.05,0.999,-0.032,-0.008,0.002,-0.064,0.153,0.096,0.0,0.0,-0.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007359601378933061,0.0728294965697843,0.08365762691373112,0.9999957100006125,0.002109737203068489,0.001702599529802461,0.0011091186348569293,-0.03261008121078914,0.03764145811676024,0.2996072972565467,0.0,0.0,-0.0030359509647010403,-0.00944944972644143,0.07523954261054527,0.10508961786505283,0.9999931689487667,0.002784742238282993,0.002202395962115133,0.0010279681394513064,-0.029955644369116963,0.03445356530485452,0.3433777510749316,0.0,0.0,-0.0018963804628119255,0.0,0.0,0.4406779661016949,1.0,0.0,0.0,0.0,26.590080725893497,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.01658144351641864,0.00847011954987562,0.001,0.001,0.0001,0.0034
27,1765254021.700869,0.013353394246849747,0.007047413253158543,0.39675119002382314,0.000621699185737193,0.014043782961237735,0.007119055665668272,-0.00093524957407954,6.926490024305573e-05,-0.021,0.087,0.056,0.999,-0.032,-0.007,0.002,-0.136,0.136,0.091,0.0,0.0,-0.008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013083936013947712,0.07876419115813758,0.09431591813498022,0.9999938651846491,0.002649427207326632,0.0020508136696333087,0.0010219059796907663,-0.04309472710094707,0.047028803016327954,0.32082867403467225,0.0,0.0,-0.002041789749346743,-0.015860576009920455,0.08175924780024102,0.11733400727984916,0.9999882559455529,0.004105475439811774,0.002389794823276332,0.0009601682598042597,-0.04011659397178648,0.04239621956421777,0.37007199590890805,0.0,0.0,-0.0014974735186086326,0.0,0.0,0.4576271186440678,1.0,0.0,0.0,0.0,26.547355416362795,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.019097105475099022,0.011119718367141793,0.0012,0.0017,0.0002,0.0202
28,1765254021.757876,0.016557247838793056,0.009261735521301651,0.39486822273883515,0.0006090127712075658,0.01601926795971654,0.011071611340715541,-0.009414836424940155,-6.343207264813535e-05,-0.029,0.097,0.065,0.999,-0.033,-0.006,0.001,-0.156,0.214,0.188,0.0,0.0,-0.023,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020101432117093868,0.08779789478031857,0.10822029484789186,0.9999897019127431,0.0038510557789691777,0.0022170791141543876,0.0009219533893693296,-0.05519950955603989,0.06457228804040256,0.35286629656526364,0.0,0.0,-0.002014073606078125,-0.023673131654908364,0.09190792857031965,0.13331312152423386,0.9999814938785831,0.0052796893850266865,0.002898319666619372,0.0008582094529452834,-0.05175912304516295,0.05833308289560357,0.3999453058844942,0.0,0.0,-0.0014941584141424935,0.0,0.0,0.4745762711864407,1.0,0.0,0.0,0.0,26.51603467011323,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.02359585907288862,0.014171463919854483,0.0025,0.0036,0.0003,0.0059
29,1765254021.8380373,0.021678160224498835,0.010693353376872211,0.3975535466015541,0.0005854106409236773,0.0256045619285289,0.007158089277852803,0.013426619313594568,-0.00011801065141944274,-0.034,0.116,0.073,0.999,-0.033,-0.006,0.0,-0.016,0.22,0.067,0.0,0.0,-0.017,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02606970414599025,0.10269289433300316,0.10854548868055251,0.9999834959278693,0.004899509029462259,0.002888105639075049,0.0008133443089087898,-0.05804334122235848,0.09726474729443435,0.3498933506437512,0.0,0.0,-0.0025748218705161545,-0.029798038341362423,0.10893414052889261,0.13323915099835598,0.999970736199464,0.006594312116915311,0.0038083658151079744,0.0007335817781159743,-0.05355776927482597,0.08951005097716663,0.39077446916851066,0.0,0.0,-0.0017220310678405792,0.0,0.0,0.4915254237288136,1.0,0.0,0.0,0.0,26.42682223445791,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.03145067638528205,0.01535716234577144,0.0022,0.0117,0.0002,0.0129
30,1765254021.884067,0.026711593334357915,0.012238374662824616,0.3969573069640247,0.0005423034030876272,0.025167165549295385,0.007725106429762016,-0.0029811981876473534,-0.00021553618918024954,-0.039,0.127,0.079,0.999,-0.033,-0.005,-0.0,-0.141,0.341,0.171,0.0,0.0,-0.031,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032817811009586695,0.11713294489591931,0.12312125701096877,0.9999731602315859,0.0062764862747460145,0.003719000059537417,0.0006734798105890259,-0.0645564887851636,0.1207964849702905,0.3714543932774751,0.0,0.0,-0.00242337639912874,-0.036944748625060086,0.12486961090884674,0.1494089484523709,0.9999523259663851,0.008629615407925268,0.004530348553195344,0.0005928526919010591,-0.05903730178982847,0.11064817324205406,0.4174767295855786,0.0,0.0,-0.0016305346328076772,0.0,0.0,0.5084745762711864,1.0,0.0,0.0,0.0,26.39340536536814,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0378222838723898,0.017556491752432686,0.0012,0.0012,0.0002,0.0038
31,1765254021.9731843,0.03161106140514315,0.014864590203566789,0.39973264490385424,0.0004453919080208758,0.024497340353926145,0.013131077703710864,0.013876689699147307,-0.0004845574753337573,-0.052,0.154,0.088,0.999,-0.032,-0.004,-0.001,-0.099,0.299,0.083,0.0,0.0,-0.016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04271435666662204,0.1342038534169343,0.12385132298459585,0.9999543020850298,0.008469464527639557,0.004414150952108492,0.00042093185689520994,-0.07967198384892776,0.1438406382907905,0.36655668176230555,0.0,0.0,-0.002520701151692986,-0.047820177308939366,0.1433805716160007,0.14967840197996823,0.9999262105375284,0.010938980117077349,0.005272616846962089,0.00033422393923961797,-0.07328045841112044,0.13080710474899582,0.40823140593480933,0.0,0.0,-0.001627110916585843,0.0,0.0,0.5254237288135594,1.0,0.0,0.0,0.0,26.307531632564693,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.044457040473118,0.021635248658962963,0.0021,0.0021,0.0002,0.0215
32,1765254022.0345733,0.037631042401574125,0.01555968983104663,0.39952754805695667,0.00037621991727466623,0.03009990498215486,0.0034754981373992027,-0.0010254842344879223,-0.00034585995373104803,-0.056,0.179,0.095,1.0,-0.031,-0.003,-0.002,-0.073,0.493,0.137,0.0,0.0,-0.052,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.048281708125995096,0.15537523441873144,0.138218555066435,0.999928952558583,0.010618507915382198,0.005410778163202105,0.0002461796391452144,-0.07360575096792532,0.17554934806867528,0.38590651189423986,0.0,0.0,-0.002833527125426322,-0.052935052533473276,0.16656838464000423,0.16548414769928,0.9998914515570961,0.013226858075953172,0.006489504706249149,0.00014716368264853748,-0.06571482864560563,0.15954995691517693,0.4323600035229993,0.0,0.0,-0.001658670764438203,0.0,0.0,0.5423728813559322,1.0,0.0,0.0,0.0,26.270708906238397,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.053547374057920996,0.02157612075465352,0.0022,0.0048,0.0002,0.016
33,1765254022.0975938,0.0445337494779111,0.016650117539743017,0.40277790216641274,0.00023706785767332487,0.03451353538168489,0.005452138543481937,0.016251770547280414,-0.0006957602980067067,-0.066,0.21,0.102,1.0,-0.03,-0.002,-0.003,-0.13,0.376,0.052,0.0,0.0,-0.018,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05673463677609684,0.18123529648680148,0.13864366565646094,0.9998904996790923,0.013216301437886118,0.006656162979858188,-0.00011628492510857315,-0.07858749167848149,0.2108889629892228,0.3792192227676632,0.0,0.0,-0.002691329026984804,-0.06167758166727938,0.19467129815941986,0.1653525653645126,0.9998447458215234,0.016083494319792464,0.007194491930340586,-0.00021154059357588416,-0.06959787424768185,0.19145343594257447,0.42205220163054613,0.0,0.0,-0.0015337944971694842,0.0,0.0,0.559322033898305,1.0,0.0,0.0,0.0,26.1855375199079,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.06375686864095073,0.023933321547752566,0.0014,0.0038,0.0002,0.0145
34,1765254022.1536324,0.04911275985916454,0.01721899082486218,0.40239321998094446,9.441147114302303e-05,0.022895051906267228,0.0028443664255958095,-0.0019234109273412042,-0.0007132819326515092,-0.07,0.225,0.106,1.0,-0.029,-0.002,-0.004,-0.12,0.415,0.117,0.0,0.0,-0.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06352040469710586,0.20241826384887227,0.1528760273456428,0.9998421645695338,0.016178000341353044,0.007333149668589652,-0.00037837785682847574,-0.07602738476261367,0.21934414357252985,0.39811744506394,0.0,0.0,-0.0022197608436322494,-0.06826408000491405,0.2162801019170486,0.18101737091110204,0.9997814853043417,0.019357555948050633,0.00787701907866709,-0.0004682315629923951,-0.06616815066676013,0.19568589120226565,0.44645380440514915,0.0,0.0,-0.0011776306334061295,0.0,0.0,0.576271186440678,1.0,0.0,0.0,0.0,26.14816959730777,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.06927827738277079,0.025084824557794327,0.0014,0.0018,0.0002,0.0059
35,1765254022.2212288,0.05300686736179898,0.017523627774220785,0.40150247486286356,-8.141004271933745e-05,0.01947053751317217,0.0015231847467930305,-0.0044537255904047585,-0.0008791075693118022,-0.074,0.24,0.111,1.0,-0.028,-0.001,-0.005,-0.119,0.462,0.148,0.0,0.0,-0.056,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07016083922907669,0.22542761509146306,0.16757972191697515,0.9997738989492528,0.019642568154502892,0.008114328859211916,-0.0006914935064843073,-0.07323654991926061,0.23045836250704277,0.4221299572799676,0.0,0.0,-0.0024992092659868238,-0.07469219245131159,0.2398964048011779,0.19723655514435134,0.9997188204763696,0.022156048644789452,0.008413174657163552,-0.0007797345536086295,-0.06267067375797905,0.20302187679381944,0.46755747100597533,0.0,0.0,-0.0011591910599187587,0.0,0.0,0.5932203389830508,1.0,0.0,0.0,0.0,26.111236344372877,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.07612506544126094,0.02631591375310809,0.002,0.0018,0.0002,0.0062
36,1765254022.2950177,0.059300982700865465,0.018297308378453666,0.4052498008843929,-0.00030964727274608887,0.03147057669533239,0.003868403021164403,0.018736630107646715,-0.001141186150133757,-0.088,0.293,0.121,1.0,-0.024,-0.0,-0.006,-0.094,0.48,0.075,0.0,0.0,-0.014,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07869346069832234,0.25807795147589613,0.16659517190639964,0.9996876113543672,0.02326993644622358,0.009037042120812099,-0.0012335445249600397,-0.07595051997672732,0.2665653407535313,0.4103799056204777,0.0,0.0,-0.0018450993992223663,-0.0833770958376217,0.27482149584901183,0.19533030207523594,0.9996471315017584,0.02497409035258342,0.00895755985423497,-0.0012920575934235751,-0.06465013129490563,0.23543933536307038,0.4516162555536998,0.0,0.0,-0.0006941229433640888,0.0,0.0,0.6101694915254238,1.0,0.0,0.0,0.0,26.026523838663394,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.08830694589079463,0.028497564009520783,0.0012,0.0021,0.0002,0.0102
37,1765254022.3599222,0.06283135386222116,0.019739982634531902,0.40482272572941197,-0.0005750748069668553,0.017651855806778503,0.007213371280391163,-0.0021353757749047048,-0.0013271376711038322,-0.098,0.316,0.128,1.0,-0.023,0.001,-0.007,-0.192,0.442,0.141,0.0,0.0,-0.043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08780743482101697,0.28297774181285557,0.1820904794722132,0.9996259713588602,0.02571354809180703,0.009161524011420554,-0.0016725152237810834,-0.08084396836818272,0.26248578358981983,0.4277043650589229,0.0,0.0,-0.0017157543062437401,-0.09280876542380462,0.2993300645700073,0.21218843406534416,0.999562479623332,0.02803220047130775,0.00927530855109442,-0.0017360061273113735,-0.06920407552381533,0.22755996752314467,0.4756110237155191,0.0,0.0,-0.00040355993668565564,0.0,0.0,0.6271186440677966,1.0,0.0,0.0,0.0,25.99198112799539,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.09339251714563766,0.03157355119261711,0.0047,0.0034,0.0004,0.0071
38,1765254022.4178767,0.06981128128518736,0.020154871905136956,0.40805497628845244,-0.0008473242223220217,0.03489963711483102,0.002074446353025264,0.016161252795202447,-0.001361247076775832,-0.105,0.362,0.137,1.0,-0.021,0.002,-0.008,-0.092,0.546,0.098,0.0,0.0,-0.023,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09515690591034276,0.32054211024904783,0.1827560226836264,0.999489390884903,0.030157672712119984,0.010303277253514213,-0.002305376965161206,-0.07564509439534016,0.30272528764784534,0.4217597430097539,0.0,0.0,-0.0018065218580468317,-0.09976863418842036,0.3394181415060582,0.212325996190587,0.9994643516133531,0.03100044914385665,0.010221340192715388,-0.0023465318330866754,-0.06280796176439676,0.2635572065096834,0.4653363360075218,0.0,0.0,-0.0001756730019163707,0.0,0.0,0.6440677966101694,1.0,0.0,0.0,0.0,25.915934920140437,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.10756277949030928,0.032207877082009596,0.0009,0.0011,0.0001,0.0048
39,1765254022.4851022,0.0737221853820933,0.021986181847718816,0.40698344920145235,-0.001193077028015565,0.019554520484529662,0.009156549712909287,-0.005357635435000105,-0.0017287640284677167,-0.121,0.396,0.15,1.0,-0.019,0.003,-0.009,-0.241,0.531,0.207,0.0,0.0,-0.027,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10587654465771035,0.34996355042171545,0.20121177504193957,0.9994200863053179,0.032260324810460754,0.01050289786704722,-0.002907175431432913,-0.085113829315209,0.29815581230111127,0.4459743480704988,0.0,0.0,-0.0008299455915287012,-0.11111134271856155,0.368423666233642,0.23257226533826447,0.9993587672673421,0.03413984890034044,0.010388432017669537,-0.0029335103842911075,-0.07201320635756514,0.25528375315860197,0.49516940832213097,0.0,0.0,0.000520165489898956,0.0,0.0,0.6610169491525424,1.0,0.0,0.0,0.0,25.889151163442893,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.11406703291495633,0.03651895607429641,0.0011,0.0012,0.0002,0.0046
40,1765254022.5635316,0.07613218161174529,0.022855419954851037,0.4058891769759052,-0.0015041970798205305,0.012049981148260003,0.004346190535661104,-0.0054713611277359825,-0.0015556002590248277,-0.128,0.422,0.155,1.0,-0.018,0.003,-0.01,-0.137,0.523,0.094,0.0,0.0,-0.046,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1140481786708724,0.37948136334425797,0.21575885327557923,0.9992910076061275,0.035854832838805785,0.010972950074111622,-0.00339226271133478,-0.08099846470934176,0.29170833757830344,0.4651541405035871,0.0,0.0,-0.0006070380494326609,-0.11898754821547419,0.3973815721927807,0.24826083376738428,0.9992544291635401,0.03680637927394869,0.011148316222822464,-0.0034045979477365894,-0.06719055442516772,0.24526425592481604,0.50983626349281,0.0,0.0,0.000971016803188742,0.0,0.0,0.6779661016949152,1.0,0.0,0.0,0.0,25.84892097153999,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.12062458990569838,0.037948233260123615,0.0038,0.0039,0.0002,0.0108
41,1765254022.624873,0.07998490912976783,0.023146903644393438,0.4051652793406253,-0.0018023180401885595,0.01926363759011271,0.001457418447712036,-0.0036194881763994824,-0.0014906048018401463,-0.134,0.455,0.163,1.0,-0.016,0.004,-0.012,-0.129,0.666,0.161,0.0,0.0,-0.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1218832810740441,0.4140965174678909,0.2320208935009015,0.9991486913678918,0.03926407677008033,0.012023196197258789,-0.003958227687366919,-0.07610997033399612,0.303559188890855,0.4825353865221444,0.0,0.0,-0.0005046771611915948,-0.1264608199613273,0.43267062792616273,0.2655739437392458,0.999156664297891,0.03912571401151363,0.011817459293980558,-0.003935269753872658,-0.06135394731474689,0.25398089294844206,0.5240094919029867,0.0,0.0,0.0013146778753723486,0.0,0.0,0.6949152542372882,1.0,0.0,0.0,0.0,25.813086774787728,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.13152115574835657,0.03930527680843047,0.0016,0.0057,0.0003,0.0061
42,1765254022.6868846,0.08561860422189312,0.022509056388786062,0.4089648078824895,-0.002136175767882959,0.02816847546062643,-0.0031892362780368763,0.018997642709320875,-0.0016692886384719983,-0.146,0.517,0.177,1.0,-0.012,0.005,-0.014,0.08,0.556,0.066,0.0,0.0,-0.033,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12942670378076107,0.4558603758722937,0.23154986107123088,0.99894787323712,0.04359348993522827,0.013383164376648233,-0.004862622910500548,-0.0649084737652774,0.3239734721750221,0.46516655058494777,0.0,0.0,-0.0005785255564034329,-0.13321576477010216,0.4756405507878583,0.2638213488722899,0.9990108811119836,0.04239143801536047,0.012538018993856507,-0.004798279124605432,-0.049112356546370556,0.270125704651775,0.5029980066910225,0.0,0.0,0.0015725715429446337,0.0,0.0,0.711864406779661,1.0,0.0,0.0,0.0,25.738436421896136,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.14367143703999888,0.03908203020167754,0.0018,0.0021,0.0003,0.0051
43,1765254022.761723,0.08910941372223592,0.021813336714479926,0.407403085585839,-0.0024454842378263944,0.017454047501714004,-0.003478598371530677,-0.007808611483252556,-0.0015465423497171772,-0.149,0.537,0.186,1.0,-0.011,0.006,-0.015,-0.096,0.625,0.277,0.0,0.0,-0.044,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1355538851125263,0.48968308016486944,0.2524147513605237,0.9989048420705711,0.0445469532980087,0.013271528727832108,-0.0053434038832055955,-0.055677218487729094,0.31678791807791296,0.4854137577746277,0.0,0.0,0.00046848971300813896,-0.13873427417091677,0.5089144191133466,0.2862539867974295,0.9989163804975933,0.04456437713802619,0.012342441796832603,-0.005267370727274819,-0.04006816664718971,0.26037092688304786,0.5301881885107238,0.0,0.0,0.0023651775239856097,0.0,0.0,0.7288135593220338,1.0,0.0,0.0,0.0,25.71655218710794,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.15243580046707864,0.040074397499478276,0.0013,0.0015,0.0002,0.0124
44,1765254022.8209877,0.09670108287768982,0.025103574273679406,0.40828836467505303,-0.0031122493083311316,0.037958345777269434,0.0164511877959974,0.004426395446069903,-0.003333825352523684,-0.172,0.611,0.215,1.0,-0.008,0.007,-0.018,-0.134,0.616,0.253,0.0,0.0,-0.044,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15052693372691264,0.5379973890636345,0.2615375230854966,0.9986510920906011,0.04961015305387627,0.0135929942670447,-0.0070752729330186125,-0.07946146729071554,0.3526844134276654,0.4898763342271405,0.0,0.0,3.614583116592104e-05,-0.15529627585862915,0.5594470782477963,0.2954869922511988,0.9987584341994296,0.047774353449559354,0.012276007486374498,-0.006964259341412511,-0.06407614293942437,0.2917155456231053,0.5285749834597318,0.0,0.0,0.0024750164406169926,0.0,0.0,0.7457627118644068,1.0,0.0,0.0,0.0,25.667488947169144,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.16946267030246523,0.047383882269631514,0.0012,0.0025,0.0002,0.0048
45,1765254022.8833206,0.0962940081195803,0.0256160474729455,0.40320802570347714,-0.003580501001343118,-0.0020353737905475996,0.002562365996330465,-0.025401694857879284,-0.002341258465059934,-0.172,0.611,0.215,1.0,-0.008,0.007,-0.018,-0.134,0.616,0.253,0.0,0.0,-0.044,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15529627585862915,0.5594470782477963,0.2954869922511988,0.9987584341994298,0.04777435344955935,0.012276007486374498,-0.006964259341412509,-0.06407614293942437,0.2917155456231053,0.5285749834597318,0.0,0.0,0.0024750164406169926,-0.15906771940311565,0.5768616552844461,0.33208416254844275,0.998681240522937,0.04926921753430657,0.012681518495377273,-0.006892250704672618,-0.04896332095752917,0.23044089609608953,0.5694455658405271,0.0,0.0,0.004264253370478626,0.0,0.0,0.7627118644067796,1.0,0.0,0.0,0.0,25.667488947169144,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.16946267030246523,0.047383882269631514,0.0009,0.0011,0.0001,0.0035
