step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
23,1764655893.6834555,0.022049483678053452,0.08267142388468492,0.4467539640861451,-0.036122460169295906,0.006951839516546904,0.010389559919290157,0.05389731852029561,-0.007895361268634868,-0.461,0.205,0.446,1.0,0.001,0.016,-0.026,-0.47,0.269,-0.386,0.0,0.0,0.042,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4339492918017542,0.19336131607910206,0.4640766034655834,0.997146418255367,0.017537486828471616,0.04128720400115026,-0.06071922184944035,-0.3248206086867482,0.11157741576797622,-0.3082336725853412,0.0,0.0,0.057209747282430105,-0.4537964174591984,0.19993849885087045,0.44618610469076336,0.9972896494854203,0.01629702742525667,0.04126702184647161,-0.05869237458367892,-0.2705775587471896,0.08607861544852019,-0.22695863266586713,0.0,0.0,0.060246953318635665,0.0,0.0,0.3898305084745763,1.0,0.0,0.0,0.0,24.63238242522637,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0329865578266192,0.09526950164056984,0.0023,0.0024,0.0003,0.0099
24,1764655893.7527354,0.020748470057465135,0.08624271944543388,0.43996650657476793,-0.03692841290338615,-0.0037488826431848893,0.02819040578933043,0.021906957953882145,-0.008545071191613175,-0.513,0.217,0.434,1.0,0.001,0.018,-0.022,-0.425,0.037,-0.058,0.0,0.0,0.086,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4735407563978545,0.20271283584372168,0.4527518436022596,0.9969932954955302,0.017695220448263063,0.04275634283840817,-0.0621541877698875,-0.3340867322592244,0.08961963666043554,-0.20500726773467207,0.0,0.0,0.06128300993240563,-0.4939544010526138,0.20780439888749414,0.4417357721471289,0.9971711084196947,0.016607592149790105,0.04207034654403723,-0.06003377680679783,-0.2785180165440033,0.06346733059033022,-0.12441511295963631,0.0,0.0,0.06257300473809274,0.0,0.0,0.4067796610169492,1.0,0.0,0.0,0.0,24.685188262987065,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.03289236358575882,0.10847371695588881,0.0015,0.0018,0.0009,0.0128
25,1764655893.8104112,0.023953382806516824,0.09046281337092968,0.42719993540955614,-0.03583714867335379,0.018618122502441596,0.031880809558158245,-0.008837042504213063,0.0008402695372385533,-0.553,0.237,0.447,1.0,0.002,0.02,-0.02,-0.543,0.23,0.175,0.0,0.0,0.049,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5082121778547029,0.21921396455715378,0.4591220323409742,0.9975861844216871,0.014844425252947359,0.03897528769261187,-0.05551913759387528,-0.32175172644852024,0.1059469706005696,-0.06935158655878043,0.0,0.0,0.0616145549840818,-0.5279405353435731,0.2255396868300903,0.45687881411154985,0.9976190524417634,0.014583484572643997,0.04111167293045702,-0.053417024737217676,-0.2694594505053739,0.08385365105201398,0.0024712318796170293,0.0,0.0,0.06353383538047735,0.0,0.0,0.423728813559322,1.0,0.0,0.0,0.0,24.81204942436036,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.04111869909870775,0.1211675533623699,0.0008,0.0011,0.0002,0.0051
26,1764655893.8832948,0.029198225223104626,0.09024845386709063,0.41821223936312896,-0.03337292852811969,0.029218384933753623,0.01023605415217093,0.008461511694058725,0.007841457142001284,-0.57,0.255,0.459,1.0,0.001,0.019,-0.02,-0.354,0.367,0.225,0.0,0.0,0.017,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5323332670851888,0.23509100102228694,0.4642245370143909,0.9980219727816063,0.012655254644420081,0.03813477035719252,-0.048350032728009626,-0.2792101081987626,0.12214454568795856,0.025670157639638563,0.0,0.0,0.06246959310875348,-0.5492732469743264,0.24259611517283375,0.46762897288926153,0.9979650257979207,0.014095684881342224,0.04148630679491007,-0.04632499649649096,-0.2280945281373289,0.10256863254763482,0.07627956535643901,0.0,0.0,0.06248170395614577,0.0,0.0,0.4406779661016949,1.0,0.0,0.0,0.0,24.861540647394808,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.04866622704933278,0.12603680242639032,0.0023,0.0025,0.0003,0.0099
27,1764655893.954706,0.030601013275239414,0.09025717533302904,0.404982757859524,-0.03095782720739028,0.01066371841356201,0.011324664063078388,-0.013870877597634196,0.007903890537632047,-0.594,0.26,0.495,1.0,0.002,0.022,-0.018,-0.461,0.098,0.704,0.0,0.0,0.084,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5585715654207913,0.24346079081848235,0.4910977465057805,0.9981471078949317,0.013490542097462841,0.03933174687633474,-0.04442262894692554,-0.2588095041988574,0.10337258150326589,0.14246321352872493,0.0,0.0,0.0630274425641152,-0.5741285629780055,0.24967126549968977,0.5019450141692465,0.9981066114473996,0.015521104404544933,0.041693586742194144,-0.04247272451378553,-0.20729297553234527,0.08239246630424679,0.1830999036700901,0.0,0.0,0.06004189222337725,0.0,0.0,0.4576271186440678,1.0,0.0,0.0,0.0,25.00575768840287,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.04821212638551087,0.13517145004714065,0.0023,0.0067,0.0004,0.0102
28,1764655894.0186608,0.03214516011435204,0.0908398520519654,0.3912060199644606,-0.028173191950761914,0.011545860854968053,0.014195530511310311,-0.01826084474287635,0.01005344788221806,-0.623,0.273,0.548,1.0,0.002,0.025,-0.015,-0.445,0.192,0.807,0.0,0.0,0.071,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5841676645110816,0.2546275608164792,0.527559006458066,0.9983951967739111,0.014215391041024329,0.03856383368925389,-0.03895875315666384,-0.2394672989969245,0.10001665057644443,0.2509933981824084,0.0,0.0,0.06033640766303872,-0.598503425679991,0.26061223149831814,0.5450099421525947,0.9983332261008496,0.015843189857675244,0.04126413820022476,-0.03710840736001043,-0.18994304121205074,0.07911668711940514,0.2722621913012452,0.0,0.0,0.056491232049236506,0.0,0.0,0.4745762711864407,1.0,0.0,0.0,0.0,25.146283178812073,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.05102403253964129,0.1456374166307888,0.0014,0.0017,0.0002,0.0136
29,1764655894.081217,0.03817782496895687,0.09229494832432279,0.3717170605615074,-0.023918062837122833,0.034181469287318154,0.0186304628682826,-0.04854404451920839,0.017753996574350152,-0.654,0.299,0.637,1.0,0.003,0.027,-0.014,-0.326,0.204,0.922,0.0,0.0,0.047,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.609206851790171,0.2742084358197514,0.5914538083799026,0.9989109043517129,0.012545478003350954,0.03470448960382851,-0.028551962283677016,-0.2163767927495926,0.12793610951254475,0.39094410234625554,0.0,0.0,0.05533773747301221,-0.6221612233757985,0.28214689769822787,0.6176799375481896,0.9987508663856516,0.015021607908642097,0.03933239144232294,-0.026907641538735885,-0.17107427863182,0.10957471595438872,0.3954488061732835,0.0,0.0,0.0514892039513557,0.0,0.0,0.4915254237288136,1.0,0.0,0.0,0.0,25.38262333356692,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.059653632285161066,0.15867185475886061,0.0013,0.0017,0.0002,0.006
30,1764655894.1620448,0.045120240415573394,0.09186533151477258,0.36151468723817015,-0.01974515689468836,0.03948430535420222,0.009388784492789279,-0.004547234046497879,0.017874771857531984,-0.672,0.32,0.682,1.0,0.004,0.028,-0.014,-0.351,0.436,0.898,0.0,0.0,-0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.629888879088125,0.29423714112181315,0.6386940396469527,0.9990195042439459,0.012998934590186273,0.03583883677172541,-0.022508567669902408,-0.19380551090634043,0.15522886415413392,0.4467368106149537,0.0,0.0,0.050200436616104106,-0.6413561174383333,0.3039920576766897,0.6675826659531143,0.9988355464885869,0.016552438776399017,0.04009611163797985,-0.02111562627331034,-0.14926998178661255,0.13659506727264958,0.4189573894509695,0.0,0.0,0.0447730107755433,0.0,0.0,0.5084745762711864,1.0,0.0,0.0,0.0,25.479356476481737,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.06823653460077958,0.1677155756814312,0.002,0.011,0.0003,0.0135
31,1764655894.2166138,0.048627353411495405,0.09126064875559181,0.349696694775409,-0.01624943657340732,0.02317559503155676,0.008459752643442744,-0.013900626409034715,0.01501045699456917,-0.694,0.335,0.766,0.999,0.004,0.031,-0.013,-0.332,0.214,1.284,0.0,0.0,0.034,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6497662417774913,0.30842142834317515,0.7046082591039331,0.9990256595160562,0.015275542270807874,0.03705639061070398,-0.018471961231792452,-0.17362718241144956,0.14938838167465315,0.5063311567876497,0.0,0.0,0.04451459297015363,-0.6598736482345209,0.31770212239207396,0.7370775091076225,0.9988471998904694,0.01916748075559536,0.04046221029204022,-0.0173115132422057,-0.12883349551153617,0.1281560191919504,0.46761448960900176,0.0,0.0,0.03818419698745826,0.0,0.0,0.5254237288135594,1.0,0.0,0.0,0.0,25.646297548332956,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.07026061169000179,0.17702510162193244,0.0019,0.0027,0.0002,0.0101
32,1764655894.2823846,0.05096061141613,0.09095828536645138,0.34412341356134785,-0.013582997127552508,0.017744709199609923,0.009895764148746822,0.0158456807766207,0.011301017657598144,-0.713,0.35,0.816,0.999,0.006,0.032,-0.013,-0.367,0.281,0.922,0.0,0.0,0.013,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6707269529390465,0.32478876297257814,0.7587909587026043,0.9989493253830857,0.018306775299923222,0.038745493489036546,-0.01624481545254737,-0.16240445342765655,0.1506725073872523,0.5142866093324431,0.0,0.0,0.03757735803672542,-0.6800783400808967,0.334071014053996,0.79116567932466,0.9988074739833107,0.0213320338845764,0.04117414872951948,-0.015272973575068113,-0.11765355421369217,0.12717441041169686,0.45666415984724607,0.0,0.0,0.031825542687228786,0.0,0.0,0.5423728813559322,1.0,0.0,0.0,0.0,25.73135399032357,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.07457670473138582,0.1866850589733178,0.0015,0.0043,0.0017,0.0065
33,1764655894.3729115,0.04977778227034914,0.08973364435155795,0.33606912303456926,-0.011500639434766298,0.0004559306981119296,0.005246580596339354,0.0027439740612754254,0.00871391382298698,-0.725,0.353,0.875,0.999,0.006,0.035,-0.011,-0.252,0.074,1.259,0.0,0.0,0.064,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6871339571995627,0.33350164618528194,0.8271560761403066,0.9989247556883932,0.020565552281937804,0.03906817069722054,-0.01414455975262516,-0.13673503845153542,0.12082466997828739,0.5365858959511699,0.0,0.0,0.03258928628524768,-0.6947772729945862,0.34072674569208505,0.8608457025437097,0.9987920885896263,0.023025561498761244,0.0413149787206189,-0.013313895814294496,-0.0920742964785507,0.09542189941160167,0.47438421826591726,0.0,0.0,0.027165770578080783,0.0,0.0,0.559322033898305,1.0,0.0,0.0,0.0,25.878762116984596,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0731281820816836,0.19384403533573696,0.0033,0.0033,0.0003,0.0292
34,1764655894.4115849,0.05208600352401907,0.0882435392969442,0.33319492499898773,-0.009578335239853531,0.01776332905214325,0.003766180270875899,0.027637650201413795,0.008173941045218047,-0.742,0.378,0.931,0.999,0.007,0.036,-0.012,-0.264,0.385,0.874,0.0,0.0,-0.022,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7035547169127939,0.35347730235412855,0.8808995062034771,0.9989151988453266,0.021636391331756537,0.039524433104082844,-0.011752075295088272,-0.11694604559347999,0.13797068392715384,0.5149890530881429,0.0,0.0,0.0259829973167948,-0.7098992375605664,0.3618424200481398,0.9127212139321261,0.9988181583378928,0.023180693591059145,0.041263064398014214,-0.011059002469603915,-0.07303606969144202,0.1126853574067112,0.43971037883715947,0.0,0.0,0.022328917876780485,0.0,0.0,0.576271186440678,1.0,0.0,0.0,0.0,25.948631909370576,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.08177191379660409,0.2018327461315181,0.0014,0.0018,0.0002,0.0065
35,1764655894.4805567,0.05575301966112599,0.08854967885215073,0.3273040124191988,-0.00791982956959749,0.024845831126036985,0.012561140188150674,0.01219480272592878,0.0070952364462985185,-0.763,0.403,1.017,0.999,0.01,0.038,-0.012,-0.255,0.231,0.779,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7235187699878108,0.37450447048912044,0.951918802415432,0.9989613691892945,0.021639225173647927,0.03887631553210007,-0.00982643841800739,-0.10926528060934287,0.14952163597869053,0.5171599782573251,0.0,0.0,0.021567112065556927,-0.7293756395987918,0.3836366306248131,0.9838525116134869,0.9988502921944742,0.023822796402648356,0.040549156329339156,-0.00929161318342842,-0.06605101643251354,0.12397271352240657,0.4413750426486085,0.0,0.0,0.01853013798996557,0.0,0.0,0.5932203389830508,1.0,0.0,0.0,0.0,26.08260592376901,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.08948340943341598,0.21332200093079454,0.0019,0.0019,0.0002,0.0079
36,1764655894.554483,0.05510344697684827,0.08636363452808363,0.32899712410140614,-0.0069287624646818015,0.0037212640362521386,0.00013848823618332895,0.049378559963436555,0.003965356828378758,-0.777,0.412,1.061,0.999,0.011,0.039,-0.011,-0.184,0.12,0.62,0.0,0.0,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7359639993418964,0.3851962002640629,0.994846617068809,0.9988511619799587,0.023886350827577726,0.040365564864624996,-0.009819349702905942,-0.08271737645185713,0.12416185700788394,0.4589581555639142,0.0,0.0,0.018314604395107275,-0.7400294411903148,0.39257120665047807,1.0225543270956314,0.998761766295901,0.025890595290693964,0.04143297271648542,-0.009376568288056384,-0.03903468270010778,0.09669464777253545,0.3725096480151482,0.0,0.0,0.015519716804942407,0.0,0.0,0.6101694915254238,1.0,0.0,0.0,0.0,26.112313348260297,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.08969466848459627,0.21728617422973562,0.0014,0.0019,0.0003,0.0158
37,1764655894.6174166,0.05410759461691822,0.08401839823824284,0.33175356622071184,-0.00626053071062694,0.001908669072455793,-0.0009307271331934069,0.05490685110920417,0.0024750634621890834,-0.786,0.421,1.089,0.999,0.011,0.04,-0.011,-0.202,0.203,0.622,0.0,0.0,-0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7481469891888816,0.39780460157598374,1.0356659690716592,0.9987930484738261,0.025546991128579406,0.04085966032210268,-0.00950187997187959,-0.061961474699936916,0.11157859060112853,0.39570765780887796,0.0,0.0,0.014969722617759626,-0.7508090741061704,0.4042870916948442,1.0593270890206878,0.9987631937409459,0.02645690126284448,0.04110350967532724,-0.009089372713459302,-0.01780445076192798,0.08269516082600975,0.31510314996636846,0.0,0.0,0.013201673155035953,0.0,0.0,0.6271186440677966,1.0,0.0,0.0,0.0,26.150722902309564,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.09292819064909111,0.22309998393955238,0.002,0.002,0.0002,0.0114
38,1764655894.6783645,0.05201691181165655,0.08518661451066763,0.3358823641733798,-0.006292128599667658,-0.0036899646991936097,0.01634338114190438,0.062113185540928754,-0.0009405557840319574,-0.806,0.43,1.123,0.999,0.012,0.04,-0.011,-0.337,0.067,0.512,0.0,0.0,0.019,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7691626886039098,0.4089491571603728,1.0706325906916612,0.998716089180387,0.027088481967476256,0.04135644421393664,-0.011046804013409262,-0.07398423723787986,0.0915779504320941,0.3304616177110114,0.0,0.0,0.012865472586911586,-0.77260689247841,0.4140430438404268,1.0901248019742482,0.9987443191913603,0.027085238387144123,0.040780314593308706,-0.010636761075096042,-0.029413200360945357,0.06123080096065331,0.25541370606120506,0.0,0.0,0.01168136145005294,0.0,0.0,0.6440677966101694,1.0,0.0,0.0,0.0,26.174807739172692,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.09521309117198487,0.2347950288756832,0.0014,0.0025,0.0002,0.0059
39,1764655894.748464,0.048215673941375964,0.08211767838007439,0.34239630626076606,-0.006351225627199749,-0.01250407537494587,-0.004696353839132722,0.07455500595860357,-0.0010820012126189133,-0.809,0.433,1.132,0.999,0.013,0.039,-0.011,-0.062,0.044,0.183,0.0,0.0,0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7758233985284025,0.4146248361830912,1.090242242432976,0.9987138694229108,0.027419128999765046,0.0411446562458676,-0.011221214266764926,-0.034735616692835994,0.0595043786669569,0.2511422583772783,0.0,0.0,0.011490178378646044,-0.7766342287967332,0.4175664855677428,1.1046883148979911,0.9987361045888304,0.02682017420208087,0.04110644293181925,-0.010822753623362186,0.010471221556381166,0.028849770472820488,0.1834869831528798,0.0,0.0,0.01123982397001693,0.0,0.0,0.6610169491525424,1.0,0.0,0.0,0.0,26.16701422986929,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.09494718169011825,0.23548786772220506,0.0015,0.0022,0.0002,0.0095
40,1764655894.817965,0.044347957371803415,0.07873077360770299,0.34871168525163965,-0.006505007185359661,-0.013311623605190726,-0.0066698140643477455,0.07437643323696358,-0.0015628109941995285,-0.819,0.437,1.14,0.999,0.013,0.039,-0.011,-0.135,0.059,0.114,0.0,0.0,-0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7838797332974419,0.4196446323326074,1.1044353376688736,0.9987018827821788,0.02721660828531192,0.041441152344410793,-0.011680601574521271,-0.009949595009870929,0.033132903822980744,0.17915089134549916,0.0,0.0,0.010722530683576047,-0.7830111826312218,0.4208289074003353,1.114469406203162,0.9987871177019929,0.02582807077875578,0.04038422748689074,-0.011239147773734082,0.03586258805863313,0.002658437559364339,0.12338477528995623,0.0,0.0,0.010967317938312238,0.0,0.0,0.6779661016949152,1.0,0.0,0.0,0.0,26.158733926510063,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.09594827889588077,0.23930604038528236,0.0029,0.0024,0.0003,0.0105
41,1764655894.8751543,0.040354970575969,0.07427860529511504,0.3576135397551119,-0.006784423154853763,-0.014421439307696682,-0.012419494861976882,0.08809823317381628,-0.002210205745640469,-0.823,0.439,1.129,0.999,0.013,0.037,-0.012,-0.086,0.047,-0.206,0.0,0.0,-0.016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7896968589265814,0.423329942797793,1.1037871262172145,0.9987056676143307,0.02666418128143845,0.04145757860177019,-0.012541135837028814,0.01792392940732271,0.008749508072092866,0.09801607778439647,0.0,0.0,0.010313214832676196,-0.7869569459676353,0.42290255649935937,1.108746099293811,0.9988365720044189,0.02468947337568296,0.03962794809700195,-0.012064744527518179,0.06395043534463452,-0.021171997853313168,0.0522824486991777,0.0,0.0,0.010957379361388186,0.0,0.0,0.6949152542372882,1.0,0.0,0.0,0.0,26.115679944699238,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.09722265415890223,0.2415934403328036,0.0014,0.0014,0.0001,0.0038
42,1764655894.9523954,0.036090643831846125,0.0739279826343895,0.3638819363324792,-0.007309045116838387,-0.016277262398618233,0.007531712358261722,0.07604367535622555,-0.0034711627042798426,-0.837,0.438,1.127,0.999,0.013,0.037,-0.011,-0.276,-0.024,-0.045,0.0,0.0,0.019,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8018478032143563,0.42365440625914397,1.1063051466866773,0.9987829384373703,0.02547155376552618,0.039958615014280184,-0.013680311448311592,0.0154756593119756,-0.021614671652721566,0.0450582046103291,0.0,0.0,0.011140468397279049,-0.7992989371311481,0.42122986313385113,1.108262645453053,0.9989307881241866,0.02316839714459273,0.03777814812237549,-0.013165008005536365,0.06060851533937159,-0.05065154832953145,0.015470535628657273,0.0,0.0,0.011618114141177749,0.0,0.0,0.711864406779661,1.0,0.0,0.0,0.0,26.10244530004713,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.09733014900535636,0.2509841653158687,0.0015,0.003,0.0003,0.0125
43,1764655895.0174038,0.027867776215784186,0.07191155677569894,0.37298140514526995,-0.008259736043881194,-0.03660300760132897,-0.0008411314641540782,0.09098258610551388,-0.005667085274818828,-0.84,0.418,1.095,0.999,0.012,0.035,-0.01,-0.217,-0.193,-0.219,0.0,0.0,0.036,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8101800126585947,0.41444703050416526,1.0893167934875365,0.9987482154107163,0.025412576236937205,0.0399609966731584,-0.016103475643450743,0.031744779944277796,-0.08025771163128281,-0.026377815191486527,0.0,0.0,0.012402730229671092,-0.8065252700474632,0.40811087714292493,1.086804824769699,0.9989175222667895,0.02218929252788019,0.03782537859685053,-0.015513211772386277,0.07749344383875773,-0.10910918384046464,-0.04740264316046966,0.0,0.0,0.012733100580523946,0.0,0.0,0.7288135593220338,1.0,0.0,0.0,0.0,26.035117156679263,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.09147620368197835,0.25407651623046984,0.0014,0.0024,0.0002,0.0102
44,1764655895.0868843,0.01897104332170499,0.06931291617407496,0.38270774478266417,-0.009338592986362613,-0.04100019244342294,-0.004004258411157521,0.09525437383012983,-0.006426751717892247,-0.843,0.4,1.065,0.999,0.011,0.032,-0.009,-0.068,-0.341,-0.405,0.0,0.0,0.043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8164005261044193,0.4029986545406784,1.0667741845201553,0.9987523413853598,0.02418668913379605,0.039828482271439286,-0.017957077879224327,0.051001731358171036,-0.13209145726690924,-0.09191806842104722,0.0,0.0,0.013146812191096518,-0.8114383695151619,0.39325567645130644,1.0603806000382106,0.9989664731999625,0.019554908357177707,0.03722093442249065,-0.017268266337064263,0.0973606990945407,-0.1591382086085299,-0.0980073955795352,0.0,0.0,0.014074995345588537,0.0,0.0,0.7457627118644068,1.0,0.0,0.0,0.0,25.962988172319875,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.08680916476436655,0.2568763769127993,0.0074,0.0021,0.0002,0.0089
45,1764655895.1488547,0.012293232806879328,0.06744616191277443,0.3877036384439333,-0.010105527456735047,-0.031017672158915193,-0.0006696567847432888,0.07281793640417863,-0.005001996475157498,-0.848,0.394,1.054,0.999,0.01,0.032,-0.008,-0.152,-0.205,-0.336,0.0,0.0,0.026,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8205541785435764,0.3919833163174804,1.052773626969412,0.9989246754957022,0.020216014592146524,0.037524401806813705,-0.018240743100463627,0.06619888727837023,-0.16518066396863504,-0.11481226813242595,0.0,0.0,0.01436414781260998,-0.814627874446761,0.38018772777401977,1.0454080185881112,0.9990997180861039,0.015442785055023783,0.0354180633033605,-0.017516692092149802,0.11122063821995176,-0.18758797115243175,-0.10420666796767392,0.0,0.0,0.015695454158072497,0.0,0.0,0.7627118644067796,1.0,0.0,0.0,0.0,25.934497053695488,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.08547026462073663,0.26262722981531134,0.0018,0.0018,0.0003,0.0097
46,1764655895.2169044,0.006722330018771602,0.06414966532842387,0.3920712659839337,-0.010659248634633276,-0.026317859839678725,-0.008051712682656031,0.07030109250549364,-0.00403179682158303,-0.849,0.377,1.022,0.999,0.009,0.03,-0.007,-0.01,-0.242,-0.468,0.0,0.0,0.033,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8203939818999642,0.3783187784910112,1.0325458233733196,0.9990392723088009,0.016231094359952774,0.036255896406883745,-0.018509293241865586,0.0948686670871833,-0.1954689937923796,-0.13104960625598794,0.0,0.0,0.016119124408217795,-0.8125880320098267,0.3646622845055316,1.024328223271385,0.9991820036738123,0.011878540251151495,0.034335120961520596,-0.0177573445212224,0.13894824670201794,-0.2132111767497844,-0.11397390612941505,0.0,0.0,0.017162321781552067,0.0,0.0,0.7796610169491526,1.0,0.0,0.0,0.0,25.890625537930145,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.083798781550749,0.2647757639817259,0.0021,0.0035,0.0002,0.0093
