step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
327,1765257428.0976152,-0.022391497915441885,-0.05713633073498123,0.41521742533105854,0.0016688747250016493,0.003165007336434782,0.004689332902929531,-0.0051005233526908575,-0.00017580899012447433,0.792,0.867,0.964,0.999,-0.04,-0.022,0.003,-0.259,0.112,0.195,0.0,0.0,-0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578709208384666,0.8729801420996857,0.9689652922579877,0.9997691410368577,0.0012845857677099082,-0.021265250896693413,0.0027934878073820613,-0.29050924389825705,0.13210226525655663,0.059594965120766445,0.0,0.0,-0.003336723340101797,0.7376590207112463,0.8817203349339402,0.9728637155652149,0.9997553213857306,0.0019533850117514633,-0.021866736766146234,0.0027069302005438903,-0.31595065409177836,0.12993976409420233,0.05741917999005369,0.0,0.0,-0.003123144166627595,0.36382939252136376,0.9827170510665457,0.9956792627666364,1.0,0.0,0.0,0.0,23.517716020831372,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-1.5347966867035945,-0.8835822885102363,0.0023,0.0033,0.0003,0.0101
328,1765257428.15846,-0.021785866339184334,-0.056203271575526466,0.41542859234518453,0.0016313804819619551,0.0030281578812877434,0.0046652957972737955,0.0010558350706298407,-0.00018747121519846927,0.778,0.876,0.964,0.999,-0.04,-0.023,0.003,-0.21,0.136,-0.004,0.0,0.0,-0.017,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7439895009152495,0.8815587002095596,0.970648969257478,0.9997579978828867,0.0019474504831845701,-0.02173865738491824,0.0027538846960059424,-0.3001013883995913,0.13056025068047883,0.054127850802198174,0.0,0.0,-0.0034532499782898712,0.7231315152968736,0.8901732630373451,0.9741193946758799,0.9997566525753016,0.0024120176302857834,-0.021765594905991108,0.002660203144031659,-0.3255753907338992,0.12777381681457411,0.0499429363824096,0.0,0.0,-0.0031425790847914546,0.34420962687272444,0.9846046980472511,0.9961511745118128,1.0,0.0,0.0,0.0,23.515211070073757,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-1.5347250426202006,-0.88776640432088,0.0016,0.0018,0.0002,0.0066
329,1765257428.2249465,-0.021271021843842088,-0.058560407859277505,0.41602969500181386,0.0016189216745444365,0.002574222476711239,-0.01178568141875521,0.003005513283146868,-6.22940370875925e-05,0.76,0.891,0.967,0.999,-0.039,-0.024,0.003,-0.134,0.159,-0.01,0.0,0.0,-0.014,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7380658424106934,0.8899149263442031,0.9719633224218419,0.9997649141570651,0.002414697860163921,-0.02136673281605987,0.0027835918392576002,-0.28223243939786996,0.1281092571350794,0.04716747663066172,0.0,0.0,-0.00319996794642617,0.7184170762146622,0.8983493917037957,0.9749862272591572,0.9997644145040074,0.0028261976532607314,-0.02135105092359321,0.002694572831084302,-0.30717794842969603,0.12483511841846212,0.04358558532084586,0.0,0.0,-0.0029945112048171026,0.3244383749906306,0.9863840112188567,0.9965960028047142,1.0,0.0,0.0,0.0,23.51283224482105,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-1.534760460279046,-0.8992928757143193,0.0014,0.0018,0.0002,0.0063
330,1765257428.305242,-0.021135320383914927,-0.058998152942355386,0.4157715353193565,0.0015999030411881945,0.0006785072996358023,-0.002188725415389413,-0.001290798412286691,-9.509316678121122e-05,0.749,0.896,0.972,0.999,-0.039,-0.023,0.002,-0.202,0.104,0.103,0.0,0.0,-0.011,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7235813798483629,0.8975562750741731,0.9763287949300113,0.999767959985943,0.0028578175167901514,-0.021173760175359883,0.0027442566612766338,-0.29298636040642634,0.12214094201410697,0.04646011163384081,0.0,0.0,-0.003183875106845522,0.7032090504439177,0.905577009114062,0.9793396606844174,0.9997494683348103,0.0032023184263751995,-0.021993045738821188,0.0026554962041459313,-0.31836462116666997,0.1184098219836886,0.0439574285556896,0.0,0.0,-0.002979973559016056,0.30452433817871966,0.9880547948075926,0.9970136987018982,1.0,0.0,0.0,0.0,23.514782105582285,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-1.5354195153291073,-0.9031723895357749,0.0023,0.0054,0.0003,0.0157
331,1765257428.359395,-0.020422045975588762,-0.05916284966075844,0.41581275164316756,0.0015538532205179804,0.003566372041630822,-0.0008234835920152145,0.0002060816190551857,-0.0002302491033510716,0.738,0.906,0.974,0.999,-0.038,-0.023,0.002,-0.167,0.152,0.035,0.0,0.0,-0.011,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7103051673434033,0.9066918033750806,0.9787904655581873,0.9997544555966607,0.003151541546511327,-0.021772121309541235,0.0026591416261493818,-0.29759468754966506,0.12278290338788787,0.043460114096674676,0.0,0.0,-0.0031711028580842173,0.6896056769439753,0.9147466244533686,0.9815814148386912,0.9997436135417181,0.0033866062962576433,-0.02224072481936225,0.002566756679358387,-0.3234587158315203,0.11881782299957128,0.0402883730464863,0.0,0.0,-0.002954474395457445,0.2844762805801008,0.9896168649809518,0.9974042162452379,1.0,0.0,0.0,0.0,23.51423052012292,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-1.534305401202488,-0.908718791751573,0.0015,0.0034,0.0002,0.006
332,1765257428.4292424,-0.02044643716163228,-0.05964968058248256,0.4162363749134243,0.0015357902486760843,-0.00012195593021758697,-0.0024341546086205645,0.002118116351283555,-9.031485920947991e-05,0.731,0.91,0.974,0.999,-0.038,-0.023,0.002,-0.148,0.088,-0.006,0.0,0.0,0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6981440132095152,0.9134040801084614,0.9798895733971469,0.999748970452593,0.0034431163631486908,-0.021978172397352037,0.002664763922483526,-0.29876780791877317,0.11454673249178841,0.03786836200231408,0.0,0.0,-0.0027128560826536717,0.6773601360434265,0.920897538540896,0.9823092951780632,0.9997396234199021,0.003765049744972532,-0.02235677965160278,0.0025853758450077443,-0.3247940597853689,0.11018967278451541,0.03477014063537624,0.0,0.0,-0.0027036583851405994,0.2643030253202669,0.9910700498679159,0.9977675124669789,1.0,0.0,0.0,0.0,23.51223971753869,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-1.535484867811486,-0.915239644288199,0.0023,0.0023,0.0003,0.0094
333,1765257428.5056393,-0.020466996665924032,-0.05980183786840368,0.4162324670132183,0.0015160089678334188,-0.00010279752145878193,-0.0007607864296056421,-1.953950102972238e-05,-9.890640421332856e-05,0.72,0.917,0.977,0.999,-0.038,-0.024,0.002,-0.185,0.105,0.057,0.0,0.0,-0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6849674197985318,0.9204629527236772,0.9825926565510104,0.9997445407182555,0.003775380016728132,-0.022126859674412313,0.0026461085999422,-0.3043995815352238,0.10934612534340143,0.03583458536906646,0.0,0.0,-0.0027565775312911912,0.6638009844638422,0.9275997890926551,0.9849011687512919,0.9997346169597457,0.003903446565947845,-0.02255877937147833,0.002561294697311447,-0.3306557861331969,0.1047453854729562,0.0335007745581018,0.0,0.0,-0.0027103479639736337,0.24401345062404714,0.9924141895778664,0.9981035473944666,1.0,0.0,0.0,0.0,23.512810100180168,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-1.5356939113975796,-0.9207314588634671,0.0076,0.003,0.0003,0.0125
334,1765257428.5706952,-0.021101602504006025,-0.061718633829429013,0.4167000652970987,0.0015308262740031569,-0.0031730291904099616,-0.00958397980512666,0.002337991419401691,7.408653084869053e-05,0.699,0.925,0.979,0.999,-0.037,-0.024,0.002,-0.127,0.07,-0.055,0.0,0.0,-0.013,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6770263888531893,0.9256769334170752,0.982974020265366,0.999742497263845,0.0039831703650722375,-0.022172727120571775,0.0027283127625525702,-0.2936013632880847,0.09868597891931968,0.030765969567719063,0.0,0.0,-0.002766184268865043,0.6565792904093408,0.932096983013198,0.9849395970712012,0.9997336170062892,0.004032975474179248,-0.022571105337627014,0.0026410869324544266,-0.3198676718175064,0.0939235179044815,0.028244638766279792,0.0,0.0,-0.0026948071715922617,0.223616485908312,0.9936491362181771,0.9984122840545443,1.0,0.0,0.0,0.0,23.51045975266193,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-1.5373476242894102,-0.9305454915258847,0.0026,0.0065,0.0003,0.0131
335,1765257428.642924,-0.02011565521351989,-0.06187681256586521,0.4151991926329868,0.001483619347225055,0.004929736452430692,-0.0007908936821809862,-0.007504363320559488,-0.00023603463389051038,0.677,0.937,0.991,0.999,-0.037,-0.023,0.002,-0.281,0.189,0.226,0.0,0.0,-0.017,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6626054742023406,0.9347401766274687,0.9909889536471909,0.9997402433131121,0.0038806227244171016,-0.02230732132317489,0.0026019382957546875,-0.3052115511508525,0.1046408677135494,0.040040253640213366,0.0,0.0,-0.002894088963666612,0.6413696848794368,0.9415644814124082,0.9936071082057296,0.9997207812979189,0.003805822037301965,-0.02318588414353272,0.0025079745177227796,-0.3320512696054485,0.10012073829660051,0.038583735757495505,0.0,0.0,-0.002771858197823371,0.20312110785214726,0.9947747539104859,0.9986936884776214,1.0,0.0,0.0,0.0,23.5188327300117,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-1.534268749992018,-0.9348409980713369,0.0042,0.0077,0.0003,0.016
336,1765257428.694001,-0.021172639486139098,-0.06209635806887799,0.4155839501741666,0.0015138752809582866,-0.005284921363096038,-0.0010977275150638732,0.0019237877058990989,0.00015127966866615894,0.674,0.936,0.989,0.999,-0.037,-0.024,0.002,-0.128,-0.018,-0.065,0.0,0.0,0.028,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6489383996168924,0.9379566169348569,0.9908859481907104,0.9997252131480266,0.004007139566396977,-0.022934082732930156,0.0027329247752486633,-0.3070514780655024,0.08596084082573371,0.03370777634181486,0.0,0.0,-0.002032565495000995,0.6275641137091783,0.9435266158998403,0.9929876452664961,0.9997136615160439,0.004217519368730844,-0.023403018241325617,0.002665754256386384,-0.33423467014048214,0.08110026126582531,0.029254765578213354,0.0,0.0,-0.002336842570195211,0.18253633644622885,0.9957909188056455,0.9989477297014113,1.0,0.0,0.0,0.0,23.515051606066898,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-1.538105519302221,-0.9413610036587752,0.0013,0.0015,0.0002,0.0094
337,1765257428.7576854,-0.021303138862165984,-0.06398283120438045,0.4167646913370699,0.001531910528104012,-0.0006524968801344157,-0.009432365677512225,0.005903705814516386,9.017623572862756e-05,0.662,0.943,0.986,0.999,-0.037,-0.025,0.002,-0.09,-0.023,-0.195,0.0,0.0,0.025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.639905540486418,0.9442266896697419,0.9894465388060649,0.9997224261091873,0.004196044196001329,-0.023017090439052555,0.002770829331868823,-0.29560996607167694,0.08443600990581396,0.022903403460768523,0.0,0.0,-0.002388159068768539,0.6192910033211674,0.9496944844352933,0.9908540656421545,0.9997127216355888,0.003943844627129976,-0.02348873830079329,0.0026831814246312236,-0.3228978812683354,0.07968501647278889,0.019399007820778413,0.0,0.0,-0.002536776396801369,0.16187123102313594,0.9966975190973504,0.9991743797743375,1.0,0.0,0.0,0.0,23.510036926782238,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-1.5374010078972835,-0.9515106756208949,0.0013,0.0017,0.0003,0.0063
338,1765257428.829359,-0.021480366611975905,-0.06401627251172229,0.4168771251777135,0.0015389002010961126,-0.0008861387490496026,-0.0001672065367092218,0.0005621692032182636,3.494836496050239e-05,0.647,0.948,0.99,0.999,-0.036,-0.025,0.002,-0.192,0.067,0.052,0.0,0.0,0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62441115318197,0.9492540184851475,0.9915625111923487,0.9997173177511156,0.003965547939227319,-0.023279926104575827,0.0027575457606836607,-0.30668455586213034,0.07813885500669075,0.020950990316798247,0.0,0.0,-0.002330729157794243,0.6030385336197464,0.9543096383785161,0.9929061267137089,0.999697027077944,0.0038711503959316376,-0.024160219429441403,0.002674330430986602,-0.3346788265939056,0.07356656467216754,0.01949855919981642,0.0,0.0,-0.002527043085687285,0.14113488627034995,0.9974944550344385,0.9993736137586096,1.0,0.0,0.0,0.0,23.510984937418627,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-1.537771397075081,-0.9558953476068746,0.0015,0.0029,0.0007,0.0094
339,1765257428.9098897,-0.02139871197038307,-0.06205662447679048,0.41633771247844537,0.0015123138855989567,0.00040827320796417725,0.009798240174659065,-0.00269706349634062,-0.00013293157748577868,0.632,0.952,0.995,0.999,-0.036,-0.024,0.002,-0.286,0.083,0.097,0.0,0.0,-0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6061567438314533,0.9544480218870928,0.9948810356463346,0.9996999989328863,0.0038492769875839374,-0.024038032675871623,0.002695957220304385,-0.3277466016830198,0.07467961672270466,0.02323222037527922,0.0,0.0,-0.0025130439905798876,0.5833563018599035,0.9592775785667835,0.9963775817305414,0.999690892973462,0.0037635086793712472,-0.024436793566826584,0.002607226210818416,-0.35630183549437744,0.07024020563256045,0.021717566530024254,0.0,0.0,-0.0026115846740442546,0.12033642822769357,0.9981816389318662,0.9995454097329666,1.0,0.0,0.0,0.0,23.513600627492444,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-1.537381600806167,-0.9578860828141109,0.0014,0.0089,0.0002,0.0178
340,1765257428.963815,-0.020686556041494303,-0.06072053733304333,0.41616547645430485,0.0014563372402366097,0.003560779644443843,0.006680435718735743,-0.0008611801207024539,-0.00027988322681173414,0.621,0.958,0.997,0.999,-0.037,-0.024,0.002,-0.206,0.116,0.03,0.0,0.0,-0.008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5902436600500447,0.9606079234323224,0.9966263441015755,0.999697156900504,0.0036911320482039384,-0.02418917018607926,0.002618028831184827,-0.33574962441710665,0.07610221554517299,0.02223091640243324,0.0,0.0,-0.002739874307878885,0.5669176265811182,0.9655372781219422,0.9980243994484317,0.999703152821403,0.0037052950810285445,-0.023947743733353243,0.0025263802941491577,-0.3638933871909982,0.07178187444074621,0.019714910791774787,0.0,0.0,-0.002678381456069528,0.09948501027097117,0.9987589951803568,0.9996897487950892,1.0,0.0,0.0,0.0,23.513718697297485,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-1.5358298756882047,-0.9634149097969483,0.0014,0.0057,0.0004,0.0069
341,1765257429.0435624,-0.021615425618852806,-0.06105709475310185,0.4164422791393876,0.0015001246653802167,-0.00464434788679253,-0.0016827871002926126,0.0013840134254135194,0.0002189371257180346,0.595,0.961,0.997,0.999,-0.036,-0.024,0.003,-0.279,0.049,0.015,0.0,0.0,-0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5778296147846979,0.9624052419220012,0.9970749515848859,0.9997086969892078,0.003860258724704216,-0.02365647787463514,0.0028267687004008583,-0.33217386561237927,0.060682562345518234,0.018185893223983073,0.0,0.0,-0.0020758947357738667,0.5547673185121975,0.9662968348583325,0.9981961315613228,0.9997144089003799,0.0039946357990325665,-0.02339976424825071,0.002755822005021071,-0.3595700478395316,0.05604396327421238,0.01548607487843598,0.0,0.0,-0.002327359539185699,0.07858980908358322,0.9992264602547192,0.9998066150636797,1.0,0.0,0.0,0.0,23.512289265356852,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-1.5388027786016651,-0.9718935831894916,0.0031,0.0019,0.0013,0.0161
342,1765257429.1028597,-0.02215026176710992,-0.06171422519372656,0.41721867088894143,0.0015339829177561507,-0.002674180741285588,-0.003285652203123539,0.003881958747769155,0.00016929126187966922,0.59,0.963,0.994,0.999,-0.036,-0.025,0.003,-0.135,0.053,-0.081,0.0,0.0,-0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5633007914455217,0.966009866997609,0.9956780030630064,0.9997210666382298,0.004011950416580168,-0.023096369680048388,0.002872434712481843,-0.33104279575292317,0.05554637539974097,0.010987668850340093,0.0,0.0,-0.002507299219702184,0.5403298845365252,0.9695589116208465,0.996333860956836,0.9997183765480788,0.003756249197867615,-0.02326627587679621,0.002781832285047041,-0.358088582873167,0.05101239848859862,0.008759948056575633,0.0,0.0,-0.002577963981581957,0.057660020617872204,0.9995839827208375,0.9998959956802094,1.0,0.0,0.0,0.0,23.508687902643768,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-1.539032671927818,-0.9793677353380175,0.0013,0.0073,0.0002,0.0126
343,1765257429.1608577,-0.022643657820094688,-0.06102720041782599,0.4173132505761075,0.001558682064750802,-0.0024669802649238282,0.00343512387950283,0.0004728984358308428,0.00012349573497325754,0.578,0.965,0.995,0.999,-0.036,-0.024,0.003,-0.248,0.035,0.024,0.0,0.0,0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5459585262681789,0.9687926747253532,0.9966375805717472,0.9997227683680271,0.003780408379651432,-0.023060629502247985,0.0028813687739073523,-0.3428543821901881,0.04881861030526926,0.009527414581665844,0.0,0.0,-0.002344869678321308,0.5221958547889207,0.9719030363499526,0.9972399349044112,0.999716501779582,0.0035520619352214793,-0.023377270728553026,0.0027932309048026836,-0.37006617504801165,0.044565984860665375,0.00865672792007198,0.0,0.0,-0.0025382565923537208,0.03670485604800145,0.9998315232413303,0.9999578808103325,1.0,0.0,0.0,0.0,23.509050690387586,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-1.539566917949062,-0.9834734059165989,0.002,0.004,0.0002,0.0058
344,1765257429.2287064,-0.022786422663448186,-0.06191005725419358,0.4181076220675277,0.0015883192748031823,-0.0007138242167674936,-0.004414284181837938,0.003971857457100865,0.00014818605026190105,0.555,0.97,0.994,0.999,-0.037,-0.024,0.003,-0.22,0.036,-0.164,0.0,0.0,0.011,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5338840171745337,0.9718871925895896,0.9943857836768322,0.9997253384189767,0.003545379005252939,-0.0229772975792516,0.0029532705135987174,-0.3355929911925945,0.04554401337188709,0.003178430421726797,0.0,0.0,-0.0020620846187995763,0.5106122226516667,0.9747890139762108,0.9945622198847195,0.9997248696810367,0.003316653755370855,-0.02304230954810785,0.0028699686043707827,-0.3625299253148373,0.04158117021777166,0.0021713689313665133,0.0,0.0,-0.0024370439973191316,0.015733537716126077,0.9999690545798786,0.9999922636449696,1.0,0.0,0.0,0.0,23.504610930797462,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-1.5393902828640182,-0.992511722601692,0.001,0.0033,0.0004,0.0091
345,1765257429.3016765,-0.022128951196396553,-0.06292113155596739,0.4190466756684007,0.0015838381185903185,0.003287357335258162,-0.0050553715088690054,0.004695268004364904,-2.240578106431834e-05,0.551,0.973,0.99,0.999,-0.036,-0.025,0.003,-0.128,0.096,-0.115,0.0,0.0,-0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5197050277055286,0.97624692328704,0.991550084400119,0.9997340269140746,0.0032317336963436903,-0.022649311238265878,0.002905172613883598,-0.33276820038636074,0.04816478461153815,-0.0032704452054323147,0.0,0.0,-0.002472289587454981,0.496626326441826,0.9793338986501352,0.991338485249472,0.9997232951837892,0.0031327077156166052,-0.0231428316059182,0.0028157688993961406,-0.35968802243352793,0.04447374741302845,-0.0029647348010507345,0.0,0.0,-0.0026465502458269067,-0.005244704926347996,0.9999965616042231,0.9999991404010558,1.0,0.0,0.0,0.0,23.500233227932966,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-1.5377253537445015,-1.0002563157043627,0.0013,0.0016,0.0091,0.0065
346,1765257429.3687444,-0.022215981358103487,-0.06173345188272534,0.41869180779329496,0.0015836683905480764,-0.00043515080853465246,0.005938398366210233,-0.0017743393755284393,-8.486402112104505e-07,0.537,0.974,0.993,0.999,-0.037,-0.024,0.003,-0.292,0.018,0.056,0.0,0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5011095337000004,0.9782054430728889,0.9928803645121572,0.9997266360239777,0.0031702642236248507,-0.02298141921543744,0.002908095558618564,-0.34978804039479106,0.040940104562896554,-6.264648723135462e-05,0.0,0.0,-0.0026037227420935894,0.47687805728397725,0.9808084505700552,0.9929336133310125,0.9997140157499439,0.003290103221711709,-0.023518009056539363,0.0028222657436662722,-0.3772503678445982,0.03712273423460018,0.0017844061791138432,0.0,0.0,-0.002693205587630712,-0.026220639380634275,0.9999140412878286,0.9999785103219572,1.0,0.0,0.0,0.0,23.502200662754582,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-1.5385634149807057,-1.0030160461635989,0.0024,0.0033,0.0027,0.0122
347,1765257429.443991,-0.022413353804863582,-0.06114915442722556,0.41854926803162695,0.0015910709136557708,-0.0009868622338004992,0.0029214872774988992,-0.0007126988083402718,3.7012615538472193e-05,0.499,0.978,0.992,0.999,-0.037,-0.024,0.003,-0.333,0.06,-0.01,0.0,0.0,-0.008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4858693197187181,0.9801185764653848,0.9925200993562445,0.9997212422734575,0.003295388472053698,-0.02319111037805983,0.002958134795106359,-0.3529344392546519,0.03624696859249862,0.001121411133106087,0.0,0.0,-0.0027255279577383554,0.4614292996075309,0.9824049598891968,0.9926254600095801,0.9997216788429816,0.003273630735448778,-0.023186947214225078,0.002865950464157731,-0.38020356579654635,0.032362235427358846,0.0020571879833100326,0.0,0.0,-0.0027471479550677334,-0.047185034163777936,0.9997215027102172,0.9999303756775543,1.0,0.0,0.0,0.0,23.50138033508924,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-1.5387628757695266,-1.0095104899736667,0.0022,0.0022,0.0003,0.0241
348,1765257429.50633,-0.02126455019894657,-0.06344055673758488,0.4201730998395631,0.0015492214208604194,0.00574401802958505,-0.011457011551796605,0.008119159039680177,-0.00020924746397675824,0.5,0.983,0.983,0.999,-0.037,-0.025,0.002,0.006,0.128,-0.254,0.0,0.0,-0.025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47474975294869914,0.985182984670089,0.9860702718990442,0.9997359994397882,0.0031285093699056086,-0.022583253164652446,0.0028531613609578733,-0.33208705300066255,0.04403057765394896,-0.009904544889077957,0.0,0.0,-0.0032788227447500535,0.4517241039012585,0.9879952672219292,0.985426759292737,0.9997324779067022,0.0031266494867504165,-0.022751689213152137,0.002749057922366375,-0.35868729070174976,0.04034428277553742,-0.009366201246607544,0.0,0.0,-0.002997931118649714,-0.06812866287141657,0.9994189670559697,0.9998547417639925,1.0,0.0,0.0,0.0,23.492001813990047,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-1.5358882703772911,-1.0219329891885383,0.0024,0.004,0.0003,0.018
