step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
350,1764656140.8077269,0.01785212837763688,0.03665395964225211,0.3868131160855201,-0.004422461127135962,0.0021969181159908063,0.0010163164098599686,0.04931959157498929,-0.0009202538906322024,-0.545,1.092,1.037,0.999,0.004,0.03,-0.014,-0.358,0.059,0.017,0.0,0.0,-0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5280353844685329,1.0921489614212478,1.0350416897825045,0.9999486537053197,0.0058999626890162745,0.003446231082271973,-0.007483574314092304,-0.2674333014792901,0.053627224172074016,-0.007207628433830723,0.0,0.0,0.006481287154187921,-0.5457209816134989,1.0954772305934104,1.034519517386479,0.9999485902971458,0.006070590152300958,0.003647409233993678,-0.00725679707814984,-0.26309122035390975,0.04618290980211562,-0.0074460177202890845,0.0,0.0,0.007132202330124293,-0.10991676619486744,0.9984840497658622,0.9996210124414655,1.0,0.0,0.0,0.0,25.262666639447872,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0019,0.007,0.0003,0.0079
351,1764656140.873546,0.012787711326223479,0.03367697644558964,0.3874747864148697,-0.004453905878570096,-0.023090569209862404,-0.010303171028030841,0.051659991157438565,-0.0007100313980626656,-0.55,1.08,1.033,0.999,0.004,0.03,-0.013,-0.101,-0.294,-0.082,0.0,0.0,0.062,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5411871150553795,1.0844571726583392,1.0321531321429014,0.9999422278241749,0.006781784536343601,0.003985939197153529,-0.007325346493194769,-0.24281690055410837,0.0028817261785906087,-0.012698481311461136,0.0,0.0,0.008433502689126456,-0.5572165702359326,1.0843719475303937,1.0312653851100912,0.9999460845294681,0.006626194534927907,0.0037714627817657348,-0.0070496559246991585,-0.23812884074672913,-0.005387347643513091,-0.012965546157362833,0.0,0.0,0.008066225429599033,-0.13074284991780086,0.9978517709968194,0.9994629427492049,1.0,0.0,0.0,0.0,25.25442257959583,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0015,0.0071,0.0011,0.0065
352,1764656140.9429169,0.00886882857882877,0.034281098912419615,0.3864003469178125,-0.004535459387922258,-0.017995949821195605,0.0072302343898486,0.0430621508165726,-0.0009645057815820676,-0.578,1.073,1.037,0.999,0.004,0.031,-0.012,-0.415,0.014,0.102,0.0,0.0,-0.018,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5631505539108339,1.0805994440676185,1.035287443773053,0.9999432607120008,0.0068226786374433876,0.003421374771193857,-0.007431056959609793,-0.25833603082622175,-0.016861961603832645,-0.004316216980140797,0.0,0.0,0.008186205887955182,-0.5802474995181066,1.079219175787418,1.0350110824492775,0.9999562844355109,0.005361103757835308,0.002738688688951129,-0.007154534833983989,-0.2547354279123667,-0.024182328416025828,-0.0029578094265324626,0.0,0.0,0.007980943571075622,-0.15151139387328183,0.997109700873456,0.999277425218364,1.0,0.0,0.0,0.0,25.26846188189719,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0013,0.002,0.0002,0.0128
353,1764656141.0019403,0.008083052947864188,0.03461323246616774,0.3858821055318408,-0.00454212628439193,-0.002820274582469315,0.00594580513279306,0.04570883643486843,-0.0006002669058386423,-0.591,1.076,1.038,0.999,0.004,0.031,-0.012,-0.271,0.06,0.021,0.0,0.0,-0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5813439561662804,1.0813928920427192,1.035883501827197,0.999956121591863,0.005182083122343778,0.002703470170109431,-0.007320666261473786,-0.2570597716703142,-0.013861793473162218,-0.0012477532456001774,0.0,0.0,0.007686461915707833,-0.5983771386834871,1.0802868632789338,1.035743854671055,0.9999646510223368,0.003715829599183562,0.0026624780626914356,-0.00705694882592899,-0.2539376659022896,-0.018973921672585943,-0.002087377742928497,0.0,0.0,0.007851974120762828,-0.17221325785065814,0.996257921044055,0.9990644802610138,1.0,0.0,0.0,0.0,25.271142554782443,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0013,0.0045,0.0003,0.0052
354,1764656141.0725605,0.007309731857323142,0.034709070709636886,0.3856607258359399,-0.004513340169897801,-0.002856223834222208,0.0048058452756167234,0.047128364711975526,-0.0004238352130783513,-0.609,1.074,1.039,0.999,0.003,0.032,-0.012,-0.265,-0.043,0.014,0.0,0.0,0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5993543212189526,1.0791841724498537,1.0364283907127254,0.9999633016280848,0.003774086408989189,0.002635549744995983,-0.007225340571850805,-0.2557051044531726,-0.022287568854786985,-0.000876544791272771,0.0,0.0,0.007798748162726658,-0.6162973766327973,1.0775666157244106,1.0362898298385756,0.9999679399833322,0.002924977423933364,0.0026667008962042143,-0.006960762809529645,-0.2525730657977243,-0.026052833669609962,-0.0023780242793762334,0.0,0.0,0.007893872301759385,-0.19283933098505385,0.9952965252280082,0.9988241313070021,1.0,0.0,0.0,0.0,25.273085730865592,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0016,0.0064,0.0002,0.007
355,1764656141.143409,0.004888788729628283,0.03295667466580392,0.3852797129949178,-0.004470050178152167,-0.011190999156308907,-0.004423346380460241,0.046302526524382076,-0.00034771756250905354,-0.616,1.065,1.041,0.999,0.003,0.032,-0.011,-0.149,-0.16,0.034,0.0,0.0,0.018,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6129898730796225,1.0725345388014007,1.037725956901529,0.9999654182817422,0.003243793707607674,0.002914892157896054,-0.007081203761405709,-0.2386196758974482,-0.04449899525717066,0.00032986002511420365,0.0,0.0,0.008128966496211419,-0.6287830572828466,1.0694554683491586,1.037661173282137,0.9999698310332065,0.0024441999049756003,0.0028270600523966224,-0.006809599232310931,-0.23519768242702044,-0.04769414982502157,-0.001344596328043215,0.0,0.0,0.00800342171381168,-0.21338053576704985,0.9942256192055043,0.9985564048013761,1.0,0.0,0.0,0.0,25.277604690584575,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0014,0.0028,0.0003,0.0147
356,1764656141.2107487,0.0037385274289956473,0.03331884194303397,0.3848071452467288,-0.004414602865869683,-0.005140207911959642,0.005930420719375766,0.04579712538341955,-0.00028151971085660105,-0.637,1.062,1.044,0.999,0.003,0.032,-0.011,-0.324,-0.047,0.046,0.0,0.0,0.021,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6322568844481278,1.0690089860620835,1.0395913765325695,0.999969234575134,0.0024457702304689377,0.0026161950488843484,-0.006978798941565841,-0.24775327567613845,-0.04784730009681723,0.0022837697489694673,0.0,0.0,0.00830750080131319,-0.6486768006190786,1.0657431587740898,1.0396397023749273,0.9999741725450283,0.0013754096902084405,0.002196489916174669,-0.006703575398111886,-0.24494215220644477,-0.04988350982634754,7.963685460975363e-05,0.0,0.0,0.008036160025107243,-0.2338278320376846,0.9930453208058904,0.9982613302014726,1.0,0.0,0.0,0.0,25.283385663124,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0014,0.0037,0.0018,0.0132
357,1764656141.2986033,0.00370793766406352,0.03388078822170837,0.385257442433627,-0.004341221921941976,0.00031436710396381615,0.006974586636251182,0.050352379090331745,-0.0001849206385951714,-0.655,1.061,1.041,0.999,0.002,0.031,-0.011,-0.28,-0.021,-0.04,0.0,0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6502936557887704,1.0664356197691858,1.0383904664494485,0.9999734304740535,0.0013087439318737832,0.002112145634080414,-0.0068530559675815915,-0.25009743868617507,-0.045989092392989206,-0.0028150996149692246,0.0,0.0,0.007859339059705208,-0.6668848723745393,1.06333588402538,1.038067822189214,0.9999759387089433,0.0005384885802713953,0.002097582477397671,-0.0065903096260628135,-0.24763611093384186,-0.04683561854544521,-0.005961272053914349,0.0,0.0,0.007783139094573226,-0.2541722209670168,0.9917557598947071,0.9979389399736768,1.0,0.0,0.0,0.0,25.27858866256725,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0028,0.0088,0.0032,0.0247
358,1764656141.3336525,0.00359115766680624,0.0327509329676372,0.38647438965219794,-0.0042615969894565075,-0.0001204077782784559,-0.0014141777426422732,0.0542419163970582,-0.00014452807781539778,-0.661,1.059,1.038,0.999,0.002,0.031,-0.011,-0.175,-0.059,-0.1,0.0,0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6639205125802145,1.0626204015076175,1.0348564346706193,0.999974611679887,0.0005696076094318775,0.0022732053093312086,-0.006729344726798714,-0.2370851070489702,-0.04873564997708256,-0.01297454347890745,0.0,0.0,0.007612207095718881,-0.6796353076843555,1.0593608998437367,1.033877716782082,0.9999763685614083,0.00014298290884627994,0.002307483140251262,-0.0064743645389951894,-0.2343492481138143,-0.048963161573840536,-0.015399496758121321,0.0,0.0,0.007599320086675514,-0.27440474901449957,0.9903570783594001,0.9975892695898501,1.0,0.0,0.0,0.0,25.267192273755825,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0013,0.0018,0.0002,0.0064
359,1764656141.410014,0.003102226703641182,0.03285800335758116,0.3858983305578664,-0.004189798527215006,-0.001995760107474511,0.00462921857067447,0.045429003234867274,-0.00017370731247455203,-0.686,1.052,1.043,0.999,0.001,0.031,-0.01,-0.28,-0.08,0.067,0.0,0.0,0.009,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6817182908264231,1.0577452267361935,1.03734364725529,0.999975617458173,0.00021824576981807834,0.0022013437480381745,-0.006623514447225441,-0.2411431223273726,-0.05369301876643947,-0.008864965990246738,0.0,0.0,0.007626081055118911,-0.6977105752547708,1.0541661347315445,1.036721125752622,0.9999778321487641,-0.00011869691006501683,0.0019339502638114376,-0.00637031855393434,-0.23868867626761825,-0.05360963414774195,-0.008749660680399798,0.0,0.0,0.0075256956183879994,-0.2945165118694225,0.9888494300937084,0.9972123575234271,1.0,0.0,0.0,0.0,25.277657161258524,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0023,0.0057,0.0003,0.0111
360,1764656141.4830272,0.002532789302217478,0.03371020542832023,0.3862787632426149,-0.004120504010017285,-0.0024594086691633685,0.008368260773392956,0.05013945474347534,-0.0001772522299132715,-0.709,1.046,1.039,0.999,0.0,0.031,-0.01,-0.293,-0.079,-0.055,0.0,0.0,0.015,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7004789361973838,1.0526787772963175,1.0352316719596157,0.9999771151357943,-5.6019100854564846e-05,0.001807875657690605,-0.0065190223316918105,-0.24695318869957325,-0.05758968454596983,-0.01219537387251649,0.0,0.0,0.007698069657065367,-0.7168714687784128,1.0488501853945968,1.0343389789571797,0.9999786715921576,-0.00041882222808592185,0.001795374062687091,-0.006265587019582247,-0.24482164503650083,-0.057188268542839205,-0.013689954695942287,0.0,0.0,0.007487812556893701,-0.3144986583696881,0.9872329809807319,0.996808245245183,1.0,0.0,0.0,0.0,25.272002591699174,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0014,0.0018,0.0069,0.012
361,1764656141.5508432,0.0030363205632328435,0.034840521784011404,0.3867489910370209,-0.0040394590587100885,0.002834254967854009,0.00986535745699595,0.05063598437735686,-0.0001098382447161793,-0.728,1.045,1.036,0.999,0.0,0.031,-0.01,-0.294,-0.017,-0.042,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7194716384185645,1.050097413430791,1.0334306245043519,0.9999780415157082,-0.0005117850028339378,0.0016760253756728412,-0.0063910485414729835,-0.2523739092757655,-0.051500937612623685,-0.015806203051872098,0.0,0.0,0.007300968223029604,-0.7362259502034219,1.0466919966846109,1.032321427422819,0.9999789137316344,-0.0008175871177963674,0.0019256861567542504,-0.006147794420048462,-0.2501904831796591,-0.050595961505393305,-0.016486457453988128,0.0,0.0,0.007246176136358744,-0.3343423943971972,0.9855079088746793,0.9963769772186698,1.0,0.0,0.0,0.0,25.268500413589127,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0027,0.0071,0.0008,0.0161
362,1764656141.603191,0.004182303168411995,0.035299354903573374,0.38711256292834234,-0.0039534239574829065,0.0061094530962998665,0.006649230820811241,0.05016148333623449,-7.475687620285348e-05,-0.745,1.044,1.034,0.999,-0.0,0.031,-0.01,-0.251,-0.003,-0.039,0.0,0.0,-0.012,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7368579659760507,1.0483120563586652,1.0316138551418366,0.9999780407295974,-0.0009284500019645526,0.0019203054457766142,-0.006274429550524765,-0.2506431870850617,-0.043773926252427174,-0.01817052394009924,0.0,0.0,0.006776880793011526,-0.7534832696981444,1.0454330306451127,1.0303715965273987,0.9999786699825536,-0.0009099249287270768,0.002299706803537085,-0.0060450777633702345,-0.24802369011306824,-0.04261026247844968,-0.01810482927770607,0.0,0.0,0.006934760295007759,-0.3540389867481286,0.9836744035812998,0.9959186008953249,1.0,0.0,0.0,0.0,25.265727056223074,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0022,0.0038,0.0002,0.0062
363,1764656141.6721318,0.003907196033514207,0.03747389567420217,0.3874281854408578,-0.0038957410186899496,-0.0008527477784374385,0.01528512321609067,0.04996718292862007,-0.0002057633007205772,-0.759,1.041,1.032,0.999,-0.001,0.031,-0.01,-0.379,-0.098,-0.039,0.0,0.0,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7588682196563749,1.0430103819397243,1.0297101175527077,0.99997839911384,-0.0007780168350692986,0.0019956642228326597,-0.006213961686057809,-0.26731232931560284,-0.050858569952815444,-0.019672468970408013,0.0,0.0,0.007000813519888129,-0.7766008490597907,1.0396480024408885,1.0283852967886165,0.9999790998953505,-0.000569165848257005,0.0023859187173871014,-0.005981907270736024,-0.2645706877749483,-0.05006636535072154,-0.01908867835756735,0.0,0.0,0.006946951351227859,-0.37357976697641315,0.9817326668369987,0.9954331667092496,1.0,0.0,0.0,0.0,25.263122598296054,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0029,0.0043,0.0003,0.0059
364,1764656141.748635,0.00376184167255078,0.03801857133839172,0.3881632588214014,-0.0038413230176925417,-0.00023837230062786086,0.00740761528022298,0.052103890082825316,-0.00021487762234920324,-0.775,1.037,1.027,1.0,-0.001,0.03,-0.01,-0.249,-0.058,-0.083,0.0,0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.775892969585615,1.0391587923509,1.0259094798317183,0.999978100691981,-0.0005508715299649362,0.002425071413187041,-0.00613300135797167,-0.26223722263738874,-0.05133032167216446,-0.024157619557296686,0.0,0.0,0.00674848131091333,-0.7932631378146411,1.0357580159353827,1.0242959910640028,0.9999773666599636,-0.00058076908947775,0.0031678624819460933,-0.005907073925779704,-0.2586904834186753,-0.050684954004950294,-0.023268116188481833,0.0,0.0,0.006784875698509392,-0.39295613520870504,0.9796829122866408,0.9949207280716602,1.0,0.0,0.0,0.0,25.254990522364707,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0026,0.0052,0.0004,0.0165
365,1764656141.802289,0.002427051966758051,0.038506505733335576,0.38683729319128285,-0.003796013386677717,-0.006203718319894795,0.00719199339201829,0.04189057920208218,-0.0002536172221374429,-0.795,1.028,1.034,0.999,-0.001,0.031,-0.009,-0.284,-0.135,0.097,0.0,0.0,0.026,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7943612287725588,1.0319608680227137,1.0294828868202717,0.9999767918582846,-0.0003819615203738393,0.00311300468019828,-0.0060480618441791775,-0.26245619108932344,-0.06330252646373294,-0.013417321277995789,0.0,0.0,0.007239703955655295,-0.8117205312366846,1.0277563458625747,1.0286427080641953,0.999976573139474,-0.0005031750119831328,0.003580658794209399,-0.005811959199917681,-0.25821586796600116,-0.06279936855098403,-0.010768238003364364,0.0,0.0,0.0069467244077291365,-0.4121595639291756,0.9775253654600441,0.994381341365011,1.0,0.0,0.0,0.0,25.270644832059997,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0015,0.0039,0.0003,0.0059
366,1764656141.8670304,0.0015934418537730227,0.03840692369364133,0.3872192944476161,-0.003733088195020939,-0.003864669069080386,0.004315403018195749,0.050264667930576934,-0.00015987571505082549,-0.816,1.021,1.027,0.999,-0.001,0.031,-0.008,-0.252,-0.084,-0.079,0.0,0.0,0.019,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8117832165702071,1.026460575170024,1.0259486349308178,0.9999759787180051,-0.0004528172826725752,0.0035978893899745166,-0.005906956527164902,-0.2574719850658479,-0.06616035554624833,-0.016233010845267792,0.0,0.0,0.007231130574939989,-0.8287929021167653,1.022073627163444,1.0248258934311192,0.9999756704741891,-0.0008754098824852148,0.003966994937064651,-0.0056705439247950375,-0.25273833594571704,-0.06534267395273893,-0.01662105682664141,0.0,0.0,0.006899958324211634,-0.4311816017324625,0.9752602637471647,0.9938150659367911,1.0,0.0,0.0,0.0,25.261907596914384,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0015,0.0018,0.0002,0.0062
367,1764656141.9382694,0.0026944111665007636,0.03809783929261835,0.3885228405667098,-0.0036393899796049864,0.005704026795360334,0.0032554434565902762,0.05492014240142046,1.8550527021462919e-06,-0.832,1.021,1.019,0.999,-0.001,0.031,-0.008,-0.25,0.013,-0.122,0.0,0.0,-0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8289150370004693,1.0250321404670328,1.0204125657316778,0.9999750378503593,-0.0010588853928595046,0.003970951360736309,-0.005747519742279804,-0.25245723279801235,-0.053935598957975325,-0.025212841682736416,0.0,0.0,0.006609477682565435,-0.8455786971616122,1.021484630371262,1.018711109648586,0.9999752175575168,-0.0013622346367388209,0.004143093577188089,-0.005526605034011901,-0.2474185435986993,-0.05241985571801441,-0.024846208018778376,0.0,0.0,0.006562646766296025,-0.45001387704312323,0.9728878563719773,0.9932219640929943,1.0,0.0,0.0,0.0,25.248246402617983,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.001,0.0045,0.0005,0.0083
368,1764656142.0075412,0.003928931746317033,0.03859434725720548,0.3898399266937388,-0.0035558541722236123,0.0065094042948939425,0.0072447697345129555,0.055150785705983696,-3.7244710543752604e-05,-0.851,1.02,1.011,1.0,-0.001,0.03,-0.009,-0.298,-0.02,-0.12,0.0,0.0,-0.011,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8479259461040245,1.0226359866354655,1.0145339687850208,0.9999748510174011,-0.0014382137577824425,0.004027136061645627,-0.005657830772858322,-0.2550171471438396,-0.0477425844195456,-0.032715753677712935,0.0,0.0,0.0061344014567939285,-0.8647600888940534,1.0195092584885384,1.012400390129093,0.9999759014753862,-0.001253865542315799,0.004111527465118564,-0.005451571479317162,-0.2499901591849376,-0.046109863354180186,-0.030219848091368864,0.0,0.0,0.006256686242962439,-0.46864810179995475,0.9704084043650543,0.9926021010912636,1.0,0.0,0.0,0.0,25.235776186681704,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0014,0.0097,0.0002,0.0056
369,1764656142.0793018,0.005011629883087664,0.039960560451119315,0.3896541794199598,-0.0035061540745043524,0.005904607152142784,0.011655359376719833,0.04780125446782205,-0.00019598128293165284,-0.886,1.017,1.009,0.999,-0.001,0.031,-0.008,-0.273,-0.072,0.014,0.0,0.0,0.011,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8691587293813868,1.0202039720957465,1.0129688712717397,0.9999752081159172,-0.0013076118545428115,0.003950094392854916,-0.005680674172458509,-0.2610115677366334,-0.04286597607536822,-0.028229230342570084,0.0,0.0,0.006139363430306506,-0.8863931721686598,1.017392280985303,1.011211404301951,0.999975668994981,-0.0009333997126852734,0.004218511119664063,-0.005476709500209225,-0.25595560066963496,-0.04157882409480562,-0.023418729940867328,0.0,0.0,0.00617832961753384,-0.48707607510355916,0.9678221805348444,0.9919555451337111,1.0,0.0,0.0,0.0,25.239068558164394,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0014,0.0067,0.0014,0.0125
370,1764656142.1417549,0.00562931416811335,0.04013860162184512,0.3902642966578639,-0.0034542429759143495,0.0037148751605143916,0.005885275910018976,0.051757358617015525,-0.00017871376636302962,-0.894,1.015,1.006,0.999,-0.001,0.031,-0.008,-0.238,-0.042,-0.114,0.0,0.0,-0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.886310476629304,1.0172208075731912,1.007796933795303,0.9999749177595927,-0.0009330389508309962,0.004260667768992736,-0.005580322586942899,-0.253835780915567,-0.04171399297103507,-0.030286196282567415,0.0,0.0,0.005953778626698044,-0.9030504442232421,1.014468093172371,1.0058731466136672,0.9999742213107576,-0.0005141069450746249,0.004725102939243087,-0.005381989428314968,-0.24825248641032083,-0.04096800499797215,-0.026489620130545607,0.0,0.0,0.006054343541541024,-0.5052896868255495,0.9651294694376567,0.9912823673594142,1.0,0.0,0.0,0.0,25.228128023865526,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0015,0.002,0.0065,0.0061
371,1764656142.2066638,0.007165809146983994,0.04012064367198623,0.39015597760808385,-0.0033831849108775162,0.00838613916536739,0.00492753545343614,0.048241441833332885,-7.649004680512794e-05,-0.911,1.018,1.004,0.999,-0.001,0.031,-0.008,-0.253,0.033,-0.03,0.0,0.0,0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9037431602562489,1.0172039606753334,1.005627980493378,0.9999737159004519,-0.0006864004826666702,0.004712101263857672,-0.0054674001407321315,-0.2491647179610576,-0.030806148152425,-0.0268183664105698,0.0,0.0,0.005951990243329475,-0.9201557147674992,1.0151678100324895,1.0039739286183922,0.9999737955233089,-0.0002769613936129525,0.004955215576831692,-0.0052704267076682885,-0.24315681578517923,-0.030376210240645907,-0.021791069891058057,0.0,0.0,0.006001947320606882,-0.5232809211778074,0.9623305673463511,0.9905826418365877,1.0,0.0,0.0,0.0,25.227636990477176,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0013,0.0017,0.0056,0.0074
372,1764656142.268282,0.007498207689049377,0.0410839914100095,0.3896932933378419,-0.0033305605557370417,0.002557718853699914,0.009831819149114587,0.04645607584980081,-0.00015977633815731837,-0.931,1.014,1.003,0.999,-0.001,0.031,-0.008,-0.317,-0.06,-0.011,0.0,0.0,0.013,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9234544242318353,1.0140585109399467,1.0042862585510288,0.9999740264609195,-0.00020675353759754507,0.004785415432284557,-0.005385485646770385,-0.253793110483199,-0.03453590800340176,-0.021003549485472037,0.0,0.0,0.00616419853735698,-0.9401741797230079,1.0117507561102888,1.0030104659897896,0.9999740571264446,0.00036497333536231614,0.004985485289421421,-0.0051862129701284315,-0.24775281056028475,-0.03483054357899082,-0.016323777658810303,0.0,0.0,0.006021172070235316,-0.5410418602402212,0.9594257822177409,0.9898564455544352,1.0,0.0,0.0,0.0,25.22887222040233,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0025,0.0017,0.0002,0.0064
