step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
339,1765256595.018292,-0.030528668563756904,-0.06438915631174476,0.41859927233948596,0.0014171813112400873,0.003479400071085015,0.00706726252850786,-0.0006127103019320998,0.00014029517947996499,0.674,0.682,0.706,0.999,-0.052,-0.008,0.004,-0.179,0.199,-0.046,0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6502038954276557,0.6941498553547683,0.7145183022377323,0.9997519036486121,-0.002076437067157331,-0.022044917409663536,0.0024168525986317775,-0.2364303715711243,0.19114539530169916,0.0038451239767111887,0.0,0.0,-0.0021145766437222963,0.6335552676321241,0.7069682480228905,0.714946792744799,0.9997453083625395,-0.0020408843208143453,-0.022352631583350366,0.0023479905406159018,-0.2630631904144737,0.19341382238930527,0.009065064106649805,0.0,0.0,-0.002303350345708154,0.18587073058362033,0.9825742066186712,0.75,1.0,0.0,0.0,0.0,23.646028350624626,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-1.5326497762522882,-1.274763707364336,0.0018,0.0041,0.0005,0.0099
340,1765256595.0826938,-0.02868740027391758,-0.06323168283424288,0.4180150295209686,0.0014056007103660229,0.00920634144919662,0.005787367387509387,-0.002921214092586443,-5.790300437032229e-05,0.659,0.699,0.705,0.999,-0.052,-0.008,0.004,-0.299,0.373,0.135,0.0,0.0,-0.035,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640153095037754,0.7066546237083906,0.7145515150080571,0.999748098198259,-0.0021200487438869393,-0.022211907737541024,0.0024241899568176344,-0.2453916941897387,0.1980791290423892,0.010307323449044184,0.0,0.0,-0.0028901595312644467,0.6229099105867104,0.7199346106396041,0.7154038581776652,0.999754261121067,-0.0017579241982036231,-0.021973452831229312,0.002344022921452094,-0.2717868906561034,0.20022479117827197,0.015303573174652203,0.0,0.0,-0.00266107864863609,0.17211843489153839,0.9850762632255876,0.75,1.0,0.0,0.0,0.0,23.646906212281404,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-1.5314642703929524,-1.279705449293488,0.0029,0.0018,0.0002,0.0067
341,1765256595.1414561,-0.02682068664838398,-0.06143113381969477,0.4180838039796269,0.0013823578896867883,0.009333568127668033,0.009002745072740577,0.0003438722932913186,-0.00011621410339617309,0.65,0.709,0.701,0.999,-0.051,-0.009,0.004,-0.179,0.204,-0.087,0.0,0.0,-0.019,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6267385217911597,0.719456320952034,0.7125215696414595,0.9997566167325379,-0.0017662670029039206,-0.02186118472873683,0.002382478255922663,-0.260260079558194,0.20038496754837448,0.010561050989381687,0.0,0.0,-0.0030478517719080517,0.6085232877064501,0.7328698790671453,0.713354898012502,0.999764740004762,-0.001061108294785711,-0.021540991087170426,0.002307465141633069,-0.286064012791842,0.20183369099792392,0.014440245795851882,0.0,0.0,-0.0027112096486318453,0.15833250968000603,0.9873858497965377,0.75,1.0,0.0,0.0,0.0,23.643301839878088,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-1.5314811358317717,-1.282738685076434,0.0011,0.0011,0.0002,0.0037
342,1765256595.212968,-0.027071941815520147,-0.06077329360656172,0.41827396442324816,0.0014347249366425507,-0.0012562758356808625,0.0032892010656652704,0.000950802218106098,0.00026183523477881323,0.631,0.722,0.7,0.999,-0.052,-0.008,0.004,-0.209,0.161,0.039,0.0,0.0,-0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61622155162753,0.7275269881155091,0.7104589598498554,0.9997715374842632,-0.0008288687262901169,-0.021207632152719987,0.0025341964135004317,-0.2629099575891913,0.18399273965070198,0.010808935887442906,0.0,0.0,-0.002433677580910795,0.5978602123822001,0.7398081436635415,0.7113149019998501,0.9997821636619294,-0.00012023339406138662,-0.020724079549903157,0.0024745290887700343,-0.2877678191141204,0.1842677533945607,0.014929245545516154,0.0,0.0,-0.002417466089411324,0.14451564852476026,0.9895025150708148,0.75,1.0,0.0,0.0,0.0,23.64031086547059,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-1.536234689247637,-1.2888823319628242,0.0015,0.0018,0.0002,0.0047
343,1765256595.2761595,-0.026326074431520564,-0.05793581491831345,0.4178082623105316,0.0014371799442857824,0.0037293369199979005,0.014187393441241376,-0.002328510563582736,1.2275038216158496e-05,0.631,0.722,0.7,0.999,-0.052,-0.008,0.004,-0.209,0.161,0.039,0.0,0.0,-0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5978602123822001,0.7398081436635415,0.7113149019998501,0.9997821636619295,-0.00012023339406138664,-0.020724079549903157,0.0024745290887700348,-0.2877678191141204,0.1842677533945607,0.014929245545516154,0.0,0.0,-0.002417466089411324,0.5778592246056344,0.7520875726231697,0.7124570966912689,0.9997895882063668,8.146187001445537e-05,-0.02037162793546064,0.0024019686438559056,-0.3121336313010993,0.1840807038186172,0.019405906707839968,0.0,0.0,-0.0024760791397377257,0.13067055104598516,0.9914258454818184,0.75,1.0,0.0,0.0,0.0,23.64031086547059,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-1.536234689247637,-1.2888823319628242,0.0015,0.0017,0.0002,0.0039
344,1765256595.3551757,-0.02896165145709822,-0.057505363983353805,0.4181110664938885,0.001520043552221996,-0.013177885127888266,0.0021522546747982443,0.0015140209167845316,0.00041431803968106654,0.608,0.73,0.698,0.999,-0.051,-0.008,0.003,-0.141,-0.032,-0.086,0.0,0.0,0.017,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5875250134702,0.7422351265828957,0.7086821848769698,0.9997988557660029,0.0004950922016766249,-0.019870167722571008,0.0026794266886878758,-0.28382217948718014,0.15042884792317615,0.01399135717413268,0.0,0.0,-0.0024212391697016537,0.5678303317067819,0.7522351476011213,0.709731261766243,0.9998140801658383,0.0007000698786099348,-0.019092551064216888,0.0026056665488549727,-0.30678667053815056,0.14954287663738836,0.017496274815750647,0.0,0.0,-0.0024707016883418614,0.11679992238084586,0.9931554652378591,0.75,1.0,0.0,0.0,0.0,23.635793335286312,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-1.545155372107329,-1.2962197732091734,0.0015,0.0015,0.0002,0.0149
345,1765256595.4132588,-0.02950602071986432,-0.0557179201944028,0.41763307855483706,0.0015375147143149369,-0.002721846313830493,0.00893721894475499,-0.002389939695257296,8.735581046470447e-05,0.6,0.734,0.7,0.999,-0.05,-0.007,0.003,-0.264,0.148,0.041,0.0,0.0,-0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.570903806725653,0.7511641648788208,0.7097501705871946,0.9998157568641706,0.0007040404633230402,-0.01900094285188118,0.0026307458812077212,-0.3004580556361598,0.1488013766704036,0.018379942983713496,0.0,0.0,-0.0026487437737536972,0.5501279941184785,0.7610638138938919,0.7111140659808504,0.9998227185900797,2.007006067474579e-05,-0.018658288218772343,0.00252967766332158,-0.3227062475568001,0.14839272045092794,0.022615726677569337,0.0,0.0,-0.0026667940227737223,0.10290647265494127,0.9946910363955824,0.75,1.0,0.0,0.0,0.0,23.63638707949215,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-1.5453491103819568,-1.2979715867086703,0.0015,0.0017,0.0024,0.0056
346,1765256595.4760091,-0.029504017288008465,-0.05633921311915939,0.4171542018963282,0.001519338649455705,1.0017159279295668e-05,-0.0031064646237829383,-0.0023943832925446386,-9.088032429615904e-05,0.578,0.75,0.703,0.999,-0.05,-0.007,0.002,-0.176,0.119,0.024,0.0,0.0,-0.012,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5606182898825437,0.7585457105637681,0.7105070945371226,0.9998321941921872,7.488873630263779e-05,-0.01813914616039544,0.0025591453818640092,-0.29057335952293434,0.14331827308751902,0.02294143791380309,0.0,0.0,-0.0030774238720165034,0.5405388023537785,0.7681035274306094,0.7121468966807645,0.9998412464730198,-0.0002563193391793925,-0.017646471895286387,0.0024531981826938234,-0.31166702652703304,0.1435062422203176,0.02626373657208636,0.0,0.0,-0.002859140943669276,0.08899291645278432,0.9960322589259987,0.75,1.0,0.0,0.0,0.0,23.636177581113547,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-1.546637398899215,-1.306508562558439,0.0008,0.0011,0.0001,0.0041
347,1765256595.5543904,-0.03003242921210464,-0.05628896346328043,0.41679436153595834,0.001524899116676175,-0.0026420596204808633,0.00025124827939478067,-0.0017992018018490145,2.780233610234935e-05,0.566,0.753,0.704,0.999,-0.05,-0.007,0.003,-0.178,0.046,0.012,0.0,0.0,0.008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5457432255160303,0.764487421496031,0.7113964053382881,0.9998462498666475,-0.00010022065073981415,-0.017347181494566287,0.002557709447403031,-0.2947329917902757,0.1312450641903533,0.02549690908124135,0.0,0.0,-0.002595998643143394,0.5254083088778896,0.7732453750039432,0.713181684866135,0.9998441777116291,-0.00030543630434631363,-0.017477116447468095,0.0024652394410317525,-0.31534042065132173,0.13154882169872967,0.02806711086793827,0.0,0.0,-0.002623917755277686,0.07506197228741086,0.9971788707731045,0.75,1.0,0.0,0.0,0.0,23.63533294732408,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-1.5498565642809257,-1.310944588451881,0.0024,0.0021,0.0002,0.0124
348,1765256595.6199214,-0.030227109113675807,-0.057039382927063426,0.416438814759109,0.0015165211687240814,-0.0009733995078558249,-0.0037520973189149875,-0.001777733884246767,-4.1889739760467704e-05,0.562,0.756,0.705,0.999,-0.05,-0.006,0.003,-0.115,0.083,0.03,0.0,0.0,0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5335682482233303,0.7707778964272929,0.7127891272771658,0.9998518468354292,-0.00022346701393696997,-0.017026788052624225,0.002514543872379513,-0.28882645795334555,0.12486741664167231,0.028069583176055613,0.0,0.0,-0.002486197516262818,0.5136375614051267,0.7791169599524101,0.7147279617110374,0.9998492574197637,-0.0005273641988319189,-0.0171847258883064,0.002422709287654116,-0.30912362724295395,0.12538617429045973,0.03011072135087102,0.0,0.0,-0.002585823469065083,0.061116362069219984,0.9981306479050847,0.75,1.0,0.0,0.0,0.0,23.634931204866366,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-1.5515668920527494,-1.3179338314596067,0.0066,0.002,0.0002,0.009
349,1765256595.6818335,-0.031064262827926178,-0.05537581564620138,0.41505916454242364,0.0015410658813647734,-0.004185768571251854,0.008317836404310202,-0.006898251083426727,0.00012272356320345917,0.54,0.762,0.712,0.999,-0.05,-0.006,0.003,-0.442,0.055,0.213,0.0,0.0,0.011,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5170663270299016,0.7742519598179755,0.7179343231850895,0.9998489619663181,-0.0003652588493966137,-0.017181354724607294,0.002592468066596532,-0.30786747122497804,0.11182635722684009,0.03760992851337351,0.0,0.0,-0.0022248166538579544,0.49585658697729573,0.7817263763884559,0.720495506602874,0.9998445771627491,-0.000616972842927366,-0.01743997259915112,0.0025076320493680475,-0.32846334273977607,0.11247431861950702,0.03924010542419157,0.0,0.0,-0.0024606006260029217,0.04715881057415062,0.9988874043580845,0.75,1.0,0.0,0.0,0.0,23.640499387042382,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-1.5550761677996459,-1.3185720678460544,0.002,0.0019,0.0002,0.0083
350,1765256595.7474625,-0.0304516598983779,-0.053340292646566465,0.41397911891301015,0.0015172848849314795,0.0030630146477413807,0.010177614998174593,-0.005400228147067534,-0.00011890498216646927,0.526,0.769,0.718,0.999,-0.05,-0.005,0.003,-0.262,0.13,0.125,0.0,0.0,-0.009,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49947230670685094,0.7815104896998654,0.7223358640041883,0.9998471183318488,-0.0006430639258757922,-0.017291785186788488,0.0025140798195925104,-0.3194602425356071,0.11424358042337303,0.04315854466994089,0.0,0.0,-0.0026152883178933045,0.4774969044437407,0.7891590794666152,0.7251912975306762,0.9998531909239167,-0.0010024916818720613,-0.016933511461089797,0.0024182223402015117,-0.3396653396980094,0.11530623959170727,0.042434041631080915,0.0,0.0,-0.0026617655386776563,0.03319204491129911,0.9994489922725452,0.75,1.0,0.0,0.0,0.0,23.643281170081785,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-1.5545326176426828,-1.321083613346692,0.0021,0.002,0.0002,0.0059
351,1765256595.8139508,-0.030576461056952,-0.05306979736260977,0.41365670162995566,0.0015030540437262114,-0.0006240057928705214,0.0013524764197834632,-0.0016120864152725763,-7.115420602634039e-05,0.516,0.771,0.721,0.999,-0.051,-0.005,0.003,-0.152,0.034,0.046,0.0,0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4854648031073718,0.7856136513360436,0.7250526530528638,0.9998594891312217,-0.0008644621933497588,-0.01655221499058613,0.0025057689985968656,-0.31463404415949503,0.10442386466427866,0.04258893466509683,0.0,0.0,-0.0025708026368522676,0.4638472873298807,0.7926108181910059,0.7278161053092909,0.9998680044604613,-0.0008834557880485682,-0.016042000551346948,0.0024181357356908156,-0.3337307161343739,0.10549164574322312,0.04027168712824142,0.0,0.0,-0.002609817637772462,0.01921879399008095,0.9998153019220934,0.75,1.0,0.0,0.0,0.0,23.643052567604972,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-1.5573915711120327,-1.3277301487552293,0.0015,0.0017,0.0002,0.0085
352,1765256595.8787487,-0.03180438452539468,-0.054876634382530404,0.413475700200466,0.0015148788076251956,-0.006139617342213376,-0.009034185099603166,-0.0009050071474485863,5.912381949491898e-05,0.5,0.775,0.725,0.999,-0.05,-0.004,0.002,-0.177,0.002,0.093,0.0,0.0,-0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4757468915042196,0.7869173565321027,0.7280015831095116,0.9998758912392738,-0.0006747471478648137,-0.015533814971037996,0.002539178449809855,-0.2992179934436199,0.08856079662575045,0.04147441186463613,0.0,0.0,-0.002577418831764634,0.45519140660376545,0.7928507692913103,0.7306798693544376,0.9998761357790421,-0.0008634138347198984,-0.015523191406178255,0.002449110999548847,-0.3174384544361486,0.08949632719235584,0.03889366856088061,0.0,0.0,-0.0026005480708661804,0.0052417879870398105,0.9999862617349795,0.75,1.0,0.0,0.0,0.0,23.64348301782582,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-1.5618356352945664,-1.3369298368761247,0.0014,0.0019,0.0003,0.0063
353,1765256595.963124,-0.03187255531430948,-0.05486547174212637,0.4135761586505028,0.001509766234967053,-0.0003408539445739975,5.581320202014545e-05,0.0005022922501842522,-2.5562863290712486e-05,0.489,0.779,0.726,0.999,-0.05,-0.004,0.003,-0.232,0.073,0.02,0.0,0.0,0.009,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4595812741989358,0.7915821998950083,0.7299889021437669,0.999878758312189,-0.0008339340756880476,-0.015348847878480539,0.00248718693224596,-0.3060564745313759,0.08708786952536042,0.037947836603567334,0.0,0.0,-0.0023212550875102733,0.438565769256678,0.7974286806378434,0.7324226819352755,0.9998695349276984,-0.0012931300707939924,-0.015921555838761273,0.0023968724958409993,-0.32454802679109473,0.08842988295166421,0.03509268699220337,0.0,0.0,-0.0025050035775410154,-0.008736242187590938,0.9999618383080625,0.75,1.0,0.0,0.0,0.0,23.642635557848763,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-1.5624787504200903,-1.3399405668619533,0.0024,0.006,0.0002,0.0192
354,1765256596.0214543,-0.03188132266561913,-0.05497838941031174,0.4136715013603641,0.0014951148291601603,-4.3836756548253086e-05,-0.0005645883409267916,0.00047671354930662143,-7.325702903446387e-05,0.477,0.781,0.728,0.999,-0.05,-0.004,0.003,-0.175,0.038,0.035,0.0,0.0,0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4453969125760033,0.7949179336318483,0.7321795238942208,0.999874226557538,-0.001205645718703623,-0.01562165873981906,0.002457898000924108,-0.30436279501240826,0.08152416696377968,0.03504465133150435,0.0,0.0,-0.0022745004160217514,0.42448536101555545,0.8004053034630729,0.7344262173274836,0.9998699401355312,-0.001418703095111766,-0.015888979002680746,0.002372855062955655,-0.32303028688471347,0.08314858469473752,0.03240989047245438,0.0,0.0,-0.0024763250893740235,-0.022712565423469215,0.9997420364133363,0.75,1.0,0.0,0.0,0.0,23.64234314513589,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-1.5642942395105315,-1.345299912284058,0.0014,0.0024,0.0002,0.0154
355,1765256596.0900984,-0.031958720107097625,-0.05567641416715885,0.41378205895451614,0.0014819215753272762,-0.00038698720739245573,-0.003490123784235563,0.0005527879707602486,-6.59662691644198e-05,0.467,0.783,0.73,0.999,-0.051,-0.004,0.003,-0.147,0.03,0.029,0.0,0.0,0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43270696285800925,0.7976446366360259,0.7340963445571922,0.9998753561683139,-0.0013247996802091138,-0.015542980530919594,0.0024357317812600384,-0.29860187081044554,0.0756327474622715,0.032211587083169804,0.0,0.0,-0.002246318784261787,0.4121818173753127,0.8027425051972883,0.7361588208818941,0.9998704436864476,-0.0014837440891473756,-0.015854291040570262,0.0023528283714518454,-0.31721191847049246,0.07734165686056682,0.029715671277218234,0.0,0.0,-0.0024478077662920816,-0.03668445094376408,0.9993268989969971,0.75,1.0,0.0,0.0,0.0,23.64190120920037,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-1.56627766096697,-1.3517915700465821,0.0015,0.0068,0.0002,0.0123
356,1765256596.1564507,-0.03183576994598539,-0.05529434788644013,0.41357643867417404,0.0014662831208119363,0.0006147508055611966,0.0019103314035935695,-0.001028101401710388,-7.819227257670176e-05,0.455,0.785,0.734,0.999,-0.051,-0.004,0.003,-0.234,0.042,0.069,0.0,0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41760635337063307,0.8004652130631549,0.7370434335264884,0.9998728982655275,-0.0014218352619818837,-0.015695249759129063,0.0024134692002178953,-0.3046209094643638,0.07201570363520031,0.03161394036825357,0.0,0.0,-0.0023626015914877145,0.3966714743282822,0.8053250123648064,0.739072853193977,0.9998663227303919,-0.0015592736090334802,-0.01610846409204342,0.002328673444541201,-0.3235061902801224,0.0738112721466897,0.02932216169867974,0.0,0.0,-0.0024860092628351694,-0.05064916883871264,0.9987165071710528,0.75,1.0,0.0,0.0,0.0,23.643158408311024,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-1.5676701273021791,-1.3552334821766423,0.0015,0.0081,0.0015,0.0099
357,1765256596.2230504,-0.031200642563272277,-0.05674831584247805,0.41429775214700837,0.001426175975319884,0.0031756369135655573,-0.007269839780189601,0.0036065673641719888,-0.00020053572746026212,0.451,0.789,0.73,0.999,-0.051,-0.004,0.003,-0.095,0.067,-0.064,0.0,0.0,-0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4079952426741584,0.8040604138253215,0.7360946301071654,0.9998734622275195,-0.0015385602532923966,-0.015659906548799472,0.0023365984642203645,-0.29060165987497316,0.07232901268459327,0.02456845232519305,0.0,0.0,-0.002568460538624026,0.38799963530646564,0.8089439859850667,0.7376382777146753,0.9998697207806112,-0.0015830293451353959,-0.015905199438230506,0.002249469943198252,-0.3093060243112864,0.07418500123235769,0.02176806004249081,0.0,0.0,-0.002560264644399398,-0.06460399059900422,0.9979109801974743,0.75,1.0,0.0,0.0,0.0,23.639296898083444,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-1.5681215358238094,-1.3638792698324607,0.0023,0.0076,0.0003,0.0096
358,1765256596.286961,-0.03194398199413279,-0.05849503545987348,0.41484185746854496,0.0014317342612226737,-0.003716697154302572,-0.008733598086977115,0.0027205266076831902,2.7791429513948922e-05,0.424,0.791,0.731,0.999,-0.051,-0.003,0.003,-0.203,0.027,-0.013,0.0,0.0,-0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39910023266073835,0.8032164462733257,0.7360711274348951,0.9998746202869297,-0.0014069626636760099,-0.015588551844715163,0.0024002528024567814,-0.282056226882093,0.05887346039402624,0.01982841177892631,0.0,0.0,-0.0024116152394154265,0.3796687389776203,0.80719492969429,0.7373403897906337,0.9998636750902187,-0.0013290010722225914,-0.0162936726160159,0.0023197465193048267,-0.3010559011934465,0.06046095527492837,0.018354288373061793,0.0,0.0,-0.00244763991179822,-0.07854618964889422,0.9969104754648934,0.75,1.0,0.0,0.0,0.0,23.637610543653363,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-1.5722388334984299,-1.3711853116183974,0.0017,0.0021,0.0002,0.0144
359,1765256596.348174,-0.03267533594253589,-0.059635443725878756,0.4150535368096645,0.001442914107669143,-0.0036567697420154532,-0.005702041330026372,0.0010583967055972062,5.58992322323476e-05,0.419,0.79,0.731,0.999,-0.051,-0.003,0.003,-0.131,-0.013,0.01,0.0,0.0,0.008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38731144736617423,0.8038777872083075,0.7367726334782427,0.9998681226707683,-0.0012103206077691616,-0.016015392826330833,0.0024040764293801636,-0.27852543458947865,0.05071568789930728,0.01786101096731492,0.0,0.0,-0.002195215930245506,0.3680927843298305,0.8073096951852681,0.7379370456158032,0.9998532990939113,-0.0014789131187973557,-0.016905646714060144,0.002322114594153214,-0.29824391121798877,0.052319054613339855,0.01715868799254535,0.0,0.0,-0.002367050102351184,-0.09247304187893797,0.9957151884578522,0.75,1.0,0.0,0.0,0.0,23.63703425328614,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-1.5748477110276617,-1.3772194011556418,0.0018,0.0065,0.0002,0.004
360,1765256596.4186332,-0.03240753805948166,-0.05954040726114851,0.41518557990999305,0.0014253896776240964,0.0013389894152711634,0.0004751823236512631,0.0006602155016423405,-8.762215022523219e-05,0.406,0.793,0.731,0.999,-0.051,-0.003,0.003,-0.194,0.047,0.004,0.0,0.0,-0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3738060258224945,0.8062528319396611,0.7371972243906713,0.9998562985114898,-0.0014673538512566,-0.016724199237225484,0.002351671629155418,-0.28351129850628715,0.05116452114083449,0.016383212032763956,0.0,0.0,-0.0023803020973519034,0.35422714083611084,0.8097267354107327,0.7382706219548685,0.9998430533129544,-0.0017654890096537048,-0.0174821947075127,0.002263770879307753,-0.30401677513947334,0.05313051270910574,0.01587760783907314,0.0,0.0,-0.0024600694481359403,-0.10638182617824274,0.994325352718607,0.75,1.0,0.0,0.0,0.0,23.63633765134811,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-1.575180384992349,-1.3811808336290698,0.0015,0.0018,0.003,0.0103
361,1765256596.5054557,-0.03319970749043329,-0.061019734946081754,0.41634190747336697,0.0014372283524833934,-0.0039608471547581455,-0.0073966384246662575,0.0057816378168694844,5.919337429648587e-05,0.403,0.791,0.725,0.999,-0.051,-0.004,0.004,-0.062,-0.053,-0.139,0.0,0.0,0.017,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36541446001986105,0.8049765817144985,0.7334227349069153,0.9998495418589113,-0.0015879176791356194,-0.01710426890542126,0.002411668961654133,-0.27030427674929336,0.03838978750108859,0.007985183058154302,0.0,0.0,-0.0019880795901475764,0.34670625187017823,0.807600583145208,0.7339366510384071,0.9998415172777996,-0.0016897099994109697,-0.01756769345622972,0.0023369540803333776,-0.2910255483999291,0.040355638529979865,0.007486760909181055,0.0,0.0,-0.002265827933187822,-0.12026982496613577,0.9927412398014979,0.75,1.0,0.0,0.0,0.0,23.630273271264993,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-1.579248640256054,-1.3901037955950812,0.0035,0.0021,0.0109,0.0203
