step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
23,1764656531.547712,0.014128792801625687,0.0683345762728505,0.4327584033529624,0.003793392462549959,0.016324666776781422,0.015400655152242516,0.07090716603129496,0.0011754090284206253,-0.424,0.064,0.455,1.0,0.001,0.02,0.001,-0.51,0.208,-0.365,0.0,0.0,-0.055,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3845192241722721,0.05228715029166947,0.4744161506421009,0.9993565993313951,0.0038481266106409496,0.035114197785521294,0.006210668905790588,-0.27111455539086193,0.07338675910064209,-0.16874755237113645,0.0,0.0,-0.007600690235910907,-0.40109615609273286,0.05701099718558228,0.4648075418185178,0.9993637160167415,0.004542695326764492,0.03487399650216731,0.005944021899759613,-0.22631624376187498,0.06813561984008862,-0.11802030333754471,0.0,0.0,-0.006946201388477437,0.0,0.0,0.3898305084745763,1.0,0.0,0.0,0.0,24.545557132646874,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.019358822554375366,0.08289288747988484,0.0019,0.003,0.0002,0.0057
24,1764656531.630084,0.013724891598337105,0.06966812697391549,0.43098806280658203,0.0037513392601733293,-0.00025340691623970766,0.015209575539431232,0.045243097687218195,0.0002639080459355982,-0.448,0.063,0.45,1.0,0.001,0.022,0.001,-0.443,-0.017,-0.088,0.0,0.0,0.008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41150639335342065,0.054469295762147436,0.4650255916441925,0.9993518053510668,0.004842824142694456,0.03518610222933753,0.0058697875424114304,-0.258709394254689,0.056544541252640246,-0.11556504452594822,0.0,0.0,-0.00659780544583897,-0.42724310455016945,0.05801840955742474,0.4591427209003649,0.9993392658898803,0.005780539387143181,0.03544270808087542,0.005606376634034527,-0.2133411876728375,0.04968217364354094,-0.059591920341743876,0.0,0.0,-0.006655147405204009,0.0,0.0,0.4067796610169492,1.0,0.0,0.0,0.0,24.55088649866185,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.016834848915547266,0.08965074028348329,0.0073,0.0021,0.0002,0.0168
25,1764656531.6836715,0.013101657459750764,0.07222592996792868,0.42774966505619216,0.003663361245262076,-0.0014005592431395614,0.021497530841805383,0.03768151909887316,2.9027332965399222e-05,-0.48,0.067,0.449,1.0,0.001,0.023,0.0,-0.52,0.052,-0.024,0.0,0.0,-0.013,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.441541151394281,0.058690311559544135,0.4598644770599419,0.9993196351024505,0.005927701708450355,0.035960042988039224,0.005657257238217829,-0.25956391118404154,0.050555254254628285,-0.05649683620767766,0.0,0.0,-0.006816598889807355,-0.4573123776571042,0.06180522063054561,0.4577941921229063,0.9993111157863319,0.006155354905002569,0.036195087938175025,0.00541489436811548,-0.21354820841708855,0.04285374874147427,-0.004745227330189821,0.0,0.0,-0.006675120368842352,0.0,0.0,0.423728813559322,1.0,0.0,0.0,0.0,24.556673113213172,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.01702277263275911,0.099389650426185,0.0046,0.002,0.0003,0.0066
26,1764656531.7549453,0.011010281353013148,0.07392876279923266,0.4255608052977682,0.003504467449193544,-0.008819173351219234,0.017542405402510924,0.04252440933990452,-0.00033654882468489827,-0.502,0.065,0.447,1.0,0.001,0.023,0.001,-0.44,-0.037,-0.039,0.0,0.0,0.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46848487251955495,0.05912293753224671,0.4555733914067645,0.9993001014021798,0.0064707648791147475,0.036462046194394075,0.005287317542040216,-0.2483146083989412,0.031538393696547505,-0.009719928299183339,0.0,0.0,-0.005804704078844097,-0.48349249676129924,0.06095689116644043,0.45642175974853205,0.9992778785959522,0.00637950409807585,0.037110681731572406,0.0050813952467705665,-0.20177452026185794,0.02352990936453421,0.03589372209763615,0.0,0.0,-0.006137133400676509,0.0,0.0,0.4406779661016949,1.0,0.0,0.0,0.0,24.54437608207975,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.014517292452072922,0.10670783229197095,0.005,0.0031,0.0003,0.0094
27,1764656531.8297737,0.012735705606924486,0.07694453197763607,0.42134284810926526,0.0034412593339547084,0.010003406438683337,0.024319941241921092,0.03210531471970647,0.0001220178549550141,-0.541,0.077,0.457,1.0,0.002,0.024,-0.001,-0.291,-0.001,-0.034,0.0,0.0,0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5006830391499386,0.06925456796323454,0.4610076823937626,0.9992681907542077,0.006084504304531752,0.03740721125538321,0.0051732291922743055,-0.2512544862431024,0.05087206035226001,0.04854697165300683,0.0,0.0,-0.007478969273514606,-0.5158534395125516,0.07240469820696296,0.46564851976145727,0.9992514829329973,0.005702210972484296,0.03793997416514273,0.004951465094244851,-0.20374522211384705,0.04373831135684436,0.09149171490704094,0.0,0.0,-0.006699867473516301,0.0,0.0,0.4576271186440678,1.0,0.0,0.0,0.0,24.570076331473793,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.020619253418064958,0.11745438289546287,0.0023,0.0081,0.0024,0.0135
28,1764656531.893581,0.013086907417619656,0.08018485709286094,0.41486389961002856,0.0032742079805623842,0.0033479722543413946,0.025819692073328793,0.020273113517474857,-0.00040509935021728434,-0.566,0.079,0.472,1.0,0.003,0.025,-0.001,-0.535,0.042,0.331,0.0,0.0,0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5294507499295196,0.07274680444638223,0.47495657002602415,0.9992841138715554,0.005694613151181875,0.037102123990299475,0.004718425628035842,-0.24910651541070938,0.04365343006617579,0.11683761324657063,0.0,0.0,-0.006453704039350349,-0.5444919803891362,0.07542331388961782,0.48395605211598136,0.9992301349143077,0.006058783085400977,0.03850048293216521,0.004487921640191945,-0.20177220699814336,0.03654181564932281,0.15375511513907542,0.0,0.0,-0.006206573067545358,0.0,0.0,0.4745762711864407,1.0,0.0,0.0,0.0,24.621657700024443,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.02080815398763168,0.12810869892865628,0.0028,0.0076,0.0002,0.0127
29,1764656531.9536004,0.013530976284492801,0.08211899453347149,0.40874756251115335,0.0030772992314646776,0.003856207761568182,0.019693794339660245,0.021276301956877786,-0.0005752677479182375,-0.603,0.087,0.502,1.0,0.002,0.027,-0.002,-0.438,0.087,0.361,0.0,0.0,-0.028,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5559634133735057,0.07781563813220238,0.493098792805545,0.9992614311396242,0.0059033969349714535,0.03772467507720188,0.004311731872188568,-0.23596258252415142,0.04376124429589211,0.17641751386297527,0.0,0.0,-0.006737546957240643,-0.570115593765786,0.08049319067000449,0.5057408523349141,0.9991920262979141,0.0061663070019776275,0.039504875890966004,0.004078727922418363,-0.18816664754204682,0.03649790651628035,0.2032298038370508,0.0,0.0,-0.006146835011166481,0.0,0.0,0.4915254237288136,1.0,0.0,0.0,0.0,24.66610922694089,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.02261000131848532,0.1362386963253993,0.0022,0.0022,0.0004,0.0119
30,1764656532.0131228,0.012980562249875602,0.08642606487147492,0.4016279309252505,0.0027742928756494924,-0.0010606981375243952,0.03180022600670106,0.015495287384379958,-0.0011303693751428426,-0.638,0.089,0.537,1.0,0.002,0.029,-0.001,-0.451,0.069,0.514,0.0,0.0,-0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5886691286007723,0.08058602746102128,0.5198082249148487,0.9992522438014431,0.00612612799166702,0.038004514543635105,0.003616723367058185,-0.24271998075110224,0.033674053060578524,0.23793421085022803,0.0,0.0,-0.0054754384592188175,-0.603274730946215,0.08258296587046698,0.5362769559555787,0.999174604516905,0.006396277418661858,0.03996930582535967,0.0034134902238938483,-0.19495995511440423,0.02616922561555486,0.2565278508301789,0.0,0.0,-0.005394882541604234,0.0,0.0,0.5084745762711864,1.0,0.0,0.0,0.0,24.732034314960433,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.022322560277702887,0.14932999955750273,0.0015,0.0018,0.0002,0.006
31,1764656532.0800138,0.00912162082393994,0.08818546889349016,0.3974983024659365,0.0023453796148442782,-0.017672136848443862,0.01960027821901058,0.02955534906908633,-0.0017977796945698819,-0.655,0.082,0.552,1.0,0.002,0.03,-0.0,-0.426,-0.179,0.384,0.0,0.0,0.067,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6133238710357845,0.0763277533400165,0.5417166812186552,0.9992116810908119,0.006804415099050383,0.0390051493883144,0.0028835096720239237,-0.22627732821006746,-0.00045638512147174945,0.26938042923023653,0.0,0.0,-0.003676711285567594,-0.6268080033467389,0.07603112891615618,0.5599010163417941,0.9991124308918304,0.006631463525668083,0.04150735990947068,0.0027410221215039532,-0.17765001288142757,-0.008378541788137846,0.27643408653857293,0.0,0.0,-0.004289428862796183,0.0,0.0,0.5254237288135594,1.0,0.0,0.0,0.0,24.7551219654579,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.016564550980565043,0.15679079908741386,0.0015,0.0025,0.0002,0.0056
32,1764656532.1555011,0.00902017481175202,0.08984000087105645,0.3938466378161605,0.0021213469038921548,0.0006329725420528946,0.019295843499517844,0.03142896455936233,-0.0008269911029050792,-0.675,0.088,0.573,1.0,0.002,0.031,-0.001,-0.48,0.131,0.487,0.0,0.0,-0.032,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6393514779630768,0.08119877045302833,0.5683936958624823,0.9991484284726782,0.0062809872381714696,0.04068567297793724,0.0027646146610154146,-0.21969889068031145,0.010679644332689812,0.2972012443423222,0.0,0.0,-0.004955334637145742,-0.6523476425149917,0.08168270604784839,0.5882512188589226,0.999071953379656,0.005401197059116512,0.04265050759961851,0.0026444738572627942,-0.16972906355145256,0.004062181802323234,0.2990758036421638,0.0,0.0,-0.004402565716468295,0.0,0.0,0.5423728813559322,1.0,0.0,0.0,0.0,24.79225380983545,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.021009112920435558,0.1667116845188535,0.0021,0.0021,0.0002,0.0142
33,1764656532.2304392,0.010636849389282898,0.09279211926496939,0.3874037573199677,0.0019587758796044807,0.00921089473912339,0.025990592078446687,0.017016427246055718,-0.0005476867584518533,-0.719,0.096,0.637,0.999,0.002,0.033,-0.002,-0.368,0.156,0.542,0.0,0.0,-0.045,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6694986203730859,0.08675832991720078,0.607168432263488,0.9991476392950284,0.004967027751329614,0.04090468486528237,0.0024759407427434655,-0.21931755811081874,0.021817292316367382,0.3416102101897243,0.0,0.0,-0.00495167621635525,-0.6824688327925892,0.0880305280676027,0.6298531712948077,0.9990542409332757,0.004850652742766571,0.04314694296329269,0.0023315561601638312,-0.16924312129366648,0.016357788265915052,0.3395120487053289,0.0,0.0,-0.004217749193139195,0.0,0.0,0.559322033898305,1.0,0.0,0.0,0.0,24.86747250173728,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.025348011621351803,0.17904244208014278,0.0043,0.0049,0.0003,0.0142
34,1764656532.2950137,0.01061031820099214,0.09545977889226466,0.38204977897376124,0.0017209964376930014,0.0011969502322065782,0.024937313044597585,0.021655577933963985,-0.0009440502246068362,-0.743,0.096,0.668,0.999,0.003,0.036,-0.001,-0.516,-0.007,0.676,0.0,0.0,0.026,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6961928438840755,0.08778513667407789,0.6435550567140116,0.9991197298946467,0.004813829433067346,0.041623623673731035,0.00201651523803892,-0.2150932475442957,0.013524566434043164,0.370661764337302,0.0,0.0,-0.00350134245707565,-0.70887244953013,0.08850296261886764,0.6678472319922899,0.999006830195788,0.005148236159232466,0.04421884314086677,0.0018822321579589705,-0.16469087356592382,0.00791623675132757,0.3584111619735315,0.0,0.0,-0.003434150215409857,0.0,0.0,0.576271186440678,1.0,0.0,0.0,0.0,24.92115581940964,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.02503951843902875,0.1902993148169575,0.0014,0.0121,0.0008,0.0099
35,1764656532.3489864,0.01054043630006552,0.09564714415218654,0.3791836012713642,0.001506175651792979,0.0009768802704909173,0.012869298661142455,0.033425333859734965,-0.0008589793747884881,-0.761,0.097,0.696,0.999,0.002,0.037,-0.001,-0.362,0.037,0.584,0.0,0.0,-0.015,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7181382941377605,0.08990812337896516,0.6775269243870311,0.9990512772264052,0.0050178042643517565,0.04322417618141939,0.0017429016296783405,-0.19241844362047086,0.01199281544666516,0.3795894786540236,0.0,0.0,-0.0037144513906239244,-0.7292647966211221,0.09051816739303487,0.7021491828871387,0.9989434054669517,0.005137347530954102,0.04564066907612553,0.001615444434021637,-0.14083359911553966,0.006275311848606888,0.3594733656142719,0.0,0.0,-0.003278975697658452,0.0,0.0,0.5932203389830508,1.0,0.0,0.0,0.0,24.956999945439627,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0261437361340006,0.19717808726309433,0.0015,0.0036,0.0003,0.0069
36,1764656532.4166234,0.011095756288960961,0.09744580602338998,0.37537448102756077,0.0013128180864340683,0.004094154481985406,0.020949202375040443,0.028352348939903668,-0.0007785158703204309,-0.795,0.102,0.746,0.999,0.003,0.041,-0.002,-0.495,0.072,0.728,0.0,0.0,-0.021,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7448409396834081,0.09335435149674622,0.7182771299315377,0.9990174355593303,0.004894961353299786,0.044024031698276206,0.0014447957773140222,-0.1912316441792028,0.015564939550295849,0.39413042816497396,0.0,0.0,-0.003707386691035582,-0.7558730273743017,0.09420693811321029,0.7437704083471983,0.998926663129098,0.005040884989612328,0.04602570233559875,0.0013213223686204824,-0.13926674840409842,0.009971023182255508,0.3712883704662202,0.0,0.0,-0.003068214281057278,0.0,0.0,0.6101694915254238,1.0,0.0,0.0,0.0,25.014370868146482,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.02851142454039446,0.20954187705677915,0.0014,0.0018,0.0037,0.0062
37,1764656532.4857686,0.01287231804826168,0.10320819016567506,0.3713667933464191,0.0011322407485064498,0.010269778332623719,0.04099264646434918,0.026883371722736596,-0.0007387844288338344,-0.834,0.112,0.792,0.999,0.003,0.045,-0.004,-0.574,0.248,0.502,0.0,0.0,-0.076,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.780792390546542,0.09945187345859896,0.7607491060813983,0.9989984865804141,0.004724336635919737,0.04447955557945249,0.00112853393705572,-0.21854816322493636,0.027556708443046578,0.4059048756145959,0.0,0.0,-0.0044089176915634975,-0.7936406909218507,0.10110792916744926,0.7868537319549906,0.9988945404917129,0.005077139834764159,0.04672212458916831,0.000981173186659925,-0.16638325793268616,0.022032597257487116,0.37775686479449266,0.0,0.0,-0.00318838227828867,0.0,0.0,0.6271186440677966,1.0,0.0,0.0,0.0,25.06930088038023,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.03270233044452381,0.2281449106723927,0.0016,0.006,0.0013,0.0066
38,1764656532.5524724,0.011420047381305847,0.10881436518717191,0.36589912248424045,0.0007287938508384141,-0.005652313578746463,0.04093189887819369,0.019082494857409284,-0.0018757043947768724,-0.87,0.108,0.851,0.999,0.003,0.049,-0.003,-0.315,-0.033,0.552,0.0,0.0,0.016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8137841238771764,0.09825752324692412,0.8111408981988855,0.9990166386685175,0.0051726506212144,0.04403335210080736,0.00025149905336109487,-0.2253535912354575,0.0060036449708022865,0.4277463437348586,0.0,0.0,-0.0026349806618484787,-0.8270932255579018,0.09845370481124849,0.8385429419747088,0.9988362699805804,0.005762505376526863,0.04788406874368513,0.0001235460101996193,-0.17299502906441677,-0.0002569296182716877,0.39477960649934274,0.0,0.0,-0.0022364591824537775,0.0,0.0,0.6440677966101694,1.0,0.0,0.0,0.0,25.149744529478344,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.029756212794895036,0.2431383989214392,0.0024,0.0082,0.0002,0.0043
39,1764656532.613256,0.01019101011709455,0.10757032861892148,0.3671521198652418,0.00045862392149810896,-0.004717680398393261,0.007381612807144368,0.052002377215536896,-0.001259750415346724,-0.886,0.108,0.875,0.999,0.003,0.05,-0.003,-0.256,0.004,0.371,0.0,0.0,0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8327419319293449,0.09911794355244626,0.8398882237259587,0.998829256520084,0.005789626831431277,0.04802699575389284,6.495801976056655e-05,-0.18469333423764472,0.0005082794322283935,0.3940127441822025,0.0,0.0,-0.0021153018109846536,-0.8432171790273961,0.0989372353972156,0.8647111407779042,0.9986741433523649,0.0056402012533856615,0.05116779769521136,-2.874618027986741e-06,-0.1289029131324595,-0.005881701131870615,0.35100382044635436,0.0,0.0,-0.0015700242870912793,0.0,0.0,0.6610169491525424,1.0,0.0,0.0,0.0,25.147449715342777,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.029923824203296305,0.24558830443038188,0.0014,0.0018,0.0002,0.0064
40,1764656532.6951876,0.00836314193003864,0.10433146152214076,0.36989686180929565,0.0002319700168854524,-0.007865464670642745,-0.0027480444065383913,0.059617724703424184,-0.0010759415328760189,-0.901,0.105,0.892,0.999,0.004,0.051,-0.003,-0.287,-0.057,0.33,0.0,0.0,0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8512617846821616,0.09779227402381507,0.8655976664265148,0.99866126641709,0.005822319571946363,0.05139787496500346,-0.0001843965785542711,-0.15087946940465244,-0.012252018232732833,0.3501253327451561,0.0,0.0,-0.0010591369919949602,-0.8593757043090222,0.09676380496337178,0.8875911143984045,0.9986057552300338,0.005449189301245247,0.052505359218961344,-0.00019801692064959093,-0.09232543908234636,-0.018507590417756334,0.3106578593049403,0.0,0.0,-0.0008659900274310033,0.0,0.0,0.6779661016949152,1.0,0.0,0.0,0.0,25.144892805934397,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.028554631311299487,0.25021734545196,0.0022,0.0076,0.0003,0.0149
41,1764656532.7461457,0.00852230168781443,0.10131458357634153,0.3732843256307977,0.00015706402204337998,0.0018411915301337692,-0.002042957038728657,0.06317442683367244,-0.00034553372209968037,-0.913,0.108,0.902,0.999,0.003,0.052,-0.004,-0.326,0.08,0.28,0.0,0.0,-0.045,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8699109600620701,0.1005253974313844,0.8873405826063949,0.9985708035539367,0.005356491671089552,0.05317564897574016,-9.296575578895424e-05,-0.12520552269819663,-0.005048731414398846,0.30847724070116717,0.0,0.0,-0.0019271211786512947,-0.8762607417548707,0.09999906638791295,0.9067088999715422,0.9985904528808451,0.0047974952112879304,0.05285906878169723,-0.0001015010254465876,-0.06539781086328875,-0.010612399008196674,0.27372701270384436,0.0,0.0,-0.0010302084264862304,0.0,0.0,0.6949152542372882,1.0,0.0,0.0,0.0,25.14028302811639,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.031383716469626816,0.25702710691266917,0.0015,0.0019,0.0002,0.0057
42,1764656532.8365285,0.00993429097130388,0.10219628553010776,0.37317172131315146,0.00013115240477294153,0.008125234128424058,0.017072832715873926,0.04609751911561842,-0.00010992508359676978,-0.944,0.114,0.936,0.998,0.004,0.057,-0.005,-0.499,0.101,0.541,0.0,0.0,-0.036,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.894557321723566,0.1045033396174157,0.9175816211383558,0.9986403427852024,0.004555886655556562,0.051929669321838255,-0.00013821273319228686,-0.12684396983283452,0.005049458435848319,0.29588086806361746,0.0,0.0,-0.00187282027394025,-0.9010546824255878,0.10467349424892503,0.936334294108546,0.9986522286598476,0.004485023276427369,0.051706687215934945,-0.00017104409577974383,-0.06810369861331064,5.5120871785682354e-05,0.26792264027333434,0.0,0.0,-0.0009605394409659589,0.0,0.0,0.711864406779661,1.0,0.0,0.0,0.0,25.173319556709668,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.03492406051371501,0.27124094448283054,0.0023,0.0095,0.0003,0.0139
43,1764656532.8930655,0.010269657199839912,0.10046795934145245,0.37463360833254616,6.83127345398671e-05,0.002918617514093149,0.004132904747986985,0.053955900261117705,-0.0002978043005687544,-0.96,0.115,0.953,0.998,0.004,0.057,-0.005,-0.243,0.01,0.256,0.0,0.0,-0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9107230001632409,0.10565720852602131,0.9368935628738896,0.9986406885632152,0.004523359354798808,0.05192521190392653,-0.0002945078394677517,-0.09452150021781128,0.0017492365412651166,0.2674386332127621,0.0,0.0,-0.0009921842708962515,-0.9150660835453803,0.10560138781887518,0.9537200846423057,0.9986301255231458,0.004793363897409073,0.05210361316847842,-0.00033099088005133614,-0.035725487485570834,-0.0034988688923810636,0.23825626857857352,0.0,0.0,-0.0005587063685824705,0.0,0.0,0.7288135593220338,1.0,0.0,0.0,0.0,25.17134969423426,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.035305794435739765,0.2768461610160828,0.0024,0.0023,0.0003,0.0178
44,1764656532.9504852,0.008246759218652928,0.09763039086296676,0.3767616468351884,-0.00012957487362476463,-0.008830782755954919,-0.0016293474747467729,0.05746939355477974,-0.0009808989490056753,-0.979,0.106,0.973,0.998,0.004,0.058,-0.004,-0.212,-0.103,0.224,0.0,0.0,0.015,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9253579686459937,0.10210449365969397,0.9543805469227281,0.9986269208190929,0.005068342548064945,0.052135171243386735,-0.0007133292474436756,-0.06288225520996574,-0.01762074684529323,0.23774126395721806,0.0,0.0,-0.00019502091047827682,-0.9275849339754969,0.10073556951972762,0.9693158961753934,0.998647877851454,0.0051016081812875515,0.05172882074864291,-0.0007202504472356843,-0.004005579767691177,-0.023453667822346258,0.21137789712788668,0.0,0.0,-0.00014112700980392634,0.0,0.0,0.7457627118644068,1.0,0.0,0.0,0.0,25.16910614348082,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.032348015374731705,0.2826493799706804,0.0023,0.0022,0.0002,0.009
45,1764656533.0144565,0.005945183099987981,0.09421781484228363,0.3786451003536787,-0.00033408407021154573,-0.010477035690993128,-0.0048590812455448495,0.05651247344685009,-0.0010387428421370012,-0.992,0.1,0.988,0.998,0.004,0.058,-0.004,-0.169,-0.073,0.193,0.0,0.0,0.013,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9377184814110194,0.0988840736329446,0.9698033704220197,0.998650736778934,0.005247924003675786,0.05165472536516298,-0.0009770220026040525,-0.029846503289994573,-0.030611277325217928,0.21056323153560344,0.0,0.0,0.00016733541654890714,-0.9377599189376165,0.09665011284963848,0.9830496073695216,0.9986964914293034,0.004679165453670361,0.05081875531797156,-0.0009367632510263148,0.028435339757452785,-0.03626531375654622,0.1879597915352611,0.0,0.0,0.0002375147437533359,0.0,0.0,0.7627118644067796,1.0,0.0,0.0,0.0,25.166237537393467,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.030867782444433257,0.28819816129312986,0.0015,0.0034,0.0003,0.0057
46,1764656533.0869133,0.006387412045375916,0.09154361851091716,0.3815308066265293,-0.0003562622379590808,0.0029542926144381747,-0.0015937548015468594,0.06175916890846249,-0.00015265134751411868,-1.002,0.104,0.991,0.998,0.004,0.058,-0.004,-0.21,0.082,0.06,0.0,0.0,-0.028,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9507851542411813,0.1015030920540602,0.9786930436221418,0.9986719550222705,0.004503280935628722,0.05131726803905758,-0.0007646658214868454,-0.008070205801772985,-0.018998337567363303,0.17774740444276196,0.0,0.0,-0.00043996739017151596,-0.9493913552268394,0.10007779498448066,0.9898426842356614,0.9987491798377266,0.003782694019286729,0.04985228345508365,-0.0007189114959400559,0.049557832710092786,-0.023592457835800773,0.1578744971532436,0.0,0.0,0.00017475285308861128,0.0,0.0,0.7796610169491526,1.0,0.0,0.0,0.0,25.148347561948807,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.03446055882752236,0.2955924916242504,0.0023,0.0038,0.0003,0.0104
