step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
687,1764649197.1814206,-0.021168953624633564,0.023234011624785018,0.3933012334205387,-0.0016404392566942542,0.003917128431003013,0.0008170052984995289,0.05355774637258087,0.00022538112905184818,1.072,-0.197,0.995,0.999,-0.007,0.054,0.001,0.082,-0.075,-0.108,0.0,0.0,0.01,1.055,-0.089,0.904,1.0,-0.015,-0.001,-0.015,0.043,-0.028,0.057,0.1,-0.1,0.1,1.0675626103546747,-0.1871179993617384,1.0043574927348522,0.9998995101157906,-0.013650457165616248,-0.0028550461554534778,-0.00254625230916702,0.033520663551470264,-0.07689434610218637,0.03397196873402389,0.0,0.0,0.003580169481836577,1.0696896954637127,-0.19172462952302793,1.0064844387512792,0.9999018756781661,-0.013494612448418545,-0.0028660964973867453,-0.002433092891788776,0.030284307580916534,-0.061361685809151745,0.030499649582890476,0.0,0.0,0.0032499667442928183,1.0,0.0,0.9999999999999999,1.0,0.0,0.0,0.0,24.815018679185837,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.09383302722184791,1.6036702710078292,0.0113,0.0019,0.0003,0.0145
688,1764649197.2297957,-0.020227335525573487,0.02301254423127869,0.3928814030923268,-0.0015433115241855764,0.0020619712922212083,0.0017969144855664813,0.047063502536508005,0.0002805837554566061,1.075,-0.204,1.0,0.999,-0.008,0.054,0.002,0.043,-0.104,0.077,0.0,0.0,0.019,1.058,-0.091,0.908,1.0,-0.015,-0.001,-0.016,0.045,-0.032,0.061,0.1,0.0,-0.0,1.0704535545296237,-0.19393306245469297,1.0076185001763738,0.9999035174325758,-0.013392222529078457,-0.0028364689154135856,-0.0023576780497560445,0.03217115443960114,-0.0675469755536411,0.033725380964169625,0.0,0.0,0.0036318794221453605,1.072488825298736,-0.19792992625025496,1.0098080415710147,0.9999076792394824,-0.013067393204709024,-0.002972494796362908,-0.0022451074431879847,0.028845852987392853,-0.052443585765415746,0.03299258600523257,0.0,0.0,0.0031909455331923173,1.0,0.0,0.9999999999999999,1.0,0.0,0.0,0.0,24.82023837701629,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.09208877351289053,1.6031202594990133,0.0014,0.0017,0.0003,0.0064
689,1764649197.3086157,-0.018889436972302203,0.02309678201713733,0.39248303029177767,-0.0014596545911973603,0.004161075825659751,0.003297756958203041,0.047118311383795804,0.00022537072441788393,1.075,-0.204,1.0,0.999,-0.008,0.054,0.002,0.043,-0.104,0.077,0.0,0.0,0.019,1.06,-0.093,0.911,1.0,-0.015,-0.002,-0.015,0.058,-0.021,0.081,0.2,-0.1,0.1,1.072488825298736,-0.19792992625025496,1.0098080415710147,0.9999076792394824,-0.013067393204709024,-0.002972494796362908,-0.0022451074431879855,0.028845852987392853,-0.052443585765415746,0.03299258600523257,0.0,0.0,0.0031909455331923173,1.0742968856130903,-0.20093554530338453,1.0119179498655355,0.9999120580989351,-0.012720125396299431,-0.0030790253154130047,-0.002143380825071863,0.025365974140372644,-0.03781369077085428,0.0312174045618218,0.0,0.0,0.002900585541440133,1.0,0.0,0.9999999999999999,1.0,0.0,0.0,0.0,24.82023837701629,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.09208877351289053,1.6031202594990133,0.0026,0.0026,0.0014,0.0153
690,1764649197.3777077,-0.016467630048102977,0.023808037036636812,0.3892533080951087,-0.0013651343547452634,0.009747854999458355,0.006443372849639596,0.03291176780312783,0.0002901443583608151,1.075,-0.202,1.027,0.998,-0.008,0.057,0.001,-0.025,0.043,0.305,0.0,0.0,-0.024,1.062,-0.094,0.915,1.0,-0.016,-0.003,-0.016,0.031,-0.022,0.059,-0.1,-0.1,-0.1,1.0731325148542068,-0.19856235331593705,1.0221629651330262,0.9999108669502478,-0.012818876754831546,-0.0031523322600496306,-0.001999338608355456,0.019960892917527496,-0.027037721010235417,0.05305099685482992,0.0,0.0,0.0019931225128598093,1.0743423913344068,-0.1998874300395621,1.0256192179299997,0.9999176764329083,-0.012287287720253295,-0.003155860367707289,-0.0019244383163259994,0.016334842485716858,-0.012850075646539338,0.051552610044595465,0.0,0.0,0.002296462306510944,1.0,0.0,0.9999999999999999,1.0,0.0,0.0,0.0,24.855322687152807,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.09457873226679978,1.6044811325745512,0.0024,0.0058,0.0003,0.014
691,1764649197.436906,-0.014522347220766731,0.024837826705118082,0.38822276811987844,-0.0012705123540528763,0.007667960380668363,0.008124952971985953,0.04350396363573718,0.00030246820911877803,1.074,-0.203,1.03,0.998,-0.007,0.058,0.001,-0.022,-0.018,0.062,0.0,0.0,0.001,1.064,-0.094,0.918,1.0,-0.013,-0.002,-0.015,0.024,-0.007,0.046,0.1,0.0,-0.0,1.0729783061185054,-0.20027451115574446,1.0262734937373537,0.9999178465253047,-0.012263704581221344,-0.003241555698793606,-0.0018422993224478698,0.011014263606003938,-0.013675316188836144,0.05249711070261605,0.0,0.0,0.0022677841473033437,1.0735929517450225,-0.20074128754731524,1.0294990747498272,0.9999286074162286,-0.011419646656542947,-0.003045043649514183,-0.0017605255051124933,0.007477421215294471,-0.000541187062759579,0.04492644826764519,0.0,0.0,0.0023213961446565783,1.0,0.0,0.9999999999999999,1.0,0.0,0.0,0.0,24.85675392172938,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0943229384603612,1.605905266250716,0.0027,0.0027,0.0009,0.0105
692,1764649197.5014176,-0.01322351463286357,0.02535978766756933,0.388443515131092,-0.0011923021014831846,0.0046788695369199725,0.005714533150395991,0.049631581071052325,0.00023223721859184885,1.075,-0.205,1.031,0.998,-0.008,0.057,0.001,0.019,-0.033,0.014,0.0,0.0,-0.009,1.065,-0.095,0.921,1.0,-0.014,-0.001,-0.017,0.019,-0.008,0.045,0.0,0.0,-0.0,1.074097808539533,-0.20218656900210163,1.028501469229283,0.9999296428653076,-0.01133984338302984,-0.0030172000277252937,-0.0017360228395261986,0.009140091837331901,-0.005250363920425829,0.042621524360346004,0.0,0.0,0.0020515038917366694,1.0745998414806741,-0.202130589230755,1.031022512474046,0.9999397132492308,-0.010510698233832516,-0.002708557598432438,-0.0016609652070805909,0.005995077227213399,0.00673411245081219,0.0338605686189465,0.0,0.0,0.0021334108694407716,1.0,0.0,0.9999999999999999,1.0,0.0,0.0,0.0,24.852954812450303,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.09308083499307725,1.6054535731773016,0.0015,0.0017,0.0002,0.0113
693,1764649197.566033,-0.011473188614402196,0.025390293840438907,0.38815622136142014,-0.001141912550855858,0.0070986907631989055,0.0033225043227940315,0.047118970543026925,0.00010290999045123455,1.077,-0.203,1.035,0.998,-0.007,0.057,0.0,0.034,0.036,0.066,0.0,0.0,-0.012,1.067,-0.095,0.923,1.0,-0.012,-0.0,-0.016,0.03,0.001,0.028,0.2,-0.1,0.1,1.0757834054313014,-0.20112645052213887,1.0324473439576436,0.9999389983396781,-0.010587779759921442,-0.002645006701287504,-0.0017036603965663493,0.010065576405078915,0.010861143048310033,0.03647664067880424,0.0,0.0,0.001794076313987277,1.0763614738790022,-0.20002443438831086,1.0345828557930314,0.99994751752806,-0.009819355152350018,-0.0024211242760965447,-0.0016372571886598079,0.007322959239852395,0.022022513892372322,0.02855190511444128,0.0,0.0,0.0019466558134864833,1.0,0.0,0.9999999999999999,1.0,0.0,0.0,0.0,24.857112402517362,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.09416450612693254,1.6043515535497201,0.0015,0.0032,0.0004,0.0076
694,1764649197.637036,-0.01005866773543508,0.02545094216548416,0.3882663861763451,-0.001104788302192796,0.005638455818035319,0.003477028355281113,0.04907035174480237,4.288217445832867e-05,1.078,-0.201,1.037,0.998,-0.006,0.058,-0.0,-0.012,0.001,-0.012,0.0,0.0,-0.008,1.067,-0.095,0.924,1.0,-0.016,-0.002,-0.017,0.009,0.004,0.015,-0.0,0.0,-0.0,1.0768537714556907,-0.2005419121863918,1.0345013137912944,0.9999478618124467,-0.009788341161989844,-0.0024047500228154784,-0.001636829661386984,0.008365340422965497,0.02034069499361824,0.027738139819427885,0.0,0.0,0.001480852811437793,1.0773259696474153,-0.19884014276977835,1.0360349287524984,0.999956146544356,-0.008941575600947523,-0.00229349941072729,-0.0015789472403503573,0.005817655836858483,0.030517498203046195,0.019186957807018727,0.0,0.0,0.001765034612864336,1.0,0.0,0.9999999999999999,1.0,0.0,0.0,0.0,24.855665710003343,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.09372060275459905,1.604065575995824,0.0024,0.0038,0.0032,0.0075
695,1764649197.6981583,-0.008614318819034544,0.025754114620364726,0.38681881579191607,-0.001076302606977693,0.005964411115073287,0.004697230045088349,0.04129544634989771,4.329938301414775e-06,1.078,-0.198,1.049,0.998,-0.006,0.059,-0.001,-0.005,0.039,0.17,0.0,0.0,-0.02,1.068,-0.095,0.924,1.0,-0.015,0.0,-0.017,0.006,0.007,-0.003,0.0,0.1,0.0,1.0770271460505265,-0.19851692056836576,1.0417719378636912,0.9999560910132006,-0.008939670500622275,-0.002312062174815643,-0.0015977188237506165,0.00444095087114517,0.031618978288877074,0.030512447719307282,0.0,0.0,0.0012435925813313045,1.0772401736183173,-0.1960948441573267,1.0435152724532064,0.9999631857029533,-0.00814514906155419,-0.0022122073514806396,-0.00154593796770865,0.0019659132535656786,0.040864139877812705,0.022740366492216654,0.0,0.0,0.0016270513208404003,1.0,0.0,0.9999999999999999,1.0,0.0,0.0,0.0,24.87362918218164,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0938404429180586,1.6043910460285795,0.0016,0.0021,0.0002,0.0076
696,1764649197.7639866,-0.006553831807406549,0.025502124289021856,0.38745462066250347,-0.0010869213039523798,0.00922564520576066,0.0019593126708312334,0.05153137632692673,-0.0001876313107456455,1.08,-0.194,1.045,0.998,-0.006,0.059,-0.002,0.046,0.096,-0.094,0.0,0.0,-0.031,1.068,-0.094,0.923,1.0,-0.014,-0.002,-0.018,0.006,0.008,-0.024,0.0,-0.1,-0.1,1.0788749426792954,-0.19414368847821542,1.0397140756203302,0.9999616434481181,-0.008329003116472892,-0.0021239140394038675,-0.0016817635915552973,0.0079792358925642,0.048409599461605606,0.014201879917449771,0.0,0.0,0.0008413563303409248,1.0793313655235708,-0.19062738796996348,1.0402693740527136,0.9999688436166752,-0.007453512269572591,-0.0020170725630631776,-0.0016396246680735788,0.005730590062505286,0.05687474931789652,0.003265948994817365,0.0,0.0,0.0014245539054624128,1.0,0.0,0.9999999999999999,1.0,0.0,0.0,0.0,24.859994578913486,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.09603887610909007,1.602827066099796,0.0022,0.0023,0.0002,0.0057
697,1764649197.8467455,-0.004984582864928628,0.024957505722010505,0.38708739157020294,-0.0011100237444520325,0.007027015736463792,0.00046467270107099137,0.04659568212131042,-0.00025137736549231036,1.083,-0.19,1.05,0.998,-0.006,0.059,-0.002,0.049,0.055,0.072,0.0,0.0,-0.015,1.068,-0.093,0.921,1.0,-0.011,0.0,-0.016,-0.003,0.018,-0.043,0.1,0.1,0.1,1.0810500213070455,-0.1906492921617238,1.0432503911175328,0.999969029043357,-0.007436922681527647,-0.0019121031119714064,-0.0017253975785114493,0.01182919720866615,0.05662028039600023,0.008718574253746194,0.0,0.0,0.0010274474685791806,1.081768359181877,-0.1866210970413652,1.043495890860016,0.9999758291049554,-0.006455521547397764,-0.001961568989418184,-0.0016791946009971385,0.009696714690395906,0.06399981033441443,-0.00035608400972551645,0.0,0.0,0.0015236590128632228,1.0,0.0,0.9999999999999999,1.0,0.0,0.0,0.0,24.868537129654978,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.09589713250400705,1.6011666781607459,0.0024,0.0026,0.0012,0.0205
698,1764649197.9023044,-0.004699188033430935,0.025247532427746685,0.3891333701193741,-0.0011020103742367406,0.0008039012993723872,0.004569821743932246,0.058615816692130826,-9.868611698004461e-05,1.082,-0.191,1.038,0.998,-0.006,0.058,-0.002,-0.021,-0.014,-0.174,0.0,0.0,0.012,1.068,-0.092,0.917,1.0,-0.011,0.003,-0.017,-0.0,0.014,-0.061,0.0,-0.0,-0.1,1.0807052841352627,-0.18965132248593958,1.0370934007686095,0.9999770631118319,-0.006245332875730194,-0.002025269368455828,-0.0016635358403076297,0.005403590105794428,0.05288408947344681,-0.01361562596650587,0.0,0.0,0.001772785727296682,1.0809884778080177,-0.18591660588387415,1.0358059303478715,0.9999816739891472,-0.005434132209920243,-0.00213579632691912,-0.001600083447144903,0.0030585245666320295,0.058982533795264774,-0.024103674444037423,0.0,0.0,0.001874858808408179,1.0,0.0,0.9999999999999999,1.0,0.0,0.0,0.0,24.84720961583415,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.09303530110530671,1.6023578027079133,0.0051,0.0029,0.0002,0.0071
699,1764649197.9600515,-0.003930115391607064,0.025700358997864475,0.3879808785217846,-0.0011039740579486094,0.003257964704940491,0.0054200744040573115,0.042879213276974054,-0.00014756971533893767,1.081,-0.185,1.041,0.998,-0.005,0.059,-0.002,0.008,0.056,-0.069,0.0,0.0,-0.005,1.068,-0.092,0.912,1.0,-0.012,0.001,-0.018,-0.001,0.01,-0.087,-0.1,-0.0,-0.0,1.0806051929772935,-0.18560273128122806,1.0403372432373676,0.9999813179987911,-0.0054599471117511575,-0.002162030769356509,-0.001696541744230634,0.0014517216844819512,0.060552325307275744,-0.015422100202617223,0.0,0.0,0.001336734560417032,1.0806208210419586,-0.18137949067673909,1.0390693750229523,0.99998431949698,-0.004922573331750808,-0.002104374451376253,-0.0016433624444187325,-0.0009713587596547413,0.06603650857837831,-0.021487963997847484,0.0,0.0,0.0016704309692811576,1.0,0.0,0.9999999999999999,1.0,0.0,0.0,0.0,24.86096917773812,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0933552635123843,1.6027708433698744,0.0009,0.0011,0.0001,0.0046
700,1764649198.0319822,-0.003063133535949235,0.026078974686559165,0.38789163607283955,-0.0010917750726948802,0.003843644854338261,0.005105623318206525,0.048051397570498,-7.700183097493179e-05,1.081,-0.185,1.041,0.998,-0.005,0.059,-0.002,0.008,0.056,-0.069,0.0,0.0,-0.005,1.067,-0.091,0.905,1.0,-0.009,-0.0,-0.016,-0.015,0.024,-0.126,0.1,-0.0,0.1,1.0806208210419586,-0.18137949067673909,1.0390693750229523,0.9999843194969801,-0.004922573331750808,-0.0021043744513762536,-0.0016433624444187325,-0.0009713587596547413,0.06603650857837831,-0.021487963997847484,0.0,0.0,0.0016704309692811576,1.0804790914027054,-0.17680997428057532,1.0373144586307972,0.9999872264219598,-0.0043743210219126215,-0.0019767075802887024,-0.0015826988517111814,-0.003251405525236334,0.07093192240237436,-0.030323507486010606,0.0,0.0,0.0018202103839018834,1.0,0.0,0.9999999999999999,1.0,0.0,0.0,0.0,24.86096917773812,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0933552635123843,1.6027708433698744,0.0015,0.0019,0.0002,0.0065
701,1764649198.1048005,-0.0026585035486328475,0.025518391179231308,0.39093887364385943,-0.001119123957583495,0.0016402582445882857,0.00045695429918059683,0.06372264236420425,-0.00027321630852993446,1.086,-0.178,1.02,0.998,-0.004,0.057,-0.003,0.059,0.074,-0.261,0.0,0.0,-0.013,1.066,-0.09,0.897,1.0,-0.011,0.001,-0.018,-0.013,0.007,-0.128,-0.2,0.0,-0.1,1.0832355983522057,-0.17850391427351844,1.0277741291706857,0.9999875875869609,-0.004291235749743834,-0.0018192181368670913,-0.0017607990006772451,0.006439282517116035,0.06570142336269971,-0.04965624296752495,0.0,0.0,0.0012327175609385375,1.083599177141095,-0.1739791389977875,1.0241164085235157,0.9999899057135712,-0.003772707437867084,-0.0017401815263763528,-0.001710823721601492,0.004479084905527906,0.06993120311501433,-0.059145785591640215,0.0,0.0,0.0016140521796350615,1.0,0.0,0.9999999999999999,1.0,0.0,0.0,0.0,24.830049733760713,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.09211916574213051,1.6002369105044334,0.0023,0.0025,0.0022,0.0112
702,1764649198.1833935,-0.003274819178259891,0.02580407624313625,0.39230387410348816,-0.0011140796659279031,-0.0034138910917143207,0.004618224216928601,0.05569236150362622,-0.00011466903641997841,1.085,-0.179,1.015,0.998,-0.004,0.057,-0.003,-0.03,-0.029,-0.129,0.0,0.0,0.019,1.065,-0.089,0.889,1.0,-0.008,0.001,-0.017,-0.024,0.03,-0.143,0.1,0.1,0.1,1.0825624402252056,-0.17754368577224047,1.0212292541192869,0.9999907429548198,-0.003514703484328938,-0.0018024023892862031,-0.0017065197660392005,-6.240529023863062e-05,0.056499643454732906,-0.06452194848713654,0.0,0.0,0.002026373241200472,1.0824895181607843,-0.173657055340126,1.0167604966595847,0.9999916966043972,-0.003219755104519779,-0.0018853715247787472,-0.0016386804263680366,-0.002153759711235631,0.06004998182010163,-0.06832367697941052,0.0,0.0,0.00199557104921211,1.0,0.0,0.9999999999999999,1.0,0.0,0.0,0.0,24.821404593254798,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.08851450619749214,1.6014600925984168,0.0031,0.0048,0.0003,0.0219
703,1764649198.2357395,-0.0021486601638997806,0.025902889211759404,0.391696199905705,-0.001124371865193271,0.005221442674518063,0.0037195743735077935,0.04599961327402019,-0.00019072095456782682,1.085,-0.171,1.016,0.998,-0.003,0.057,-0.003,0.013,0.139,0.019,0.0,0.0,-0.02,1.064,-0.088,0.88,1.0,-0.01,0.001,-0.017,-0.025,0.006,-0.162,-0.1,0.1,0.0,1.0831694195682537,-0.17080058914965987,1.0196589785350627,0.9999908331783345,-0.0034293625911818535,-0.0018620103067183706,-0.0017623703176032767,7.089693596768615e-06,0.07101782223907387,-0.06189756214462269,0.0,0.0,0.0014641574282202156,1.0830999501827323,-0.1659432368212208,1.0154398285339479,0.999991490240222,-0.0032923095230637965,-0.0018066950883308328,-0.0017076293514301413,-0.002081903662087708,0.07468035585794755,-0.06360710024042918,0.0,0.0,0.001738635366097913,1.0,0.0,0.9999999999999999,1.0,0.0,0.0,0.0,24.83189846723414,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.09144406913453196,1.600879543585342,0.0022,0.0027,0.0022,0.0084
704,1764649198.3017344,-0.002856233702000017,0.026357808521861585,0.39215843826454766,-0.0011201831635708013,-0.0038064502109886513,0.00551245770198083,0.05127321678242615,-0.00011960297503681006,1.084,-0.174,1.01,0.998,-0.003,0.057,-0.003,-0.023,-0.052,-0.117,0.0,0.0,0.009,1.063,-0.088,0.87,1.0,-0.01,0.0,-0.019,-0.016,0.012,-0.15,-0.0,-0.0,-0.0,1.0824299260000385,-0.17090931603506493,1.013242901916201,0.9999924909703242,-0.0029581166905165573,-0.0018363524415998184,-0.0017015752471702303,-0.004960157266551959,0.05661022252349789,-0.06779026924735311,0.0,0.0,0.0019094877403132194,1.0820305283089335,-0.1670325689217912,1.008579733498844,0.999993523255828,-0.002663445487030633,-0.001783785885873317,-0.0016363411767048618,-0.007012203035178487,0.05963248630432125,-0.0712134406892192,0.0,0.0,0.0019464617407860905,1.0,0.0,0.9999999999999999,1.0,0.0,0.0,0.0,24.825083002756887,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.08656174568635042,1.6016474465217336,0.0023,0.0023,0.0002,0.0096
705,1764649198.3646288,-0.003871279139079689,0.02600173013202145,0.39530161812411874,-0.001107604524910938,-0.005432256398148361,0.0015143341160320347,0.0647357040809238,-7.712970214703371e-05,1.087,-0.175,0.987,0.998,-0.004,0.055,-0.003,0.047,-0.019,-0.335,0.0,0.0,-0.002,1.061,-0.087,0.86,1.0,-0.008,0.001,-0.016,-0.033,0.017,-0.232,0.1,0.1,0.1,1.0842958258869904,-0.17039330624324933,0.9978837193409748,0.9999941774934035,-0.002463924798209698,-0.0016474697699955904,-0.001691123069787731,0.0008192623378836111,0.04816749727489069,-0.0919886685880339,0.0,0.0,0.0018479474128320307,1.0842900884324123,-0.16709161864946875,0.9916104416303266,0.9999941277572433,-0.0025795138693744135,-0.0015618667498120131,-0.0016282295550543498,-0.0009773545450359866,0.050929561710979177,-0.09522310293307484,0.0,0.0,0.0019127341769497892,1.0,0.0,0.9999999999999999,1.0,0.0,0.0,0.0,24.79192015706003,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.08356185698058625,1.5995815328331693,0.0026,0.0031,0.0002,0.0052
706,1764649198.4351282,-0.0040389138349813765,0.025035899190814837,0.3962883288060622,-0.0011057382296691678,-0.0013220833718933962,-0.0015789384395303828,0.054346255675232366,-0.0001291190894050168,1.092,-0.172,0.979,0.999,-0.003,0.054,-0.003,0.067,0.047,-0.12,0.0,0.0,-0.006,1.06,-0.087,0.851,1.0,-0.009,0.001,-0.019,-0.056,0.011,-0.433,-0.3,-0.0,-0.2,1.087291270443314,-0.16756900605159553,0.9898793136247499,0.9999942439216074,-0.0025684597347603046,-0.0013996835848672652,-0.0017193091944727853,0.00903149148623742,0.05018461404185607,-0.09757153206565537,0.0,0.0,0.0017190179016029023,1.0878392028629364,-0.16412265362250966,0.9834202939638579,0.9999935045198294,-0.0028135455484492996,-0.0015226015750638474,-0.0016602903482636317,0.007363064360995403,0.05327762708942868,-0.09496551025694266,0.0,0.0,0.0018423686895531963,1.0,0.0,0.9932885906040267,1.0,0.0,0.0,0.0,24.788356471101316,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.083370925624311,1.5968875484539815,0.0015,0.0019,0.0002,0.0113
707,1764649198.5016043,-0.005398356928489303,0.025766250098935715,0.3986921803459203,-0.0011078261836874686,-0.007302079696912297,0.006781241939456232,0.06155529880004839,-0.0001486570488001498,1.088,-0.173,0.959,0.999,-0.003,0.053,-0.003,0.028,-0.08,-0.259,0.0,0.0,0.035,1.058,-0.086,0.84,1.0,-0.008,-0.0,-0.017,-0.114,0.057,-0.66,-0.2,-0.0,0.1,1.0850491663884745,-0.16938857879499197,0.9739748162878626,0.9999938943998615,-0.0025033278734314544,-0.0016996398941360087,-0.0017480665854115076,-0.0039867791386125765,0.03497968918378702,-0.11220457566793601,0.0,0.0,0.0019822235725803325,1.0847139740882392,-0.1669569759410533,0.9665578001080584,0.9999930365949171,-0.002730822433157474,-0.0019068347215297865,-0.0016832563263296954,-0.0061243757431655235,0.038033876372893696,-0.10926434401812574,0.0,0.0,0.0019576637427220905,1.0,0.0,0.9865771812080536,1.0,0.0,0.0,0.0,24.761085719026507,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.07845928663772916,1.5999812690126276,0.0022,0.0029,0.0002,0.0095
708,1764649198.5731816,-0.005640443749153573,0.02629567770487194,0.3987938538961137,-0.001086018726396666,-0.0018852287193825102,0.005867919292048088,0.050344890294207474,-2.9440986506921877e-05,1.088,-0.173,0.959,0.999,-0.003,0.053,-0.003,0.028,-0.08,-0.259,0.0,0.0,0.035,1.056,-0.085,0.83,1.0,-0.01,-0.002,-0.018,-0.062,0.006,-0.287,-0.2,-0.2,-0.1,1.0847139740882392,-0.1669569759410533,0.9665578001080584,0.9999930365949171,-0.002730822433157474,-0.0019068347215297865,-0.0016832563263296956,-0.0061243757431655235,0.038033876372893696,-0.10926434401812574,0.0,0.0,0.0019576637427220905,1.084232223057874,-0.1643070104887886,0.9594777151131515,0.9999920384720797,-0.003179077962822133,-0.0017876807012348682,-0.0016188432509699582,-0.008297180149959511,0.04158215896784792,-0.10196412286360279,0.0,0.0,0.00194970667922628,1.0,0.0,0.9798657718120805,1.0,0.0,0.0,0.0,24.761085719026507,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.07845928663772916,1.5999812690126276,0.0025,0.0026,0.0002,0.0145
709,1764649198.637784,-0.005274066150455651,0.026748366489348693,0.39841303597366623,-0.0011063600018701633,0.0011268325248454045,0.005550403635492753,0.047945142124777,-0.00023745871816707083,1.086,-0.167,0.945,0.999,-0.003,0.053,-0.004,-0.053,0.047,-0.062,0.0,0.0,-0.013,1.054,-0.085,0.822,1.0,-0.009,-0.001,-0.019,-0.077,0.007,-0.308,0.0,0.2,-0.1,1.084483255016999,-0.16469123144131767,0.957948701866982,0.9999916704110504,-0.0031951394881518363,-0.001803760903939311,-0.0017879146427647178,-0.00901238887662096,0.04217513306924888,-0.10263976223932823,0.0,0.0,0.001402529440802765,1.0838151424460198,-0.1617483810446395,0.9513015485838268,0.9999912850709336,-0.003422043247815206,-0.0016447755004107536,-0.00173612089042173,-0.010991827254128103,0.046160528950112106,-0.0958062306602227,0.0,0.0,0.0016809006307516375,1.0,0.0,0.9731543624161073,1.0,0.0,0.0,0.0,24.760480095266054,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.07860948464957736,1.6001833248382002,0.0022,0.0025,0.002,0.0094
710,1764649198.69504,-0.005900728129622763,0.027083773916349353,0.4014482690976199,-0.00114252410720129,-0.003792568164642517,0.0050205829461718796,0.06497779511647643,-0.00031911552688940377,1.086,-0.168,0.921,0.999,-0.003,0.051,-0.004,0.014,0.018,-0.343,0.0,0.0,-0.012,1.051,-0.084,0.813,1.0,-0.008,-0.0,-0.018,-0.076,0.013,-0.227,-0.0,0.1,-0.0,1.0840494830950584,-0.16566065827240622,0.938268420704569,0.9999917913542147,-0.0031895394895041325,-0.001638891058714279,-0.0018862921649212298,-0.010782327470723281,0.03257693038674676,-0.12124057747455287,0.0,0.0,0.0016634010777899712,1.0832711956544316,-0.1633608605631709,0.9303214002610924,0.9999917353204707,-0.003320738755765544,-0.0014698320286586294,-0.001827998544023209,-0.012527652314575179,0.03644671942173021,-0.11624685099754284,0.0,0.0,0.001822876439592315,1.0,0.0,0.9664429530201342,1.0,0.0,0.0,0.0,24.719948558019365,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.07494744218654285,1.6001788869509188,0.0009,0.0011,0.0001,0.0061
