step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
1070,1764650987.8119228,0.0059115351424213255,0.017460129642764124,0.39204100056538116,-0.0019465532915668602,-0.0009558785961216142,-0.0004814880690767395,0.0475878038074822,-0.0005731243154356344,0.461,-0.94,0.737,0.999,-0.011,0.034,-0.007,0.23,0.152,0.014,0.0,0.0,-0.017,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4613109865994529,-0.9345553215965798,0.7485205873359679,0.9999579626199671,-0.006674016566362633,0.005446023707714454,-0.0031418659378616345,0.1720928095774262,0.1121070681917686,-0.0072674857864647,0.0,0.0,0.002605038943772935,0.472997969794263,-0.9268134554961378,0.7481634470152962,0.9999606143474696,-0.006536321572834742,0.005171922150233828,-0.003049176183723887,0.17843948719588987,0.1201005112755319,-0.002606670556943181,0.0,0.0,0.003000964650780997,0.5698332479139294,-0.821760348016295,0.75,1.0,0.0,0.0,0.0,25.103179179101247,0.0,0.08,100.0,100.0,0.5,55.0,0.1,1.0548885272452446,0.47752036424145244,0.0022,0.0023,0.0003,0.0096
1071,1764650987.8793683,0.0029249442351620154,0.017676272641110213,0.3942257288952067,-0.002015087939078763,-0.014194012643493879,0.0032632311970759702,0.059928766719800027,-0.0005859923990053729,0.472,-0.939,0.728,0.999,-0.012,0.034,-0.007,0.165,0.117,0.02,0.0,0.0,-0.011,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47018969577868874,-0.9346981295670378,0.7390391721706124,0.9999637281888228,-0.006047180050703377,0.00501663205586019,-0.0032874493092209973,0.1677741333381981,0.09064994623477274,-0.020434701334172217,0.0,0.0,0.003642098582722639,0.4815706531751167,-0.928409108812676,0.7377689011523443,0.9999623252177227,-0.0064266806572548085,0.004900935811394463,-0.003166504234598045,0.17362774456172003,0.09812264316761976,-0.016745172182139875,0.0,0.0,0.0035261257594733086,0.581263907147379,-0.8137151038586928,0.75,1.0,0.0,0.0,0.0,25.073927636521038,0.0,0.08,100.0,100.0,0.5,55.0,0.1,1.0469525949455756,0.48034921925015395,0.0021,0.0022,0.0002,0.0118
1072,1764650987.9428384,0.0021375453342069315,0.017068566407179478,0.394290939138246,-0.002032235616078176,-0.003571376475380167,-0.0008289970895149056,0.049604267327097135,-0.00033762437738190884,0.472,-0.939,0.728,0.999,-0.012,0.034,-0.007,0.165,0.117,0.02,0.0,0.0,-0.011,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4815706531751167,-0.928409108812676,0.7377689011523443,0.9999623252177227,-0.006426680657254809,0.004900935811394464,-0.003166504234598045,0.17362774456172003,0.09812264316761976,-0.016745172182139875,0.0,0.0,0.0035261257594733086,0.49334031210275664,-0.9215943774536988,0.7368812056487481,0.9999559779607348,-0.0073875943501222965,0.00492003504598072,-0.003042835101533838,0.17947195690595308,0.10656759366767182,-0.008730149835332355,0.0,0.0,0.0035431504783002,0.5925809955952038,-0.8055108712235962,0.75,1.0,0.0,0.0,0.0,25.073927636521038,0.0,0.08,100.0,100.0,0.5,55.0,0.1,1.0469525949455756,0.48034921925015395,0.0022,0.0046,0.0003,0.0062
1073,1764650988.0196,0.00029298692558430133,0.017427291380400015,0.39585136146004685,-0.0020412248229798743,-0.008955598876337283,0.003927195667000113,0.05708847900128534,-0.0002989754865182634,0.49,-0.935,0.713,0.999,-0.012,0.032,-0.005,0.116,0.01,-0.22,0.0,0.0,0.025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48986883428080946,-0.9272362999120498,0.7291740937978223,0.9999585369635966,-0.00708864607721262,0.004735707440974152,-0.0032013318242852325,0.16743680950484394,0.08765160564902,-0.0233017348477165,0.0,0.0,0.00423713947156057,0.5012171427324592,-0.921095155827695,0.727818982281558,0.9999541185806753,-0.007796304434401718,0.004647067310784131,-0.003063190513142585,0.17299539984639123,0.09675987634247435,-0.016388105762300285,0.0,0.0,0.0038616822992156956,0.6037823020576201,-0.7971492531025799,0.75,1.0,0.0,0.0,0.0,25.05010665812773,0.0,0.08,100.0,100.0,0.5,55.0,0.1,1.0418480624613162,0.48356792059540965,0.0022,0.0026,0.0003,0.0172
1074,1764650988.0816343,0.0013756148441331972,0.01744027563571352,0.391197818172392,-0.002043003661291471,0.005449762958442516,0.002243332699117525,0.026213703744231903,-0.00026404729443046916,0.494,-0.929,0.728,0.999,-0.014,0.035,-0.006,0.141,0.191,0.452,0.0,0.0,-0.037,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49984217028087097,-0.9187357370548246,0.7416427548715043,0.9999528272681665,-0.007986240701041473,0.004553206697602817,-0.003135523342997953,0.16861937465139853,0.10866472260260743,0.015516027851022629,0.0,0.0,0.0028792927315335485,0.5112662133489858,-0.9111534535101962,0.7430176115507283,0.9999462464199123,-0.00875444855501401,0.004659095460382947,-0.0030260090410730986,0.17413621863580242,0.11898954115947313,0.026833590379272396,0.0,0.0,0.003274943624874467,0.6148656379570135,-0.7886318832381269,0.75,1.0,0.0,0.0,0.0,25.10300865022639,0.0,0.08,100.0,100.0,0.5,55.0,0.1,1.0449424533646297,0.4848812480201601,0.0023,0.0059,0.0003,0.0102
1075,1764650988.1448376,-0.00016007215151437552,0.017739155592695486,0.3904061478997418,-0.002028060927238019,-0.0075064831227212095,0.003674434239374004,0.04494137590829794,-0.00018066178739417366,0.501,-0.932,0.726,0.999,-0.014,0.035,-0.005,0.108,-0.058,-0.04,0.0,0.0,0.042,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5085586531112706,-0.9180062279363915,0.7399501541373593,0.9999498951445073,-0.008368533023696206,0.004527375224990352,-0.0031109048671227675,0.16494014261594142,0.09454584227191846,0.02165277506290999,0.0,0.0,0.00419930325114799,0.519734220556451,-0.9113639821368196,0.7414288435739844,0.9999478510843836,-0.008614253031205428,0.004608704253017164,-0.0029748279859442097,0.17034821874920925,0.10476987053056702,0.023239201621757397,0.0,0.0,0.0038529159537358075,0.6258288377655581,-0.7799604258044192,0.75,1.0,0.0,0.0,0.0,25.094487240964398,0.0,0.08,100.0,100.0,0.5,55.0,0.1,1.0383206809346135,0.4873334195515563,0.0014,0.0017,0.0002,0.012
1076,1764650988.2106142,0.003558808975303471,0.01727756507993769,0.39169880923277767,-0.0020095647231713376,0.01857439661514993,-9.055811470205267e-05,0.05526407515264728,-0.00016102659557134592,0.51,-0.915,0.719,0.999,-0.014,0.034,-0.006,0.166,0.342,-0.129,0.0,0.0,-0.056,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5189974159723427,-0.9036939276651109,0.7352214688333013,0.9999433654863128,-0.009127874048474717,0.004566996126516813,-0.003015009393333044,0.16943758422879576,0.137415869052898,0.011596392646961171,0.0,0.0,0.002411410439701927,0.5304754914539631,-0.8941622131590607,0.7359920130388726,0.9999391750055892,-0.009541912693322397,0.004699085068345279,-0.002918354127817787,0.17493935469281685,0.1486226821201111,0.012397655441173161,0.0,0.0,0.0030528325750124076,0.6366697594283282,-0.7711365750821801,0.75,1.0,0.0,0.0,0.0,25.075961634427436,0.0,0.08,100.0,100.0,0.5,55.0,0.1,1.04716582265709,0.48762893868846635,0.0023,0.0021,0.0005,0.0095
1077,1764650988.291077,0.0022986532866068497,0.01872991968379514,0.39198648667374614,-0.0019917670097279374,-0.005855927321570174,0.009421468654279452,0.05040073835893915,-0.000162207023179416,0.519,-0.912,0.721,0.999,-0.015,0.034,-0.005,-0.008,-0.066,-0.053,0.0,0.0,0.043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52438198319363,-0.9034022216301284,0.7343282366211854,0.9999446223865368,-0.009061711868042275,0.004383219675549353,-0.0030700038343280185,0.1538760450303336,0.11639580946472614,0.011500274829942106,0.0,0.0,0.004212390773671865,0.5348145601951484,-0.8952915494762079,0.7351762601153866,0.9999497687666711,-0.008491906072039401,0.004439588477109891,-0.002938967318369347,0.15912137563884754,0.1267797995115052,0.01501399037948524,0.0,0.0,0.003821919202911056,0.647386284781827,-0.762162055127637,0.75,1.0,0.0,0.0,0.0,25.074537239054894,0.0,0.08,100.0,100.0,0.5,55.0,0.1,1.0384340598140478,0.49329490140497767,0.0046,0.0038,0.0004,0.0194
1078,1764650988.3453734,0.0030503910539971943,0.018524880859854386,0.3923568671315747,-0.001971428180973645,0.00404602049777758,0.0013160458407706181,0.05085021312336099,-0.00014727673244452902,0.533,-0.898,0.717,0.999,-0.015,0.033,-0.005,0.168,0.173,-0.045,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5349780404529657,-0.89404692012046,0.7322965502853258,0.9999486378774047,-0.008590902711426145,0.004457200699140067,-0.003008547764819763,0.16021921062000233,0.1326572222518407,0.010314206575689516,0.0,0.0,0.003726293406882481,0.5458427269808164,-0.8848629796320875,0.7330691112056198,0.999945457718979,-0.008777449455871854,0.004870562935707593,-0.0028836755921634633,0.16582769359695348,0.14291403144427167,0.01384228651232524,0.0,0.0,0.003591808754894541,0.6579763199678443,-0.7530386194356654,0.75,1.0,0.0,0.0,0.0,25.0671670418645,0.0,0.08,100.0,100.0,0.5,55.0,0.1,1.0400428075241213,0.4930055610167737,0.0013,0.0015,0.0035,0.0084
1079,1764650988.4097674,0.005672795597303576,0.017109209936741452,0.39009817796641566,-0.001955515738252115,0.013493321598281559,-0.004762744508082873,0.037751162565651676,-0.0001668663090140548,0.543,-0.886,0.728,0.999,-0.015,0.034,-0.005,0.204,0.248,0.216,0.0,0.0,-0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5468959252726934,-0.8815602005786122,0.7391199075814453,0.9999429054215458,-0.008998249124234338,0.004946359338107447,-0.002958198626549467,0.17083813181901572,0.15691845273960536,0.027975377868206128,0.0,0.0,0.0033813029201812555,0.5584847423753094,-0.8707473727408623,0.7411112198973706,0.999945103072043,-0.00875174584789279,0.005009692177159371,-0.002846185367346928,0.17683633607651061,0.16740341301621686,0.03275526008699739,0.0,0.0,0.003420333205336773,0.6684377958425721,-0.7437680505971763,0.75,1.0,0.0,0.0,0.0,25.090647878701336,0.0,0.08,100.0,100.0,0.5,55.0,0.1,1.043751515968699,0.4917393214123487,0.0023,0.005,0.0002,0.006
1080,1764650988.487472,0.007395811523515822,0.01768189997693683,0.3892336656892193,-0.0019167902066980968,0.009324179080724177,0.005002101443069586,0.04443971085982015,-5.081180951142431e-05,0.546,-0.877,0.73,0.999,-0.015,0.034,-0.005,0.054,0.16,0.046,0.0,0.0,0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5535928791060426,-0.8713829062999457,0.7408574174152672,0.9999467196296683,-0.008729702014731791,0.004715256714470963,-0.00284895747881172,0.1595207160316025,0.16617243703040196,0.033360672689420494,0.0,0.0,0.0034064031368361966,0.5644108823364629,-0.8599762236218176,0.7430670267811901,0.999954144267396,-0.0079813343615822,0.004527481612825068,-0.0027403602890519203,0.16497093758561487,0.17584116878753264,0.03367771095875448,0.0,0.0,0.0034164351228062224,0.6787686683808781,-0.73435215995083,0.75,1.0,0.0,0.0,0.0,25.091716437054114,0.0,0.08,100.0,100.0,0.5,55.0,0.1,1.0433784093496563,0.4964369830518798,0.0022,0.0033,0.0003,0.0181
1081,1764650988.5444252,0.009207917878919822,0.016943303977960303,0.3895982182919569,-0.0018851485571011483,0.00998500821745947,-0.0014827424977655289,0.0504769712248405,-8.139052785251808e-05,0.555,-0.868,0.729,0.999,-0.015,0.034,-0.005,0.185,0.205,-0.023,0.0,0.0,0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5645137362388712,-0.859470532358972,0.7402930168593672,0.9999530961373488,-0.008053165942003703,0.004576388913213016,-0.0028299661050592657,0.167465727435763,0.1796555789870402,0.029032337831108528,0.0,0.0,0.0034735486068523803,0.5758588967092517,-0.8471956465311772,0.742168345054544,0.9999587007396709,-0.0073055514874508995,0.0046723002410563085,-0.0027194379844327093,0.17291336442473348,0.1884139945106189,0.028100977926998102,0.0,0.0,0.003403407719892771,0.6889669190756851,-0.7247927872291214,0.75,1.0,0.0,0.0,0.0,25.08442982144622,0.0,0.08,100.0,100.0,0.5,55.0,0.1,1.044430861554667,0.49577798579183285,0.0022,0.0026,0.0002,0.0097
1082,1764650988.604652,0.012740955339727463,0.01553200812946259,0.38890383277462154,-0.001881220122451841,0.01881617703890319,-0.004938566245243521,0.045227849699817774,-0.0002160013963911076,0.576,-0.837,0.736,0.999,-0.015,0.035,-0.005,0.219,0.273,0.082,0.0,0.0,-0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5760530574000595,-0.8423050758149011,0.7436393383136953,0.9999556208995884,-0.00762140013436669,0.004731882919152876,-0.002877459878072526,0.17608811869207244,0.20729384200691334,0.033130311761254375,0.0,0.0,0.003117591891201252,0.5879755050955398,-0.8282082609665866,0.7458235617449192,0.9999635037325318,-0.006686864562101759,0.0045341934879322586,-0.0027781531096832705,0.18153326653845903,0.2153872886931799,0.03338337587562311,0.0,0.0,0.003217759357148176,0.6990305553323569,-0.7150918001989232,0.75,1.0,0.0,0.0,0.0,25.093161688963093,0.0,0.08,100.0,100.0,0.5,55.0,0.1,1.0495036404757738,0.49500365112006467,0.0015,0.0012,0.0002,0.0055
1083,1764650988.6723723,0.014961878104978354,0.015506770906220074,0.388219715256593,-0.0018619984917642109,0.012697233243720383,0.0018153148999702304,0.04519239150668498,-0.00013904436186833034,0.582,-0.822,0.742,0.999,-0.014,0.035,-0.005,0.092,0.221,0.078,0.0,0.0,0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5848283602173878,-0.8276562586387249,0.7469841928940499,0.9999642940713855,-0.0066938679222474755,0.004328522900584575,-0.002804746700545866,0.16974663256831082,0.2162999598459809,0.036401594114786176,0.0,0.0,0.0032322451600598524,0.5963074196023475,-0.8130050895278775,0.7493463813633237,0.9999741495274226,-0.005343037679405113,0.003979582304524452,-0.0027046533873294164,0.17454125140698995,0.22291474445872528,0.03535460688738269,0.0,0.0,0.0032691583142810954,0.7089576108580244,-0.7052510942965505,0.75,1.0,0.0,0.0,0.0,25.098099768082214,0.0,0.08,100.0,100.0,0.5,55.0,0.1,1.0497227832126923,0.4982067528818461,0.0015,0.0018,0.0002,0.0061
1084,1764650988.7391253,0.019976376935018254,0.014076496949247515,0.39004745244792427,-0.0018834794898615497,0.0269427289133218,-0.005213023421585281,0.05766615036373021,-0.00034015480195721945,0.6,-0.793,0.735,0.999,-0.013,0.034,-0.006,0.165,0.406,-0.011,0.0,0.0,-0.035,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5978785876666519,-0.8044060754106075,0.7419356778218241,0.9999696202905535,-0.005935360362339154,0.004124109072015539,-0.002919198125802453,0.1808632838617671,0.2542820948959468,0.021059009786248365,0.0,0.0,0.0018646179004059838,0.6100919895075279,-0.7872558285993128,0.7432178149531432,0.9999780240745126,-0.004519594009643366,0.003924574581972166,-0.00284997410019326,0.18549104655134796,0.25988671590094226,0.018293545971061156,0.0,0.0,0.0026489971937923365,0.7187461460457703,-0.6952725922574198,0.75,1.0,0.0,0.0,0.0,25.075505591017574,0.0,0.08,100.0,100.0,0.5,55.0,0.1,1.058310106212414,0.4965029605297111,0.0015,0.0017,0.0002,0.0062
1085,1764650988.811192,0.025211449201739438,0.013697484318103092,0.39100387333716197,-0.001921064727300229,0.028672408450483185,-0.00013550103706616058,0.053538036002179046,-0.0004233611234260901,0.604,-0.778,0.734,0.999,-0.013,0.034,-0.007,0.12,0.445,-0.041,0.0,0.0,-0.063,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6078304415464683,-0.7813336695987059,0.7409223686054418,0.9999759931601712,-0.004977599779548725,0.003803760432426502,-0.0029610826291859597,0.17714027180270217,0.2833562509786366,0.013976088926676216,0.0,0.0,0.0010734868658782877,0.6197793959007174,-0.7622959047090001,0.7418443650530633,0.9999862055181988,-0.002796507342065257,0.003359942124100895,-0.0029118909531359507,0.18122313412197344,0.2872473669983796,0.014804544899460953,0.0,0.0,0.0023315456343951154,0.7283942483536017,-0.6851582437403725,0.75,1.0,0.0,0.0,0.0,25.068774253988003,0.0,0.08,100.0,100.0,0.5,55.0,0.1,1.06466785905872,0.498778403971321,0.0019,0.0024,0.0004,0.0103
1086,1764650988.889041,0.029671365987561336,0.014423897849792014,0.3857137089827335,-0.0019834260271382833,0.025451015079326914,0.005344253198207504,0.022424662395003,-0.0005519395901028006,0.614,-0.745,0.759,0.999,-0.013,0.036,-0.008,0.128,0.611,0.381,0.0,0.0,-0.089,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6159793412955606,-0.7581553311789706,0.7588172345942791,0.9999852942338772,-0.0031188306015516366,0.0031390046936956404,-0.0031354204180527997,0.1681615360077571,0.3046861963032837,0.05319653192000304,0.0,0.0,0.00115449210422477,0.6273062575959001,-0.7377780314924283,0.7624577246387783,0.9999907154764216,-0.0006520533369220836,0.0029388527750436747,-0.0030833312775066964,0.1716076760691818,0.30604083018619455,0.05706287770960827,0.0,0.0,0.002407032001495524,0.7379000326781335,-0.6749100249467401,0.75,1.0,0.0,0.0,0.0,25.131759916415938,0.0,0.08,100.0,100.0,0.5,55.0,0.1,1.0691876452340603,0.5024967891416,0.0022,0.0067,0.0002,0.0167
1087,1764650988.9395046,0.03256944316533638,0.014138178350599176,0.38489671745041193,-0.002033973034979054,0.01819930663732039,0.0003743897352598176,0.044129255961233536,-0.0005006632925961387,0.623,-0.726,0.76,0.999,-0.011,0.036,-0.009,0.17,0.369,0.014,0.0,0.0,-0.013,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6270156211445999,-0.7353422506469308,0.7610843908467431,0.9999899702243678,-0.0008133250721777826,0.0029504543026819237,-0.00326998048969078,0.17131214032189593,0.3141799014219356,0.05412318166756681,0.0,0.0,0.0020289959105698,0.6385483899107789,-0.7144256965211944,0.7644489996643911,0.9999891508954397,0.001563950153242094,0.0030048947657951423,-0.003197304924778406,0.1746899618872032,0.3127722537772126,0.04727722017626457,0.0,0.0,0.0028557379279086827,0.747261641722913,-0.6645299382342204,0.75,1.0,0.0,0.0,0.0,25.127036975327652,0.0,0.08,100.0,100.0,0.5,55.0,0.1,1.0714172487045601,0.502598873693157,0.0016,0.0019,0.0003,0.0062
1088,1764650989.0258756,0.03265926198003448,0.012517235075450068,0.38827468259018816,-0.002123768210054095,0.004520274469157558,-0.006337444081920657,0.06500191538018263,-0.0007032225047475869,0.643,-0.696,0.755,0.999,-0.009,0.034,-0.009,0.227,0.189,-0.411,0.0,0.0,0.019,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6401696023150351,-0.7150857210362491,0.7545040167615409,0.9999872439406955,0.0017533226125083607,0.003120658581462068,-0.0035636085260031796,0.1818792958700865,0.3030150241242747,0.023924513397496492,0.0,0.0,0.0026545534997865685,0.6524116474084978,-0.695007135456513,0.7558035195714781,0.9999830511745771,0.00361290070613378,0.0029628361194258893,-0.0034736024815893787,0.18534287096974944,0.29894119246034134,0.01592355232626822,0.0,0.0,0.0031771217902486666,0.7564772463613025,-0.6540200117256514,0.75,1.0,0.0,0.0,0.0,25.08850380424468,0.0,0.08,100.0,100.0,0.5,55.0,0.1,1.0689246187534556,0.5006231386140818,0.0045,0.0042,0.0003,0.0177
1089,1764650989.0794816,0.03453198956594892,0.011983959655660983,0.387718293956103,-0.0022334916246810957,0.013446045677076478,-0.0011017227145141625,0.04575239215334791,-0.0008140880993917638,0.648,-0.68,0.762,0.999,-0.008,0.035,-0.01,0.127,0.444,0.183,0.0,0.0,-0.043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6505711603636437,-0.6901830079805388,0.7608155791487216,0.9999836079676537,0.003290061249423606,0.002869343092260188,-0.0037048836942665804,0.17810098840879493,0.31730338887606857,0.027027997656433586,0.0,0.0,0.002063008749834824,0.6625469295711524,-0.6691993219500372,0.7625517512369395,0.9999805863437932,0.004462301771094154,0.002407730858340359,-0.0036218269617548067,0.18106034563219153,0.3119624530224535,0.026309643719478498,0.0,0.0,0.0030141138927122085,0.7655450459938774,-0.643382298912732,0.75,1.0,0.0,0.0,0.0,25.106824759082002,0.0,0.08,100.0,100.0,0.5,55.0,0.1,1.0738403731427504,0.5026451529503779,0.0015,0.0064,0.0002,0.0085
1090,1764650989.1393762,0.04065289188898624,0.01008706633883295,0.3875819980301079,-0.0023750322867223195,0.03492101031093028,-0.007986471627182542,0.04778330711453718,-0.000986889763291254,0.663,-0.639,0.764,0.999,-0.007,0.034,-0.012,0.255,0.682,0.027,0.0,0.0,-0.077,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664764839390224,-0.6564974501824234,0.7626522688349955,0.9999814971779089,0.0036633417303410655,0.0027072559354660527,-0.004031872331142978,0.19074595161336122,0.36128851615003943,0.0264003663748907,0.0,0.0,0.0010824439945221968,0.6775762490601451,-0.6325956779196367,0.7642919606236109,0.9999758529676978,0.00523963094939331,0.002254972190762932,-0.003969237893915363,0.19348228967547842,0.3553984997946149,0.023683418781516113,0.0,0.0,0.0026969927723672123,0.7744632689002262,-0.6326188782548114,0.75,1.0,0.0,0.0,0.0,25.107253910675016,0.0,0.08,100.0,100.0,0.5,55.0,0.1,1.087031006013483,0.5000998371507642,0.001,0.0013,0.0002,0.0074
1091,1764650989.2143793,0.043619909556576436,0.007963576237008487,0.38771656409305366,-0.0025131233509651883,0.019916699824074242,-0.009356567216768183,0.04912058006849273,-0.0009873343570546331,0.679,-0.613,0.765,0.999,-0.006,0.034,-0.014,0.24,0.389,0.018,0.0,0.0,-0.036,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6791260693356667,-0.6303694722610526,0.7641602528248824,0.9999746324830603,0.005172687301901964,0.002376943508570442,-0.004281102194809475,0.19978200878128843,0.36059658405212813,0.02331156000002691,0.0,0.0,0.0017521337320820017,0.6925205778014174,-0.6065877073330301,0.7655877168281942,0.9999608620307457,0.007620546800454153,0.0016018843879776127,-0.004199480872374668,0.20186067026078847,0.352277103605835,0.020439093305954323,0.0,0.0,0.00313548819235104,0.7832301725851252,-0.621731852772781,0.75,1.0,0.0,0.0,0.0,25.106680312041195,0.0,0.08,100.0,100.0,0.5,55.0,0.1,1.0884573176737578,0.49843017400163064,0.0014,0.0017,0.0056,0.0091
1092,1764650989.2728007,0.043720322152141396,0.006409023349806667,0.38855743852940827,-0.002635448047301788,0.00595455167239685,-0.0067773174063830485,0.05266894269340486,-0.000925763900553649,0.69,-0.597,0.762,0.999,-0.005,0.034,-0.014,0.21,0.313,-0.046,0.0,0.0,-0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6926366834198752,-0.6073117331572249,0.7632684742103161,0.9999591787522151,0.007692164639102622,0.0016079092017550996,-0.0044593789208396415,0.20288005094386416,0.34710246334388123,0.015613948749582222,0.0,0.0,0.002924095744108416,0.7062028825127933,-0.5845233996004668,0.7641837930468229,0.999944805411738,0.009539431538300138,0.0007143175918121126,-0.004344551344548678,0.2038914847600074,0.3361350467791322,0.012796498804398405,0.0,0.0,0.0037838389025847408,0.7918440441189968,-0.6107233496381748,0.75,1.0,0.0,0.0,0.0,25.098803479937523,0.0,0.08,100.0,100.0,0.5,55.0,0.1,1.0871015948074847,0.49816390109679426,0.001,0.0017,0.0002,0.007
1093,1764650989.34352,0.0435602364532358,0.005458090110738975,0.3868850585118533,-0.002761959441074624,0.004664611774489753,-0.003953538276612625,0.040207779728401255,-0.000961987974776903,0.7,-0.579,0.773,0.999,-0.005,0.035,-0.014,0.196,0.366,0.201,0.0,0.0,-0.021,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7055509942157239,-0.5831384796842315,0.7708787464775279,0.9999439375237725,0.009489122184206531,0.0006956084298198061,-0.004646988114825093,0.20256848084294757,0.3405986251977147,0.026695288286602767,0.0,0.0,0.003172984636931339,0.7190599300968592,-0.5608408489010408,0.7726025194722266,0.9999344449086106,0.010518527070619428,-0.00011078954244125095,-0.004522631894223524,0.20251303801668996,0.32812144543568755,0.0260378566115958,0.0,0.0,0.004010492328892362,0.8003032004725914,-0.5995955197575504,0.75,1.0,0.0,0.0,0.0,25.12144721206791,0.0,0.08,100.0,100.0,0.5,55.0,0.1,1.0883699969592706,0.49857921640012426,0.0017,0.0022,0.0004,0.0097
1094,1764650989.406754,0.04307170494926408,0.0036430341486028243,0.3889713921205591,-0.002942631497351427,0.003002372036795894,-0.008393018546838377,0.058792300357510645,-0.0012486052115183433,0.726,-0.539,0.762,0.999,-0.003,0.032,-0.015,0.312,0.334,-0.156,0.0,0.0,-0.014,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7211914640798971,-0.558727768115315,0.7646068093684634,0.9999315519159246,0.01052515002347894,4.185364118329321e-05,-0.005109887304680623,0.21174322487469668,0.3312672863978422,0.00908336044096861,0.0,0.0,0.003040437952980608,0.7352876192761411,-0.5370789013473185,0.7650230460633773,0.9999249573053718,0.011169778913504125,-0.0006779665050962735,-0.004985595078995395,0.21097689935021546,0.3180819068706987,0.004192054845826968,0.0,0.0,0.004078064057661295,0.8086059888458282,-0.5883505373522321,0.75,1.0,0.0,0.0,0.0,25.093834550519134,0.0,0.08,100.0,100.0,0.5,55.0,0.1,1.0891323957553323,0.4961250559182948,0.0012,0.0011,0.0002,0.008
