step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
23,1764653564.4117386,-0.014221791819419547,0.07122729161453753,0.45156498985043075,0.0052564918976298535,-0.019743109861373533,0.015644533324565425,-0.09894624012125555,-0.0010510256738803553,-0.421,-0.118,0.168,1.0,-0.003,0.008,0.004,-0.369,0.011,0.57,0.0,0.0,-0.021,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39282829461059865,-0.09779675005998219,0.1961537944954027,0.9995221510648624,-0.005468333596081321,0.02935998274286762,0.007972344177899424,-0.2649546405937228,-0.05962479419226806,-0.031232039206397666,0.0,0.0,-0.008625312841401372,-0.40904635186356564,-0.10150689958960796,0.1984434667687689,0.999425460259884,-0.005841748171083811,0.03248988268061684,0.0076831559937773275,-0.22068549191673592,-0.05153419073252391,0.0992134016577958,0.0,0.0,-0.00930963979977064,0.0,0.0,0.3898305084745763,1.0,0.0,0.0,0.0,24.46663213055244,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.022578742508314546,0.09590045425154144,0.0012,0.0013,0.0001,0.0041
24,1764653564.4842682,-0.013041666700273007,0.0755601737558392,0.4003991055178774,0.004858653270378555,0.0041229016183052525,0.030567822158325597,-0.19938379793146305,-0.001332131649052762,-0.446,-0.114,0.263,1.0,-0.003,0.013,0.003,-0.472,-0.176,2.057,0.0,0.0,0.037,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4188280221544816,-0.09713135924729066,0.2781814903222331,0.9996075922604346,-0.005250799640241358,0.02666993293339094,0.006767959497763699,-0.25662381349620467,-0.025611067362000327,0.3691237714715866,0.0,0.0,-0.010066725695381595,-0.43465318602701397,-0.09857509789179925,0.3060235824356399,0.9994727619929997,-0.006570509471296988,0.031126399477938566,0.00649412772526033,-0.2168714936012497,-0.017311715751365177,0.4642824296960226,0.0,0.0,-0.009525020291107196,0.0,0.0,0.4067796610169492,1.0,0.0,0.0,0.0,25.125036212745634,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.01747476852375481,0.11037034302643728,0.0012,0.0015,0.0017,0.006
25,1764653564.5500193,-0.014569096425532703,0.07751897354559335,0.3517406985032684,0.00416962740263603,-0.009267356963832598,0.01923902066825063,-0.19324214688331032,-0.002837797679915302,-0.464,-0.122,0.393,1.0,-0.003,0.018,0.004,-0.301,-0.13,2.128,0.0,0.0,0.038,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.43801020020856607,-0.10410395144195082,0.3830611273288815,0.9996409013820889,-0.005053300217034835,0.025815801386554604,0.005106548706436003,-0.22351097560126498,-0.0370264146200889,0.7161437226050628,0.0,0.0,-0.008551819368800093,-0.4517600572869991,-0.10634852524261612,0.4315815506261962,0.9994728195470903,-0.005883178024416079,0.03155640475540196,0.0048646193926621725,-0.1876393845895057,-0.03010918087199202,0.735645023734425,0.0,0.0,-0.008461013817857917,0.0,0.0,0.423728813559322,1.0,0.0,0.0,0.0,25.71348336851929,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.02295414176128433,0.11825297219021812,0.0014,0.0054,0.0003,0.0056
26,1764653564.6128101,-0.015220949693295313,0.08218879580285937,0.3066800025601555,0.003527953699362804,-0.005080403392004624,0.03303898297952926,-0.18133589240265596,-0.0026871650910366253,-0.499,-0.123,0.592,1.0,-0.003,0.025,0.004,-0.34,-0.123,2.27,0.0,0.0,0.027,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46368922490127057,-0.10760034626638998,0.5217999059471026,0.9996375163552529,-0.004937910558113409,0.026149936574883126,0.004078449650423047,-0.231471320582541,-0.03072210948107907,1.0065009151732238,0.0,0.0,-0.007807194825933889,-0.47806621565797536,-0.10944489212136732,0.587377701872271,0.9994658853202978,-0.006208150194144606,0.03184848463832491,0.0038829084875637424,-0.19868524241597485,-0.02434432837144035,0.9570396715184564,0.0,0.0,-0.007401861516545254,0.0,0.0,0.4406779661016949,1.0,0.0,0.0,0.0,26.31990870119951,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.02397837094170947,0.13496275260556428,0.0015,0.0016,0.0002,0.0054
27,1764653564.6938643,-0.012869941374403828,0.08607633686338559,0.28173722315271,0.0031223031825220677,0.00985242288279552,0.029711304777988584,-0.0863788967172075,-0.0015872583717833327,-0.529,-0.115,0.752,1.0,-0.002,0.03,0.003,-0.494,0.147,2.695,0.0,0.0,-0.029,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48714597688529226,-0.10561591474551928,0.6441498141112586,0.9995550617877529,-0.0061146896459583835,0.02894846432241465,0.003778285112198444,-0.2326616985680602,-0.004501485098159827,1.1126625786448097,0.0,0.0,-0.007911172263457805,-0.5016307429857365,-0.10570018444150531,0.7144104811323024,0.9993797390150376,-0.006913837607398961,0.034343520991778384,0.003585897608825525,-0.20101865185853307,0.002080543293581933,0.9915539158656563,0.0,0.0,-0.006823126227239414,0.0,0.0,0.4576271186440678,1.0,0.0,0.0,0.0,26.656349695051542,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.02004093486205725,0.14635359971264697,0.002,0.002,0.0002,0.0189
28,1764653564.7723472,-0.01756883258021772,0.0889880453130205,0.27050149333819684,0.0024959799408437334,-0.025103198700869946,0.02531808435609772,-0.020961496178477118,-0.0027413283105764165,-0.56,-0.134,0.893,1.0,-0.002,0.031,0.004,-0.41,-0.068,1.554,0.0,0.0,-0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5126146150973456,-0.11976337851612619,0.7606342464387077,0.9994547530683205,-0.005669810071099255,0.032390084324789535,0.002988688731385683,-0.234844873982963,-0.05580773870975257,1.098174550589113,0.0,0.0,-0.004985193427582746,-0.5272143116338088,-0.12330430387421887,0.8287097819521847,0.9992930293408848,-0.006011622048585753,0.03700284217891607,0.0028445705729994793,-0.20244154008772808,-0.05037250932966078,0.9423513284033875,0.0,0.0,-0.005186291138113568,0.0,0.0,0.4745762711864407,1.0,0.0,0.0,0.0,26.87669785142259,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.03300130995841824,0.15652407195368281,0.002,0.0059,0.0002,0.0164
29,1764653564.8170583,-0.01885550987339296,0.08559331020430157,0.26828661469714316,0.002018704425154862,-0.008629490538403416,-0.005850169879467182,0.02273829346200601,-0.0020743800858388883,-0.563,-0.135,0.947,0.999,-0.003,0.032,0.004,-0.074,-0.016,1.79,0.0,0.0,-0.022,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5255390468890353,-0.12299151208536796,0.8589947563527622,0.9993613908032954,-0.005687094150355915,0.03518635441982053,0.002527448213277508,-0.18712794837514807,-0.04662840485246594,1.0140314275009812,0.0,0.0,-0.005583545711824423,-0.5369134529379023,-0.12591033732241885,0.9209597508157037,0.9991999924210618,-0.007341848156461759,0.03923693528893552,0.00243625132715936,-0.1534568949790105,-0.04063478028891873,0.8444756050961435,0.0,0.0,-0.004789586365198887,0.0,0.0,0.4915254237288136,1.0,0.0,0.0,0.0,27.023942943336152,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.03253859763314246,0.15554629542611997,0.0013,0.0017,0.0002,0.0044
30,1764653564.8843143,-0.02090690977924438,0.08449734136754908,0.2657380128567866,0.0016833447222264096,-0.012613938263431178,0.005219319591775233,0.020792817635360117,-0.0014244604614979052,-0.586,-0.143,1.067,0.999,-0.002,0.034,0.004,-0.253,-0.22,1.359,0.0,0.0,0.047,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5467857232128183,-0.13094443882337875,0.9644314190911228,0.9992678310928121,-0.00684959058864078,0.037569199380492135,0.00233240428395861,-0.1813899514999639,-0.0587086084862254,0.9371028212600928,0.0,0.0,-0.003668936955788632,-0.5577310810933975,-0.13463522554672758,1.021297631992209,0.9991783935418451,-0.008043337659143224,0.039656877719686075,0.0022747852567945232,-0.14663180808098547,-0.05179889483483635,0.7693400845504583,0.0,0.0,-0.0035085700713707695,0.0,0.0,0.5084745762711864,1.0,0.0,0.0,0.0,27.20758851761839,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.03663373087319187,0.16387281776183235,0.0021,0.0034,0.0009,0.0069
31,1764653564.9466138,-0.01728498059026253,0.088893374959988,0.27049900773347574,0.0018843174193257826,0.015496282222503672,0.032542335633138304,0.05702222599054427,0.0012152815757751657,-0.618,-0.135,1.133,0.999,-0.002,0.035,0.003,-0.377,0.129,1.03,0.0,0.0,-0.038,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5781082027700811,-0.12711971762243995,1.0424528356729912,0.9991295587305558,-0.009007614524672197,0.04059014551673688,0.0033805085993373818,-0.22094081414668285,-0.015457652029251433,0.8061055355762167,0.0,0.0,-0.0052900976408098745,-0.5916312499239644,-0.12786641126656229,1.0904625933145229,0.9990949907788386,-0.009739710080981434,0.04127490006594637,0.0032741522134655415,-0.18470212413718012,-0.00684206034365592,0.6346254286609458,0.0,0.0,-0.003913240122895487,0.0,0.0,0.5254237288135594,1.0,0.0,0.0,0.0,27.277172022393387,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.029354506459629618,0.1789352127603422,0.0013,0.0017,0.0002,0.0062
32,1764653565.0154805,-0.014973173263979598,0.08793578309360986,0.28233960937673724,0.001950515178956958,0.009398414057631867,0.006323712538107755,0.09301538418299227,0.0005665284755715983,-0.633,-0.137,1.17,0.999,-0.003,0.036,0.003,-0.218,-0.029,0.558,0.0,0.0,-0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5945249839512191,-0.1288649377645742,1.092341929694688,0.9990810657472428,-0.009783733433583753,0.04159441365829238,0.0033477422058744975,-0.18960736650329124,-0.009567109760347362,0.6314066266738007,0.0,0.0,-0.0038902280224763857,-0.6059001125796428,-0.1292076630426775,1.1290317865630661,0.9990169725843311,-0.009227258543815772,0.043238909456839746,0.003216037497706857,-0.15133625527135525,-0.0008374454926464334,0.47044759937282765,0.0,0.0,-0.0035978802937284317,0.0,0.0,0.5423728813559322,1.0,0.0,0.0,0.0,27.26956036338357,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.02986888640346805,0.1796845251921339,0.002,0.0016,0.0002,0.0047
33,1764653565.081766,-0.014129658295746665,0.0840285229270491,0.2931781983345345,0.0018899011889618891,0.002345928183167211,-0.008544327946102492,0.08948539596107846,-5.925555260572369e-05,-0.642,-0.141,1.202,0.999,-0.003,0.037,0.003,-0.167,-0.078,0.591,0.0,0.0,0.022,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6081547749480224,-0.13190011220142348,1.1363255387428157,0.9990294159378745,-0.00904076080852154,0.0429964711165006,0.003129569676559923,-0.1540863689635899,-0.010369832299006126,0.48105532317538013,0.0,0.0,-0.002984220155664261,-0.6170722989959978,-0.13231256039768086,1.1637632804199258,0.9990046436391096,-0.00848593659176248,0.04368872267833014,0.003001062877126877,-0.11323852853573618,-0.002102085663972659,0.3439753221884607,0.0,0.0,-0.003241922693871555,0.0,0.0,0.559322033898305,1.0,0.0,0.0,0.0,27.288754476974766,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.03179977813484683,0.18060131218490424,0.0011,0.0015,0.0016,0.0068
34,1764653565.1442134,-0.01265426342101772,0.08150680565889502,0.30910291646214527,0.001985875635930441,0.005610767086676396,-0.0021050209748892657,0.11627086542987045,0.0007161098834629959,-0.662,-0.139,1.199,0.999,-0.003,0.038,0.003,-0.231,0.088,-0.295,0.0,0.0,-0.019,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6283152052635951,-0.13267428189413968,1.150770588013362,0.9988703419559046,-0.009230804644337103,0.04646709895125783,0.0036933618244662644,-0.14762149116525353,-0.00017573291646632606,0.303844050815399,0.0,0.0,-0.0031305706192431347,-0.636674991363249,-0.13239381202644046,1.1669839926725363,0.9989589472362644,-0.008506943594365445,0.044678220290250766,0.0035369872762502884,-0.10352415944341536,0.00844568187524396,0.1844231096027712,0.0,0.0,-0.0032227843580761445,0.0,0.0,0.576271186440678,1.0,0.0,0.0,0.0,27.211145658029743,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.031146542537387058,0.18510988534357778,0.0008,0.0014,0.0002,0.0046
35,1764653565.214231,-0.011274097942701134,0.07681692654125949,0.3202189762900555,0.002012825239287358,0.005319044463955709,-0.01326104488081576,0.09421816369731928,0.00038298247127589,-0.662,-0.139,1.199,0.999,-0.003,0.038,0.003,-0.231,0.088,-0.295,0.0,0.0,-0.019,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.636674991363249,-0.13239381202644046,1.1669839926725363,0.9989589472362644,-0.008506943594365449,0.04467822029025077,0.0035369872762502893,-0.10352415944341536,0.00844568187524396,0.1844231096027712,0.0,0.0,-0.0032227843580761445,-0.642080074317795,-0.13155009700801135,1.1762345564101806,0.999017606253506,-0.007802487337016459,0.04349143317441716,0.003382133543462446,-0.05877208735212913,0.016738196138158468,0.09549242993125545,0.0,0.0,-0.003386672427885304,0.0,0.0,0.5932203389830508,1.0,0.0,0.0,0.0,27.211145658029743,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.031146542537387058,0.18510988534357778,0.0014,0.0017,0.0002,0.0068
36,1764653565.278838,-0.0064091617507430875,0.07277827495988175,0.342046980299462,0.002365734372680591,0.022915418716952594,-0.01059114208923135,0.14916739208328975,0.002016148821877084,-0.684,-0.123,1.13,0.999,-0.003,0.036,0.002,-0.163,0.111,-0.714,0.0,0.0,-0.018,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6537960949132449,-0.12437465400821819,1.1320669073885525,0.9987018316346582,-0.009626926319664716,0.04979102222224014,0.004777853626787944,-0.09196177520942686,0.045489664325524516,-0.0015082754703908824,0.0,0.0,-0.004160737712396863,-0.6582534504412494,-0.12102058702862689,1.129419965526394,0.9989372634034188,-0.00812709926634978,0.04514065463481384,0.0045404119575110456,-0.042811245078987495,0.05478565751958092,-0.07588592127424493,0.0,0.0,-0.0038109145106866027,0.0,0.0,0.6101694915254238,1.0,0.0,0.0,0.0,27.033844236563432,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.024889827902209834,0.18653609713837493,0.0012,0.0012,0.0002,0.0055
37,1764653565.354275,0.002140858934888615,0.06975686590652663,0.36379236948102606,0.0029858752579432326,0.04194895820931562,-0.006009760896790395,0.15148281844525316,0.00339642122289828,-0.702,-0.101,1.065,0.999,-0.002,0.035,0.001,-0.241,0.241,-0.854,0.0,0.0,-0.011,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6709586364976736,-0.10883185714111837,1.0874733517557433,0.9985697318347426,-0.010440436829744834,0.05206890485969964,0.0061900798868889,-0.08130551645403303,0.1031245722374316,-0.16687999049573018,0.0,0.0,-0.005216102922704245,-0.6745472233007801,-0.101604861383914,1.0750445689814208,0.9989074421968359,-0.0074594526541106035,0.045762890709668484,0.005834065801049627,-0.0277892788664027,0.11295911593552382,-0.20283983112595882,0.0,0.0,-0.004680884928991342,0.0,0.0,0.6271186440677966,1.0,0.0,0.0,0.0,26.86995761107109,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.014725431210914571,0.18907127302913268,0.0018,0.002,0.0003,0.0128
38,1764653565.4185805,0.005365446386645668,0.06722601736156178,0.38503784802089747,0.0033924868075008046,0.016390544625646344,-0.003934634486508437,0.15170143888448523,0.0024062921550307634,-0.713,-0.098,0.991,0.999,-0.001,0.034,0.0,-0.344,0.035,-0.712,0.0,0.0,-0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6870770203656371,-0.10447384783430406,1.0279712032379027,0.9985285435812148,-0.008804671364439746,0.053092729978962694,0.006662389895769374,-0.06811396192225058,0.09927864094655042,-0.30161168229008334,0.0,0.0,-0.005202621154056259,-0.689667606619643,-0.09757595401134045,1.0077067103738613,0.9989137605392238,-0.004664174392697914,0.04594297569993945,0.006227958450039845,-0.011323280213259557,0.10661662847124942,-0.30311855513079544,0.0,0.0,-0.005335975156077102,0.0,0.0,0.6440677966101694,1.0,0.0,0.0,0.0,26.692940250005897,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.016900086083570652,0.1919801070638552,0.0014,0.0017,0.0014,0.01
39,1764653565.4808288,0.010619357248719003,0.06271858322636542,0.40615988428711597,0.003964776363214252,0.026940235108697377,-0.014133918505786568,0.15373991233370465,0.0032855086295048366,-0.721,-0.083,0.912,0.999,-0.001,0.032,-0.001,-0.012,0.18,-1.32,0.0,0.0,-0.032,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.699239956143679,-0.09075675575201796,0.9553598161409179,0.9983183464654868,-0.0072340388427883685,0.05696435051951168,0.007950507048471438,-0.038772162309866624,0.13579583006118112,-0.4186485545669923,0.0,0.0,-0.006706101389146814,-0.69965411868808,-0.08147377852510224,0.9283554766657165,0.998830504219358,-0.003414243306230634,0.04764496148324922,0.007478263756274925,0.023912704804957885,0.14167915540628817,-0.3882251742812415,0.0,0.0,-0.0063555165974350444,0.0,0.0,0.6610169491525424,1.0,0.0,0.0,0.0,26.489682389872,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.01047416545891508,0.19099528611019517,0.0013,0.0015,0.0002,0.0044
40,1764653565.5570447,0.015879525121800755,0.04971911524647274,0.4229854177500472,0.004697942747991547,0.027628259021498625,-0.05715751699616778,0.13489765285054556,0.0041614289692882556,-0.724,-0.073,0.859,1.0,0.0,0.031,-0.002,-0.541,0.152,-0.878,0.0,0.0,-0.016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6950318041079668,-0.07694800725647698,0.8833150978768679,0.9979161866573767,-0.005988419378883985,0.06356264857551146,0.009338787212929417,0.060297719081917625,0.1643230098912797,-0.4926812659489661,0.0,0.0,-0.006941957910405926,-0.6885171987831904,-0.06581410573907726,0.8524233593109476,0.9986901159526813,-0.0015015626898757302,0.050381764825877896,0.008802010051018097,0.13143984966136535,0.1684320070205847,-0.43065783211765973,0.0,0.0,-0.007053775181602773,0.0,0.0,0.6779661016949152,1.0,0.0,0.0,0.0,26.313857163224505,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.005947908427262444,0.17672534012274596,0.0013,0.0029,0.0002,0.0129
41,1764653565.617713,0.019116409164373127,0.042355462795601664,0.4285392841645026,0.005136036823508581,0.018169360853086947,-0.030603372848546306,0.08064250929103285,0.0027777132210841074,-0.727,-0.064,0.822,1.0,0.001,0.03,-0.002,-0.093,0.233,-0.994,0.0,0.0,-0.029,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6959037804826532,-0.0641865106140068,0.8364433877473059,0.9985150283405914,-0.0021469320123187114,0.05365258165255529,0.009193984062340399,0.10576523636894505,0.17674904562605226,-0.46731912918774937,0.0,0.0,-0.007588730626144255,-0.6867243842224799,-0.052393484581528565,0.8081804521993039,0.9990635325556974,0.0017542576882627284,0.042344659225941036,0.008712653575870716,0.1665628796962515,0.17595184000743158,-0.3776043841420049,0.0,0.0,-0.008089629582593405,0.0,0.0,0.6949152542372882,1.0,0.0,0.0,0.0,26.248680434694105,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.004136126578148055,0.18034500821439045,0.0013,0.0016,0.0038,0.0069
42,1764653565.6846614,0.013361697812919966,0.03072380446111167,0.4487663176069471,0.005546840826981083,-0.026384005611719188,-0.05286385882299977,0.15470257773278495,0.002696024620301089,-0.71,-0.075,0.65,1.0,0.004,0.021,-0.001,0.146,-0.02,-1.61,0.0,0.0,-0.015,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6900563565508674,-0.06739630137125366,0.732556185472845,0.9980710228458328,0.0017848820005826663,0.06125592701707534,0.009937754122335683,0.17513130070238908,0.11720662926448197,-0.5490657086477448,0.0,0.0,-0.006776969500403641,-0.6759734439279956,-0.05972938398018118,0.6987882269833441,0.998939519610742,0.0047086917852932515,0.04479047713704533,0.009564389126698714,0.2425189425553793,0.1120043921033852,-0.46192371137263777,0.0,0.0,-0.008112199193128562,0.0,0.0,0.711864406779661,1.0,0.0,0.0,0.0,25.956892887545994,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.018503519950287126,0.1706327917923287,0.0021,0.0034,0.0002,0.0082
43,1764653565.7531037,0.01057340971713987,0.026414060701587753,0.4539555833633931,0.005720215359633209,-0.012271228252285476,-0.01770824323998063,0.08204211848309809,0.0015602277666332686,-0.714,-0.068,0.579,1.0,0.005,0.017,-0.002,-0.061,0.106,-1.117,0.0,0.0,-0.027,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6855741859014882,-0.06031248743532145,0.6753803243307736,0.9989071418995714,0.004588608885156606,0.04555330198609621,0.009400170673561019,0.20528714884590468,0.1113908543055772,-0.5076245874285563,0.0,0.0,-0.008580943352195385,-0.6700692513965874,-0.05312387786983053,0.6456139866879349,0.9993724646502167,0.004825556814358238,0.03388958979764436,0.009104208023217658,0.2567010440087938,0.10423780100981528,-0.38207016727689047,0.0,0.0,-0.009301689128103592,0.0,0.0,0.7288135593220338,1.0,0.0,0.0,0.0,25.873567919170274,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.018480810642588122,0.17710658164058682,0.0014,0.0016,0.0002,0.0125
44,1764653565.8146183,0.009019056289938753,0.035980764305617884,0.4511731524317413,0.005141704471834904,-0.006450090921363114,0.0511352756078491,0.04283229326216463,-0.002177527519037377,-0.727,-0.06,0.54,1.0,0.006,0.016,-0.003,-0.16,0.056,-0.305,0.0,0.0,-0.008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6940119286882902,-0.054063843988963606,0.6290866443444856,0.9997165106717207,0.004273760020387832,0.022408415165456375,0.006818811877441661,0.14892348444857229,0.09904031834139737,-0.39962089207001045,0.0,0.0,-0.010376117416218019,-0.6831964385303411,-0.04767784227040045,0.6067421127725876,0.9997641275144568,0.0044681272256368865,0.02025371824718935,0.0064429862265931335,0.17545860093531118,0.0925095074788177,-0.26901258610232504,0.0,0.0,-0.010214380030030945,0.0,0.0,0.7457627118644068,1.0,0.0,0.0,0.0,25.81776044906456,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.016447925567798425,0.19930532720862448,0.0017,0.0028,0.0002,0.0058
45,1764653565.8909419,0.005562824634235594,0.040809585911244256,0.45147916815551914,0.004471750341455422,-0.01615377624227346,0.028641703566334095,0.05792672267285709,-0.0027070575929180425,-0.724,-0.06,0.493,1.0,0.006,0.01,-0.004,0.084,-0.259,-0.909,0.0,0.0,0.038,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6929311902463925,-0.05289412881464721,0.5761285156379292,0.999785814535583,0.004832762091944576,0.01934073053129979,0.005559281113523084,0.14447971689235758,0.06999986089265596,-0.32778869699809327,0.0,0.0,-0.010892019632655748,-0.6824463578224487,-0.048456133346592684,0.5582683014817409,0.9997744128596974,0.004611989089215595,0.020070055097404806,0.005200561130849071,0.17056850532409662,0.06323072183878467,-0.20712832514172774,0.0,0.0,-0.009730822820937755,0.0,0.0,0.7627118644067796,1.0,0.0,0.0,0.0,25.71005773705104,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.021166141746146932,0.20429516429505498,0.0019,0.0079,0.0002,0.0101
46,1764653565.9583583,0.0014482545829855534,0.04813121842687398,0.44379661900184314,0.0035323920883649808,-0.01987749717697076,0.04170936081705415,0.018022150251060187,-0.004137822472770281,-0.728,-0.062,0.483,1.0,0.006,0.008,-0.004,0.058,-0.115,-0.027,0.0,0.0,0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6971575498863898,-0.05378958445486251,0.5541848393118232,0.9998840339960805,0.0042878540860687335,0.014197571597053572,0.0034585875452505348,0.10427792195338187,0.03927194110601831,-0.20022451209477232,0.0,0.0,-0.009839889484220498,-0.6895119680446937,-0.05136235013939763,0.5448725032330595,0.9998368402290043,0.0035808891855476093,0.017422757869576554,0.003149231928480232,0.126287706951748,0.033751382866850296,-0.07800348640655916,0.0,0.0,-0.00859276691410734,0.0,0.0,0.7796610169491526,1.0,0.0,0.0,0.0,25.704823193608522,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.02385883475132295,0.21655037308098907,0.0013,0.0017,0.0002,0.0179
